timestamp_ms,x_g,y_g,z_g,beat_event
146065,4.270672159914549,2.2971007858396275,3.7130769817654685,0
146069,4.269497215228504,2.3049897001602195,3.7117341878385592,0
146073,4.276379034103914,2.2996185244525824,3.7082093537804224,0
146077,4.27117570763714,2.3034790569924466,3.7070344090943768,0
146081,4.266140230411231,2.286526283665217,3.710894941634241,0
146085,4.2765468833447775,2.301297016861219,3.706027313649195,0
146089,4.273357747768368,2.3059967956054015,3.7135805294880595,0
146093,4.269497215228504,2.306164644846265,3.71223773556115,0
146096,4.273861295490959,2.316571297779812,3.7092164492256043,0
146095,,,,1
146100,4.272014953841459,2.309185931181811,3.7135805294880595,0
146104,4.271847104600595,2.3143892576485845,3.7110627908751046,0
146108,4.275204089417868,2.3273136491950863,3.7085450522621497,0
146112,4.27117570763714,2.310696574349584,3.7085450522621497,0
146116,4.277218280308232,2.314221408407721,3.707370107576104,0
146120,4.2691615167467765,2.3120393682764933,3.7105592431525136,0
146124,4.261440451667048,2.2915617608911267,3.712741283283741,0
146128,4.276882581826505,2.2952544441901273,3.7090485999847407,0
146132,4.270840009155413,2.2925688563363087,3.713916227969787,0
146136,4.273022049286641,2.295925841153582,3.714251926451514,0
146139,4.268322270542458,2.296932936598764,3.714419775692378,0
146143,4.274196993972686,2.306668192568856,3.705523765926604,0
146147,4.269497215228504,2.3034790569924466,3.7097199969481953,0
146151,4.273693446250095,2.305325398641947,3.712405584802014,0
146155,4.27117570763714,2.309689478904402,3.712405584802014,0
146159,4.273189898527504,2.3083466849774927,3.7095521477073317,0
146163,4.2681544213015945,2.301297016861219,3.711398489356832,0
146167,4.273525597009232,2.304821850919356,3.7085450522621497,0
146171,4.269665064469367,2.3078431372549018,3.7120698863202866,0
146175,4.272854200045777,2.300289921416037,3.7107270923933773,0
146179,4.271511406118868,2.2950865949492636,3.7100556954299226,0
146182,4.265972381170367,2.2949187457084,3.7097199969481953,0
146186,4.270168612191958,2.2868619821469442,3.711398489356832,0
146190,4.273022049286641,2.290890363927672,3.7066987106126494,0
146194,4.274868390936141,2.318081940947585,3.7107270923933773,0
146198,4.271511406118868,2.3016327153429463,3.712909132524605,0
146202,4.274029144731823,2.3128786144808116,3.714923323414969,0
146206,4.271847104600595,2.3080109864957654,3.7077058060578314,0
146210,4.27251850156405,2.3125429159990842,3.7107270923933773,0
146214,4.2681544213015945,2.2989471274891278,3.715762569619287,0
146218,4.2765468833447775,2.3059967956054015,3.703006027313649,0
146222,4.27117570763714,2.307675288014038,3.71039139391165,0
146225,4.266811627374685,2.295925841153582,3.7120698863202866,0
146229,4.273525597009232,2.3019684138246737,3.7102235446707863,0
146233,4.275204089417868,2.3202639810788126,3.70535591668574,0
146237,4.270672159914549,2.303311207751583,3.712909132524605,0
146241,4.274029144731823,2.3153963530937665,3.712909132524605,0
146245,4.266979476615549,2.3016327153429463,3.709887846189059,0
146249,4.268825818265049,2.296429388876173,3.7107270923933773,0
146253,4.2681544213015945,2.2971007858396275,3.7077058060578314,0
146257,4.270840009155413,2.2947508964675363,3.714419775692378,0
146261,4.271511406118868,2.2925688563363087,3.710894941634241,0
146264,4.271007858396277,2.2932402532997633,3.712741283283741,0
146268,4.274029144731823,2.3123750667582206,3.7082093537804224,0
146272,4.27251850156405,2.317074845502403,3.71223773556115,0
146276,4.270672159914549,2.300793469138628,3.7120698863202866,0
146280,4.274532692454414,2.315228503852903,3.7085450522621497,0
146284,4.280407415884642,2.3326848249027234,3.711902037079423,0
146288,4.271847104600595,2.31371786068513,3.7159304188601507,0
146292,4.271847104600595,2.3090180819409474,3.712909132524605,0
146296,4.270336461432822,2.2897154192416265,3.713916227969787,0
146300,4.268490119783322,2.3041504539559012,3.7107270923933773,0
146304,4.2686579690241855,2.314053559166857,3.7077058060578314,0
146307,4.271343556878004,2.306164644846265,3.7095521477073317,0
146311,4.274029144731823,2.314053559166857,3.7135805294880595,0
146315,4.274532692454414,2.3189211871519033,3.714419775692378,0
146319,4.268825818265049,2.302807660028992,3.7110627908751046,0
146323,4.272854200045777,2.295422293430991,3.7115663385976956,0
146327,4.272182803082322,2.3041504539559012,3.7115663385976956,0
146331,4.274868390936141,2.31556420233463,3.711902037079423,0
146335,4.272854200045777,2.2976043335622185,3.715259021896696,0
146339,4.2681544213015945,2.2955901426718546,3.71223773556115,0
146343,4.270000762951095,2.31556420233463,3.71039139391165,0
146347,4.267986572060731,2.2999542229343097,3.7095521477073317,0
146350,4.266979476615549,2.2976043335622185,3.714419775692378,0
146354,4.274868390936141,2.3093537804226747,3.7070344090943768,0
146358,4.272854200045777,2.3019684138246737,3.713412680247196,0
146362,4.273357747768368,2.3078431372549018,3.706363012130922,0
146366,4.269665064469367,2.3059967956054015,3.7087129015030134,0
146370,4.276379034103914,2.300289921416037,3.7072022583352404,0
146374,4.2760433356221865,2.306332494087129,3.7107270923933773,0
146378,4.2760433356221865,2.3041504539559012,3.709384298466468,0
146382,4.273357747768368,2.3078431372549018,3.7087129015030134,0
146386,4.268993667505913,2.2967650873579,3.713748378728923,0
146389,4.273525597009232,2.3014648661020827,3.71223773556115,0
146393,4.273357747768368,2.32244602121004,3.711398489356832,0
146397,4.266979476615549,2.291897459372854,3.7092164492256043,0
146401,4.274029144731823,2.3073395895323108,3.7135805294880595,0
146405,4.2686579690241855,2.3075074387731744,3.712741283283741,0
146409,4.273525597009232,2.306164644846265,3.718280308232242,0
146413,4.274196993972686,2.3080109864957654,3.708377203021286,0
146417,4.275707637140459,2.291897459372854,3.713244831006332,0
146421,4.269832913710231,2.3090180819409474,3.7130769817654685,0
146425,4.27117570763714,2.305157549401083,3.7107270923933773,0
146429,4.2681544213015945,2.2989471274891278,3.7125734340428775,0
146432,4.26932936598764,2.30683604180972,3.7102235446707863,0
146436,4.270672159914549,2.297772182803082,3.714419775692378,0
146440,4.272854200045777,2.298779278248264,3.707873655298695,0
146444,4.277721828030823,2.3078431372549018,3.7095521477073317,0
146448,4.272854200045777,2.297436484321355,3.713412680247196,0
146452,4.264965285725185,2.2764553292133973,3.7110627908751046,0
146456,4.273861295490959,2.3120393682764933,3.7130769817654685,0
146460,4.274029144731823,2.3189211871519033,3.714419775692378,0
146464,4.2775539787899595,2.3004577706569007,3.7110627908751046,0
146468,4.273357747768368,2.3115358205539023,3.7075379568169677,0
146472,4.267986572060731,2.298275730525673,3.708377203021286,0
146475,4.271343556878004,2.3065003433279925,3.7092164492256043,0
146479,4.272350652323186,2.305157549401083,3.7117341878385592,0
146483,4.276882581826505,2.3105287251087203,3.701495384145876,0
146487,4.270504310673686,2.2937438010223543,3.7092164492256043,0
146491,4.273861295490959,2.3143892576485845,3.710894941634241,0
146495,4.268825818265049,2.30180056458381,3.712405584802014,0
146499,4.273525597009232,2.3036469062333103,3.715762569619287,0
146503,4.27117570763714,2.307675288014038,3.7085450522621497,0
146507,4.270000762951095,2.3177462424658577,3.710894941634241,0
146511,4.27436484321355,2.307171740291447,3.7095521477073317,0
146515,4.2775539787899595,2.3090180819409474,3.7115663385976956,0
146518,4.274196993972686,2.3039826047150376,3.7110627908751046,0
146522,4.273525597009232,2.3044861524376286,3.706027313649195,0
146526,4.270336461432822,2.2912260624093994,3.7100556954299226,0
146530,4.273357747768368,2.3011291676203554,3.7092164492256043,0
146534,4.2755397878995955,2.2877012283512626,3.713916227969787,0
146538,4.274196993972686,2.301297016861219,3.714923323414969,0
146542,4.2686579690241855,2.307171740291447,3.711902037079423,0
146546,4.273525597009232,2.3054932478828105,3.7100556954299226,0
146550,4.270840009155413,2.296932936598764,3.7105592431525136,0
146554,4.271511406118868,2.277126726176852,3.7077058060578314,0
146557,4.270840009155413,2.2945830472266726,3.713244831006332,0
146561,4.272350652323186,2.302807660028992,3.7092164492256043,0
146565,4.270336461432822,2.2851834897383076,3.713748378728923,0
146569,4.2755397878995955,2.288876173037308,3.7105592431525136,0
146573,4.273189898527504,2.3065003433279925,3.69662775616083,0
146577,4.2691615167467765,2.30868238345922,3.7135805294880595,0
146581,4.271679255359731,2.2952544441901273,3.708377203021286,0
146585,4.26748302433814,2.2866941329060806,3.7125734340428775,0
146589,4.276882581826505,2.294415197985809,3.713244831006332,0
146593,4.2691615167467765,2.3059967956054015,3.712909132524605,0
146597,4.276882581826505,2.3006256198977644,3.706866559853513,0
146600,4.272854200045777,2.297940032043946,3.709887846189059,0
146604,4.274196993972686,2.301297016861219,3.7107270923933773,0
146608,4.272350652323186,2.3049897001602195,3.712741283283741,0
146612,4.276882581826505,2.3019684138246737,3.7087129015030134,0
146616,4.267986572060731,2.2989471274891278,3.711398489356832,0
146620,4.269665064469367,2.305157549401083,3.7107270923933773,0
146624,4.2760433356221865,2.2989471274891278,3.706027313649195,0
146628,4.270168612191958,2.2905546654459448,3.7087129015030134,0
146632,4.273693446250095,2.3011291676203554,3.7107270923933773,0
146636,4.2676508735790035,2.288876173037308,3.712741283283741,0
146640,4.274196993972686,2.303311207751583,3.7092164492256043,0
146643,4.271343556878004,2.2950865949492636,3.7160982681010144,0
146647,4.271343556878004,2.30868238345922,3.713412680247196,0
146651,4.271511406118868,2.296261539635309,3.709887846189059,0
146655,4.273861295490959,2.3103608758678567,3.71223773556115,0
146659,4.273525597009232,2.3054932478828105,3.714923323414969,0
146663,4.273357747768368,2.307675288014038,3.7046845197222855,0
146667,4.273189898527504,2.30868238345922,3.7155947203784234,0
146671,4.2691615167467765,2.3093537804226747,3.7095521477073317,0
146675,4.271343556878004,2.3070038910505835,3.7102235446707863,0
146679,4.268993667505913,2.299282825970855,3.7125734340428775,0
146682,4.273693446250095,2.3026398107881283,3.7097199969481953,0
146686,4.272014953841459,2.3034790569924466,3.7130769817654685,0
146690,4.270504310673686,2.292904554818036,3.7120698863202866,0
146694,4.268825818265049,2.2947508964675363,3.712405584802014,0
146698,4.269665064469367,2.303814755474174,3.713244831006332,0
146702,4.272350652323186,2.3054932478828105,3.7135805294880595,0
146706,4.273861295490959,2.31556420233463,3.7154268711375598,0
146710,4.27621118486305,2.3011291676203554,3.710894941634241,0
146714,4.269497215228504,2.3034790569924466,3.7105592431525136,0
146718,4.270168612191958,2.2907225146868084,3.7115663385976956,0
146722,4.270336461432822,2.2848477912565803,3.714755474174105,0
146725,4.272182803082322,2.3014648661020827,3.7130769817654685,0
146729,4.271511406118868,2.2945830472266726,3.711902037079423,0
146733,4.273861295490959,2.311703669794766,3.723315785458152,0
146737,4.271679255359731,2.291393911650263,3.713916227969787,0
146741,4.269665064469367,2.305325398641947,3.713916227969787,0
146745,4.273525597009232,2.3024719615472646,3.711398489356832,0
146749,4.274532692454414,2.31556420233463,3.707370107576104,0
146753,4.267986572060731,2.305157549401083,3.703006027313649,0
146757,4.2681544213015945,2.299786373693446,3.713748378728923,0
146761,4.270168612191958,2.28803692683299,3.711398489356832,0
146765,4.273693446250095,2.3021362630655373,3.7075379568169677,0
146768,4.27251850156405,2.315060654612039,3.7140840772106505,0
146772,4.275204089417868,2.323956664377813,3.7077058060578314,0
146776,4.273357747768368,2.313550011444266,3.7150911726558324,0
146780,4.27251850156405,2.315228503852903,3.7066987106126494,0
146784,4.272686350804913,2.314221408407721,3.71223773556115,0
146788,4.273861295490959,2.3202639810788126,3.708880750743877,0
146792,4.267818722819867,2.302807660028992,3.7166018158236054,0
146796,4.270672159914549,2.2981078812848095,3.714251926451514,0
146800,4.270000762951095,2.3148928053711755,3.71223773556115,0
146804,4.272686350804913,2.315060654612039,3.709887846189059,0
146808,4.263790341039139,2.3078431372549018,3.71223773556115,0
146811,4.273022049286641,2.300289921416037,3.708880750743877,0
146815,4.271679255359731,2.2930724040588997,3.7110627908751046,0
146819,4.270672159914549,2.2957579919127182,3.7130769817654685,0
146823,4.266308079652094,2.284512092774853,3.721805142290379,0
146827,4.26563668268864,2.281994354161898,3.7105592431525136,0
146831,4.272350652323186,2.2999542229343097,3.7087129015030134,0
146835,4.2671473258564125,2.306332494087129,3.7095521477073317,0
146839,4.273525597009232,2.3034790569924466,3.7090485999847407,0
146843,4.26932936598764,2.3080109864957654,3.709887846189059,0
146847,4.270840009155413,2.3009613183794917,3.712741283283741,0
146850,4.267818722819867,2.2952544441901273,3.713748378728923,0
146854,4.272854200045777,2.2935759517814907,3.7102235446707863,0
146858,4.267986572060731,2.2945830472266726,3.709384298466468,0
146862,4.272014953841459,2.3009613183794917,3.7115663385976956,0
146866,4.276379034103914,2.2971007858396275,3.710894941634241,0
146870,4.273693446250095,2.303311207751583,3.713748378728923,0
146874,4.274029144731823,2.314724956130312,3.7102235446707863,0
146878,4.273861295490959,2.3164034485389484,3.713244831006332,0
146882,4.274700541695277,2.318081940947585,3.714419775692378,0
146886,4.272014953841459,2.3105287251087203,3.715762569619287,0
146890,4.275036240177005,2.3123750667582206,3.713412680247196,0
146893,4.272854200045777,2.302807660028992,3.7087129015030134,0
146897,4.2760433356221865,2.30180056458381,3.7095521477073317,0
146901,4.274868390936141,2.3103608758678567,3.7070344090943768,0
146905,4.272686350804913,2.3169069962615394,3.713244831006332,0
146909,4.273693446250095,2.3078431372549018,3.7082093537804224,0
146913,4.273357747768368,2.3073395895323108,3.714923323414969,0
146917,4.273861295490959,2.3164034485389484,3.713412680247196,0
146921,4.274196993972686,2.3093537804226747,3.7135805294880595,0
146925,4.27251850156405,2.3177462424658577,3.7090485999847407,0
146929,4.268993667505913,2.3014648661020827,3.708880750743877,0
146933,4.271007858396277,2.298443579766537,3.712909132524605,0
146936,4.267315175097276,2.303814755474174,3.705523765926604,0
146940,4.2755397878995955,2.2910582131685358,3.7155947203784234,0
146944,4.275371938658732,2.320096131837949,3.713412680247196,0
146948,4.275036240177005,2.3204318303196763,3.7097199969481953,0
146952,4.269665064469367,2.307675288014038,3.7135805294880595,0
146956,4.269665064469367,2.3075074387731744,3.7125734340428775,0
146960,4.272686350804913,2.3133821622034025,3.7145876249332415,0
146964,4.277386129549096,2.3115358205539023,3.706027313649195,0
146968,4.270336461432822,2.290386816205081,3.7130769817654685,0
146972,4.27436484321355,2.297436484321355,3.709887846189059,0
146975,4.273693446250095,2.305661097123674,3.7075379568169677,0
146979,4.274196993972686,2.304821850919356,3.7075379568169677,0
146983,4.273525597009232,2.303311207751583,3.7159304188601507,0
146987,4.274532692454414,2.3128786144808116,3.71039139391165,0
146991,4.265972381170367,2.297940032043946,3.713916227969787,0
146995,4.271511406118868,2.2971007858396275,3.7120698863202866,0
146999,4.2676508735790035,2.288876173037308,3.712741283283741,0
147003,4.268322270542458,2.2960936903944456,3.7145876249332415,0
147007,4.263958190280003,2.301297016861219,3.7077058060578314,0
147011,4.273357747768368,2.307675288014038,3.7145876249332415,0
147015,4.268993667505913,2.296261539635309,3.7102235446707863,0
147018,4.273693446250095,2.305661097123674,3.714251926451514,0
147022,4.268993667505913,2.2950865949492636,3.705859464408331,0
147026,4.268490119783322,2.306164644846265,3.7112306401159683,0
147030,4.275036240177005,2.3143892576485845,3.7075379568169677,0
147034,4.2671473258564125,2.30868238345922,3.7115663385976956,0
147038,4.276882581826505,2.299282825970855,3.7085450522621497,0
147042,4.271007858396277,2.2910582131685358,3.71223773556115,0
147046,4.2671473258564125,2.298779278248264,3.713916227969787,0
147050,4.263790341039139,2.3044861524376286,3.710894941634241,0
147054,4.2681544213015945,2.298275730525673,3.713748378728923,0
147058,4.26932936598764,2.305661097123674,3.707370107576104,0
147061,4.273693446250095,2.3019684138246737,3.7092164492256043,0
147065,4.27251850156405,2.314724956130312,3.7117341878385592,0
147069,4.272014953841459,2.307675288014038,3.7090485999847407,0
147073,4.275036240177005,2.31556420233463,3.7145876249332415,0
147077,4.272182803082322,2.3083466849774927,3.7159304188601507,0
147081,4.27436484321355,2.309185931181811,3.7107270923933773,0
147085,4.26932936598764,2.30868238345922,3.7130769817654685,0
147089,4.269497215228504,2.3093537804226747,3.711902037079423,0
147093,4.271343556878004,2.3041504539559012,3.7169375143053327,0
147097,4.271679255359731,2.2976043335622185,3.711902037079423,0
147101,4.273861295490959,2.312207217517357,3.7125734340428775,0
147104,4.2681544213015945,2.3029755092698556,3.7110627908751046,0
147108,4.2681544213015945,2.298443579766537,3.71039139391165,0
147112,4.271007858396277,2.2937438010223543,3.713916227969787,0
147116,4.270840009155413,2.2950865949492636,3.7095521477073317,0
147120,4.273525597009232,2.301297016861219,3.713748378728923,0
147124,4.277218280308232,2.3044861524376286,3.7092164492256043,0
147128,4.271007858396277,2.2952544441901273,3.7066987106126494,0
147132,4.27621118486305,2.297772182803082,3.7095521477073317,0
147136,4.273525597009232,2.3029755092698556,3.7159304188601507,0
147140,4.273022049286641,2.298779278248264,3.7085450522621497,0
147143,4.2755397878995955,2.28988326848249,3.7110627908751046,0
147147,4.271511406118868,2.2925688563363087,3.712741283283741,0
147151,4.270504310673686,2.2848477912565803,3.713244831006332,0
147155,4.273189898527504,2.3026398107881283,3.7125734340428775,0
147159,4.270000762951095,2.318081940947585,3.7120698863202866,0
147163,4.267315175097276,2.3080109864957654,3.708880750743877,0
147167,4.274196993972686,2.3085145342183564,3.7100556954299226,0
147171,4.2686579690241855,2.3100251773861293,3.7102235446707863,0
147175,4.271847104600595,2.311200122072175,3.713244831006332,0
147179,4.273861295490959,2.314053559166857,3.711902037079423,0
147183,4.275707637140459,2.290386816205081,3.7092164492256043,0
147186,4.272014953841459,2.3029755092698556,3.71223773556115,0
147190,4.2691615167467765,2.3083466849774927,3.713748378728923,0
147194,4.2755397878995955,2.294415197985809,3.71223773556115,0
147198,4.27621118486305,2.2952544441901273,3.705859464408331,0
147202,4.274532692454414,2.314053559166857,3.7092164492256043,0
147206,4.271847104600595,2.307675288014038,3.7125734340428775,0
147210,4.273525597009232,2.3080109864957654,3.708880750743877,0
147214,4.2686579690241855,2.306332494087129,3.707370107576104,0
147218,4.273357747768368,2.3103608758678567,3.7110627908751046,0
147222,4.273022049286641,2.305157549401083,3.705523765926604,0
147226,4.275371938658732,2.321438925764858,3.7130769817654685,0
147229,4.276379034103914,2.3024719615472646,3.709384298466468,0
147233,4.269832913710231,2.3172426947432667,3.7097199969481953,0
147237,4.270168612191958,2.292904554818036,3.713916227969787,0
147241,4.262951094834821,2.28988326848249,3.7125734340428775,0
147245,4.274700541695277,2.3095216296635384,3.7112306401159683,0
147249,4.2676508735790035,2.287533379110399,3.7095521477073317,0
147253,4.273189898527504,2.3004577706569007,3.7085450522621497,0
147257,4.275707637140459,2.2925688563363087,3.7070344090943768,0
147261,4.271343556878004,2.304821850919356,3.7107270923933773,0
147265,4.274532692454414,2.3158999008163574,3.712909132524605,0
147254,,,,1
147268,4.274532692454414,2.3179140917067214,3.713748378728923,0
147272,4.27251850156405,2.3157320515754938,3.712909132524605,0
147276,4.273022049286641,2.2996185244525824,3.707370107576104,0
147280,4.271343556878004,2.304318303196765,3.709887846189059,0
147284,4.2676508735790035,2.2873655298695352,3.7112306401159683,0
147288,4.275036240177005,2.3118715190356296,3.7097199969481953,0
147292,4.270000762951095,2.3187533379110397,3.709887846189059,0
147296,4.265300984206912,2.290890363927672,3.7115663385976956,0
147300,4.269665064469367,2.3026398107881283,3.7117341878385592,0
147304,4.273693446250095,2.3070038910505835,3.711398489356832,0
147308,4.277218280308232,2.3090180819409474,3.706530861371786,0
147311,4.274532692454414,2.328488593881132,3.711902037079423,0
147315,4.273525597009232,2.3073395895323108,3.7130769817654685,0
147319,4.274532692454414,2.316067750057221,3.712405584802014,0
147323,4.264629587243458,2.316571297779812,3.712741283283741,0
147327,4.275036240177005,2.3157320515754938,3.709384298466468,0
147331,4.265972381170367,2.297436484321355,3.713916227969787,0
147335,4.269497215228504,2.299786373693446,3.71223773556115,0
147339,4.273693446250095,2.307171740291447,3.711902037079423,0
147343,4.271343556878004,2.3065003433279925,3.7085450522621497,0
147347,4.271511406118868,2.296429388876173,3.7095521477073317,0
147351,4.274868390936141,2.313214312962539,3.708377203021286,0
147354,4.271679255359731,2.300793469138628,3.7085450522621497,0
147358,4.273525597009232,2.3059967956054015,3.711398489356832,0
147362,4.272182803082322,2.3016327153429463,3.7056916151674675,0
147366,4.275371938658732,2.3283207446402683,3.706530861371786,0
147370,4.270840009155413,2.300793469138628,3.718783855954833,0
147374,4.275371938658732,2.324124513618677,3.7154268711375598,0
147378,4.268322270542458,2.3026398107881283,3.7077058060578314,0
147382,4.2760433356221865,2.300289921416037,3.709384298466468,0
147386,4.2755397878995955,2.289379720759899,3.7097199969481953,0
147390,4.27251850156405,2.3059967956054015,3.711902037079423,0
147394,4.273693446250095,2.306668192568856,3.7150911726558324,0
147397,4.27436484321355,2.3029755092698556,3.7100556954299226,0
147401,4.27940032043946,2.326977950713359,3.712741283283741,0
147405,4.270168612191958,2.2945830472266726,3.7120698863202866,0
147409,4.275875486381323,2.2986114290074005,3.7092164492256043,0
147413,4.269665064469367,2.3026398107881283,3.708880750743877,0
147417,4.269665064469367,2.309689478904402,3.706530861371786,0
147421,4.266140230411231,2.2940794995040816,3.7097199969481953,0
147425,4.2765468833447775,2.301297016861219,3.7105592431525136,0
147429,4.272182803082322,2.306332494087129,3.7097199969481953,0
147433,4.275036240177005,2.313550011444266,3.7085450522621497,0
147436,4.2755397878995955,2.291897459372854,3.7107270923933773,0
147440,4.27251850156405,2.3110322728313113,3.713412680247196,0
147444,4.273357747768368,2.306164644846265,3.7092164492256043,0
147448,4.2686579690241855,2.3070038910505835,3.7115663385976956,0
147452,4.27436484321355,2.3093537804226747,3.7090485999847407,0
147456,4.272854200045777,2.298779278248264,3.7164339665827417,0
147460,4.269665064469367,2.3009613183794917,3.713244831006332,0
147464,4.27621118486305,2.298443579766537,3.714251926451514,0
147468,4.2681544213015945,2.296932936598764,3.7117341878385592,0
147472,4.273525597009232,2.302807660028992,3.714923323414969,0
147476,4.280910963607233,2.298779278248264,3.7164339665827417,0
147479,4.271679255359731,2.297268635080491,3.714923323414969,0
147483,4.272014953841459,2.3034790569924466,3.713916227969787,0
147487,4.274196993972686,2.305325398641947,3.713916227969787,0
147491,4.279064621957732,2.3128786144808116,3.711902037079423,0
147495,4.26932936598764,2.31371786068513,3.7110627908751046,0
147499,4.272014953841459,2.306668192568856,3.713748378728923,0
147503,4.274868390936141,2.3164034485389484,3.7095521477073317,0
147507,4.2755397878995955,2.2955901426718546,3.709887846189059,0
147511,4.273693446250095,2.3184176394293123,3.7070344090943768,0
147515,4.2755397878995955,2.291393911650263,3.7077058060578314,0
147519,4.268322270542458,2.2947508964675363,3.7112306401159683,0
147522,4.270336461432822,2.288876173037308,3.714419775692378,0
147526,4.272350652323186,2.3009613183794917,3.7135805294880595,0
147530,4.274532692454414,2.3158999008163574,3.709887846189059,0
147534,4.273022049286641,2.2999542229343097,3.7087129015030134,0
147538,4.269832913710231,2.3143892576485845,3.714251926451514,0
147542,4.273525597009232,2.311703669794766,3.709887846189059,0
147546,4.270840009155413,2.2989471274891278,3.7159304188601507,0
147550,4.273022049286641,2.2949187457084,3.7155947203784234,0
147554,4.273357747768368,2.304318303196765,3.715259021896696,0
147558,4.273357747768368,2.311703669794766,3.7085450522621497,0
147561,4.271007858396277,2.2960936903944456,3.7082093537804224,0
147565,4.275875486381323,2.2981078812848095,3.7115663385976956,0
147569,4.271847104600595,2.3034790569924466,3.713412680247196,0
147573,4.27621118486305,2.2994506752117188,3.7077058060578314,0
147577,4.273861295490959,2.316067750057221,3.7125734340428775,0
147581,4.273189898527504,2.3065003433279925,3.7097199969481953,0
147585,4.274196993972686,2.3128786144808116,3.7115663385976956,0
147589,4.274196993972686,2.3093537804226747,3.714419775692378,0
147593,4.273693446250095,2.305325398641947,3.714419775692378,0
147597,4.269665064469367,2.3075074387731744,3.7112306401159683,0
147601,4.275875486381323,2.3113679713130386,3.7102235446707863,0
147604,4.27436484321355,2.305157549401083,3.712909132524605,0
147608,4.275875486381323,2.302304112306401,3.708880750743877,0
147612,4.271679255359731,2.2949187457084,3.710894941634241,0
147616,4.274868390936141,2.306164644846265,3.716266117341878,0
147620,4.276882581826505,2.297940032043946,3.7075379568169677,0
147624,4.268490119783322,2.309185931181811,3.7115663385976956,0
147628,4.2686579690241855,2.30683604180972,3.711398489356832,0
147632,4.27621118486305,2.3049897001602195,3.7082093537804224,0
147636,4.273189898527504,2.3075074387731744,3.715259021896696,0
147640,4.271007858396277,2.298779278248264,3.7092164492256043,0
147644,4.271343556878004,2.302807660028992,3.7135805294880595,0
147647,4.2671473258564125,2.3026398107881283,3.7105592431525136,0
147651,4.269832913710231,2.314557106889448,3.709887846189059,0
147655,4.272854200045777,2.2967650873579,3.713244831006332,0
147659,4.272686350804913,2.313046463721675,3.7102235446707863,0
147663,4.26563668268864,2.290386816205081,3.708880750743877,0
147667,4.27436484321355,2.3021362630655373,3.713412680247196,0
147671,4.275875486381323,2.283504997329671,3.716266117341878,0
147675,4.2686579690241855,2.3098573281452657,3.7100556954299226,0
147679,4.272350652323186,2.307675288014038,3.7077058060578314,0
147683,4.266979476615549,2.296932936598764,3.71039139391165,0
147687,4.272182803082322,2.3006256198977644,3.714923323414969,0
147690,4.270336461432822,2.2935759517814907,3.7066987106126494,0
147694,4.271847104600595,2.3049897001602195,3.7080415045395587,0
147698,4.2671473258564125,2.309185931181811,3.7117341878385592,0
147702,4.272014953841459,2.3049897001602195,3.7056916151674675,0
147706,4.271679255359731,2.3024719615472646,3.707370107576104,0
147710,4.27251850156405,2.3120393682764933,3.7140840772106505,0
147714,4.2686579690241855,2.3085145342183564,3.712405584802014,0
147718,4.270168612191958,2.2922331578545814,3.7072022583352404,0
147722,4.274868390936141,2.313214312962539,3.7166018158236054,0
147726,4.274532692454414,2.3177462424658577,3.7135805294880595,0
147729,4.274196993972686,2.311200122072175,3.7087129015030134,0
147733,4.272350652323186,2.307171740291447,3.71223773556115,0
147737,4.274196993972686,2.3011291676203554,3.714419775692378,0
147741,4.2686579690241855,2.3098573281452657,3.706027313649195,0
147745,4.268490119783322,2.3090180819409474,3.7100556954299226,0
147749,4.271847104600595,2.3108644235904476,3.7100556954299226,0
147753,4.273525597009232,2.30683604180972,3.7095521477073317,0
147757,4.271343556878004,2.3083466849774927,3.7155947203784234,0
147761,4.271679255359731,2.284512092774853,3.7154268711375598,0
147765,4.270672159914549,2.3006256198977644,3.713244831006332,0
147769,4.270000762951095,2.315060654612039,3.71223773556115,0
147772,4.270504310673686,2.3014648661020827,3.7102235446707863,0
147776,4.274532692454414,2.315060654612039,3.7125734340428775,0
147780,4.268825818265049,2.3001220721751734,3.706363012130922,0
147784,4.269832913710231,2.3157320515754938,3.7087129015030134,0
147788,4.268490119783322,2.3125429159990842,3.7120698863202866,0
147792,4.275875486381323,2.305325398641947,3.7085450522621497,0
147796,4.274532692454414,2.3177462424658577,3.716769665064469,0
147800,4.274029144731823,2.3169069962615394,3.711398489356832,0
147804,4.267986572060731,2.302304112306401,3.7125734340428775,0
147808,4.273693446250095,2.3098573281452657,3.707873655298695,0
147812,4.273861295490959,2.317074845502403,3.7077058060578314,0
147815,4.268993667505913,2.3014648661020827,3.7102235446707863,0
147819,4.27621118486305,2.3001220721751734,3.707370107576104,0
147823,4.269832913710231,2.314221408407721,3.7145876249332415,0
147827,4.275875486381323,2.302807660028992,3.708880750743877,0
147831,4.2760433356221865,2.300289921416037,3.7085450522621497,0
147835,4.274532692454414,2.314557106889448,3.7087129015030134,0
147839,4.27251850156405,2.3157320515754938,3.71039139391165,0
147843,4.270336461432822,2.292904554818036,3.713412680247196,0
147847,4.271847104600595,2.3029755092698556,3.7155947203784234,0
147851,4.273525597009232,2.3041504539559012,3.7224765392538335,0
147854,4.273861295490959,2.319089036392767,3.7117341878385592,0
147858,4.27621118486305,2.303311207751583,3.715762569619287,0
147862,4.276882581826505,2.298443579766537,3.7085450522621497,0
147866,4.274868390936141,2.313214312962539,3.7061951628900585,0
