timestamp_ms,x_g,y_g,z_g,beat_event
418692,0.4096360723277638,-1.461043717097734,1.1552224002441442,0
418696,0.40678263523308156,-1.4509727626459143,1.1486762798504615,0
418700,0.3953688868543526,-1.4722896162355992,1.1483405813687342,0
418704,0.4249103532463569,-1.4630579079880979,1.1394445716029602,0
418708,0.38378728923476,-1.4617151140611886,1.1315556572823682,0
418712,0.3713664454108491,-1.4848783093003737,1.129205767910277,0
418715,0.3871442740520332,-1.5140840772106507,1.135080491340505,0
418719,0.3905012588693065,-1.5122377355611505,1.1401159685664148,0
418723,0.38664072632944224,-1.4806820782787822,1.141962310215915,0
418727,0.3933546959639887,-1.488738841840238,1.129709315632868,0
418731,0.4066147859922179,-1.4754787518120087,1.1522011139085984,0
418735,0.4077897306782635,-1.459533073929961,1.154886701762417,0
418739,0.4087968261234455,-1.469436179140917,1.153879606317235,0
418743,0.41433585107194626,-1.4717860685130082,1.1476691844052795,0
418747,0.4146715495536736,-1.4565117875944151,1.1407873655298695,0
418751,0.4171892881666285,-1.4487907225146868,1.121316853589685,0
418754,0.4193713282978561,-1.4479514763103685,1.1421301594567788,0
418758,0.41853208209353776,-1.4365377279316396,1.1372625314717326,0
418762,0.4113145647364004,-1.4523155565728236,1.134576943617914,0
418766,0.40846112764171816,-1.476821545738918,1.1231631952391852,0
418770,0.41013962005035476,-1.4692683299000533,1.160257877470054,0
418774,0.4353170061799039,-1.4853818570229647,1.146494239719234,0
418778,0.40510414282444496,-1.4781643396658273,1.1478370336461432,0
418782,0.3963759822995346,-1.4934386205844206,1.1468299382009612,0
418786,0.38445868619821466,-1.4835355153734644,1.1433051041428244,0
418790,0.3868085755703059,-1.5219729915312428,1.1490119783321888,0
418794,0.38664072632944224,-1.4796749828336002,1.1644541084916455,0
418797,0.38613717860685126,-1.467925535973144,1.1552224002441442,0
418801,0.3690165560387579,-1.4873960479133288,1.1575722896162355,0
418805,0.37992675669489584,-1.4858854047455556,1.1673075455863278,0
418809,0.3713664454108491,-1.505020218204013,1.153376058594644,0
418813,0.3822766460669871,-1.4959563591973755,1.163782711528191,0
418817,0.4032578011749447,-1.497131303883421,1.1616006713969633,0
418821,0.38982986190585184,-1.5068665598535134,1.1490119783321888,0
418825,0.3913405050736248,-1.50854505226215,1.1295414663920043,0
418829,0.39855802243076216,-1.499145494773785,1.1374303807125963,0
418833,0.4004043640802624,-1.5124055848020141,1.1516975661860074,0
418837,0.4082932784008545,-1.507537956816968,1.1421301594567788,0
418840,0.4121538109407187,-1.475814450293736,1.1159456778820478,0
418844,0.404097047379263,-1.476317998016327,1.1315556572823682,0
418848,0.39654383154039824,-1.4707789730678262,1.137094682230869,0
418852,0.41097886625467306,-1.4781643396658273,1.1417944609750514,0
418856,0.3980544747081712,-1.485214007782101,1.1496833752956435,0
418860,0.3997329671168078,-1.4899137865262837,1.1693217364766917,0
418864,0.4000686655985351,-1.4835355153734644,1.1369268329900053,0
418868,0.40107576104371706,-1.4961242084382391,1.1585793850614174,0
418872,0.41601434348058286,-1.4696040283817806,1.1416266117341878,0
418876,0.3988937209124895,-1.4894102388036927,1.15136186770428,0
418880,0.3920119020370794,-1.4868925001907378,1.1572365911345082,0
418883,0.384290836957351,-1.4944457160296025,1.142969405661097,0
418887,0.38664072632944224,-1.46591134508278,1.146494239719234,0
418891,0.38110170138094146,-1.4617151140611886,1.1547188525215533,0
418895,0.3903334096284428,-1.4867246509498742,1.1473334859235522,0
418899,0.39184405279621576,-1.4838712138551917,1.1515297169451437,0
418903,0.3804303044174868,-1.4823605706874188,1.1379339284351873,0
418907,0.3873121232928969,-1.5087129015030136,1.1448157473105973,0
418911,0.39352254520485236,-1.5120698863202868,1.1438086518654154,0
418915,0.3933546959639887,-1.5058594644083314,1.1468299382009612,0
418919,0.3925154497596704,-1.5092164492256046,1.1545510032806896,0
418922,0.38932631418326086,-1.505523765926604,1.146997787441825,0
418926,0.3863050278477149,-1.4840390630960554,1.1495155260547798,0
418930,0.39654383154039824,-1.4808499275196458,1.1473334859235522,0
418934,0.3945296406500343,-1.4779964904249636,1.1532082093537803,0
418938,0.39352254520485236,-1.501159685664149,1.1527046616311893,0
418942,0.3933546959639887,-1.5033417257953765,1.145487144274052,0
418946,0.3871442740520332,-1.5182803082322422,1.1416266117341878,0
418950,0.38613717860685126,-1.4889066910811017,1.1701609826810102,0
418954,0.39234760051880674,-1.5078736552986953,1.1478370336461432,0
418958,0.38982986190585184,-1.5125734340428778,1.1511940184634164,0
418962,0.39066910811017014,-1.5112306401159685,1.1584115358205538,0
418965,0.3883192187380789,-1.530701152056153,1.1290379186694133,0
418969,0.3921797512779431,-1.534729533836881,1.1406195162890058,0
418973,0.3988937209124895,-1.523315785458152,1.126688029297322,0
418977,0.40812542915999084,-1.4858854047455556,1.1307164110780499,0
418981,0.3987258716716258,-1.4873960479133288,1.1511940184634164,0
418985,0.3978866254673075,-1.4993133440146487,1.150354772259098,0
418989,0.39184405279621576,-1.4884031433585108,1.1372625314717326,0
418993,0.404097047379263,-1.4766536964980543,1.141962310215915,0
418997,0.40930037384603646,-1.469436179140917,1.1448157473105973,0
419001,0.3928511482413977,-1.4939421683070115,1.1394445716029602,0
419005,0.3972152285038529,-1.4801785305561912,1.1181277180132754,0
419008,0.394697489890898,-1.4816891737239641,1.128198672465095,0
419012,0.3921797512779431,-1.4998168917372396,1.127191577019913,0
419016,0.39687953002212556,-1.488738841840238,1.1382696269169146,0
419020,0.3784161135271229,-1.4855497062638283,1.154886701762417,0
419024,0.3925154497596704,-1.4983062485694667,1.1349126420996414,0
419028,0.3905012588693065,-1.4988097962920577,1.1426337071793697,0
419032,0.38664072632944224,-1.4721217669947355,1.1560616464484625,0
419036,0.3925154497596704,-1.4937743190661479,1.1610971236743723,0
419040,0.39486533913176164,-1.505523765926604,1.1740215152208744,0
419044,0.3770733196002136,-1.5018310826276036,1.146997787441825,0
419047,0.375394827191577,-1.4942778667887389,1.1446478980697337,0
419051,0.37656977187762264,-1.507034409094377,1.1555580987258716,0
419055,0.38076600289921414,-1.4905851834897383,1.1540474555580986,0
419059,0.38278019378957806,-1.4978027008468757,1.153879606317235,0
419063,0.3787518120088502,-1.505523765926604,1.1359197375448233,0
419067,0.404097047379263,-1.5038452735179675,1.1428015564202334,0
419071,0.3953688868543526,-1.497634851606012,1.1501869230182344,0
419075,0.3908369573510338,-1.5053559166857404,1.1480048828870069,0
419079,0.40023651483939876,-1.5092164492256046,1.1463263904783703,0
419083,0.3854657816433966,-1.491760128175784,1.1339055466544594,0
419087,0.3883192187380789,-1.5135805294880598,1.1369268329900053,0
419090,0.3962081330586709,-1.506530861371786,1.144983596551461,0
419094,0.39352254520485236,-1.5092164492256046,1.152872510872053,0
419098,0.39520103761348896,-1.5043488212405585,1.1475013351644159,0
419102,0.3891584649423972,-1.5008239871824216,1.143472953383688,0
419106,0.38580148012512394,-1.4818570229648278,1.1362554360265507,0
419110,0.38664072632944224,-1.4640650034332798,1.1599221789883267,0
419114,0.39100480659189746,-1.4870603494316015,1.1547188525215533,0
419118,0.3851300831616693,-1.4726253147173265,1.1537117570763713,0
419122,0.37942320897230486,-1.4833676661326007,1.1542153047989623,0
419126,0.3851300831616693,-1.4736324101625085,1.1458228427557793,0
419130,0.3938582436865797,-1.4862211032272832,1.1481727321278705,0
419133,0.38664072632944224,-1.4650720988784618,1.1562294956893262,0
419137,0.38076600289921414,-1.476821545738918,1.1558937972075989,0
419141,0.3814373998626688,-1.505523765926604,1.154383154039826,0
419145,0.37992675669489584,-1.4899137865262837,1.1530403601129167,0
419149,0.3814373998626688,-1.5041809719996948,1.151865415426871,0
419153,0.3874799725337606,-1.5206301976043335,1.1485084306095978,0
419157,0.39184405279621576,-1.4993133440146487,1.1552224002441442,0
419161,0.3950331883726253,-1.5093842984664683,1.1706645304036012,0
419165,0.3903334096284428,-1.5120698863202868,1.1396124208438239,0
419169,0.40157930876630804,-1.5004882887006943,1.145487144274052,0
419173,0.40762188143739986,-1.476821545738918,1.1473334859235522,0
419176,0.403089951934081,-1.4949492637521935,1.1401159685664148,0
419180,0.40275425345235366,-1.474303807125963,1.1406195162890058,0
419184,0.3995651178759441,-1.4862211032272832,1.1374303807125963,0
419188,0.3950331883726253,-1.4994811932555123,1.1401159685664148,0
419192,0.3992294193942168,-1.4941100175478752,1.1387731746395056,0
419196,0.3930189974822614,-1.508041504539559,1.1401159685664148,0
419200,0.3905012588693065,-1.505020218204013,1.1466620889600976,0
419204,0.384794384679942,-1.4890745403219654,1.1313878080415045,0
419208,0.39234760051880674,-1.516433966582742,1.1364232852674143,0
419212,0.3787518120088502,-1.513916227969787,1.1433051041428244,0
419215,0.40594338902876326,-1.492767223620966,1.1466620889600976,0
419219,0.4099717708094911,-1.4766536964980543,1.14448004882887,0
419223,0.3886549172198062,-1.4929350728618296,1.1478370336461432,0
419227,0.3886549172198062,-1.5068665598535134,1.1396124208438239,0
419231,0.3879835202563516,-1.5162661173418783,1.1488441290913252,0
419235,0.3883192187380789,-1.524826428625925,1.1473334859235522,0
419239,0.3911726558327611,-1.4978027008468757,1.159754329747463,0
419243,0.3822766460669871,-1.5018310826276036,1.1579079880979628,0
419247,0.3864728770885786,-1.4716182192721445,1.138605325398642,0
419251,0.3896620126649882,-1.5019989318684672,1.144983596551461,0
419255,0.3962081330586709,-1.4972991531242847,1.1461585412375066,0
419258,0.39318684672312504,-1.4957885099565118,1.1481727321278705,0
419262,0.3920119020370794,-1.4915922789349203,1.1421301594567788,0
419266,0.38076600289921414,-1.4873960479133288,1.146997787441825,0
419270,0.38328374151216904,-1.4835355153734644,1.1468299382009612,0
419274,0.3911726558327611,-1.485214007782101,1.1463263904783703,0
419278,0.3821087968261234,-1.490753032730602,1.1527046616311893,0
419282,0.3888227664606699,-1.5093842984664683,1.1399481193255512,0
419286,0.3780804150453956,-1.5043488212405585,1.143976501106279,0
419290,0.3814373998626688,-1.5077058060578317,1.154886701762417,0
419294,0.3663309681849393,-1.5097199969481956,1.1552224002441442,0
419298,0.384290836957351,-1.5030060273136492,1.154383154039826,0
419301,0.40812542915999084,-1.4811856260013732,1.1582436865796901,0
419305,0.37606622415503166,-1.5063630121309224,1.1493476768139161,0
419309,0.3888227664606699,-1.5103913939116502,1.135584039063096,0
419313,0.37992675669489584,-1.4942778667887389,1.1505226214999618,0
419317,0.3921797512779431,-1.5187838559548332,1.146494239719234,0
419321,0.38194094758525976,-1.5105592431525139,1.1443121995880063,0
419325,0.3775768673228046,-1.5130769817654688,1.1433051041428244,0
419329,0.37438773174639506,-1.5013275349050126,1.1453192950331883,0
419333,0.39687953002212556,-1.493270771343557,1.1382696269169146,0
419337,0.3834515907530327,-1.4880674448767834,1.1505226214999618,0
419340,0.39234760051880674,-1.5202944991226062,1.1468299382009612,0
419344,0.4054398413061723,-1.4939421683070115,1.1412909132524605,0
419348,0.3863050278477149,-1.4769893949797817,1.1510261692225527,0
419352,0.3903334096284428,-1.4944457160296025,1.1399481193255512,0
419356,0.40107576104371706,-1.490753032730602,1.1505226214999618,0
419360,0.39100480659189746,-1.5031738765545128,1.1506904707408254,0
419364,0.4022507057297627,-1.4939421683070115,1.1476691844052795,0
419368,0.39318684672312504,-1.4951171129930572,1.1545510032806896,0
419372,0.39066910811017014,-1.5078736552986953,1.146494239719234,0
419376,0.3913405050736248,-1.4999847409781033,1.1476691844052795,0
419380,0.39436179140917066,-1.5063630121309224,1.1563973449301899,0
419383,0.3826123445487144,-1.4954528114747845,1.1488441290913252,0
419387,0.39016556038757916,-1.5112306401159685,1.1407873655298695,0
419391,0.38110170138094146,-1.4821927214465551,1.1417944609750514,0
419395,0.3955367360952163,-1.4974670023651484,1.1496833752956435,0
419399,0.38664072632944224,-1.4702754253452353,1.1461585412375066,0
419403,0.38076600289921414,-1.4764858472571907,1.1412909132524605,0
419407,0.38378728923476,-1.4645685511558708,1.1372625314717326,0
419411,0.38194094758525976,-1.478835736629282,1.1535439078355076,0
419415,0.39100480659189746,-1.4931029221026932,1.1468299382009612,0
419419,0.39234760051880674,-1.516937514305333,1.1505226214999618,0
419423,0.3894941634241245,-1.525329976348516,1.143976501106279,0
419426,0.3908369573510338,-1.5219729915312428,1.1402838178072785,0
419430,0.3983901731898985,-1.516937514305333,1.1313878080415045,0
419434,0.3988937209124895,-1.5137483787289234,1.146997787441825,0
419438,0.3863050278477149,-1.4838712138551917,1.1629434653238726,0
419442,0.3955367360952163,-1.4939421683070115,1.1616006713969633,0
419446,0.39016556038757916,-1.5132448310063324,1.1369268329900053,0
419450,0.3963759822995346,-1.5043488212405585,1.1480048828870069,0
419454,0.3911726558327611,-1.5009918364232853,1.1520332646677347,0
419458,0.3888227664606699,-1.506027313649195,1.1525368123903257,0
419462,0.38496223392080564,-1.492263675898375,1.1498512245365071,0
419466,0.3896620126649882,-1.5187838559548332,1.1412909132524605,0
419469,0.37992675669489584,-1.4978027008468757,1.1466620889600976,0
419473,0.3864728770885786,-1.4726253147173265,1.1478370336461432,0
419477,0.3846265354390783,-1.4716182192721445,1.1594186312657357,0
419481,0.3747234302281224,-1.483703364614328,1.153376058594644,0
419485,0.3784161135271229,-1.4848783093003737,1.1491798275730525,0
419489,0.37573052567330434,-1.4701075761043716,1.154886701762417,0
419493,0.3829480430304417,-1.483703364614328,1.160257877470054,0
419497,0.38815136949721524,-1.5098878461890592,1.1636148622873272,0
419501,0.38378728923476,-1.4904173342488747,1.152368963149462,0
419505,0.38529793240253296,-1.4732967116807811,1.1431372549019607,0
419508,0.38445868619821466,-1.475310902571145,1.1486762798504615,0
419512,0.38815136949721524,-1.5087129015030136,1.1506904707408254,0
419516,0.39184405279621576,-1.500656137941558,1.1542153047989623,0
419520,0.3920119020370794,-1.492263675898375,1.127191577019913,0
419524,0.3775768673228046,-1.510055695429923,1.1446478980697337,0
419528,0.37690547035934996,-1.5187838559548332,1.1414587624933241,0
419532,0.3814373998626688,-1.5125734340428778,1.1409552147707331,0
419536,0.39016556038757916,-1.516433966582742,1.1394445716029602,0
419540,0.38848706797894256,-1.518448157473106,1.1563973449301899,0
419544,0.3899977111467155,-1.5244907301441977,1.1240024414435035,0
419548,0.3775768673228046,-1.523819333180743,1.129205767910277,0
419551,0.3826123445487144,-1.484206912336919,1.1313878080415045,0
419555,0.38764782177462426,-1.5077058060578317,1.1443121995880063,0
419559,0.38982986190585184,-1.5127412832837415,1.1406195162890058,0
419563,0.3812695506218051,-1.4880674448767834,1.136087586785687,0
419567,0.38026245517662316,-1.491760128175784,1.145990691996643,0
419571,0.3967116807812619,-1.4746395056076904,1.1417944609750514,0
419575,0.3903334096284428,-1.4946135652704662,1.1500190737773708,0
419579,0.3822766460669871,-1.4967956054016938,1.1563973449301899,0
419583,0.3967116807812619,-1.5003204394598306,1.146997787441825,0
419587,0.3775768673228046,-1.5102235446707866,1.145990691996643,0
419591,0.3787518120088502,-1.5137483787289234,1.150858319981689,0
419594,0.39822232394903484,-1.5145876249332417,1.1674753948271914,0
419598,0.394697489890898,-1.500152590218967,1.1619363698786906,0
419602,0.37858396276798656,-1.4939421683070115,1.1486762798504615,0
419606,0.37992675669489584,-1.48974593728542,1.1510261692225527,0
419610,0.3770733196002136,-1.492263675898375,1.1391088731212329,0
419614,0.3891584649423972,-1.4999847409781033,1.1562294956893262,0
419618,0.38932631418326086,-1.5030060273136492,1.1614328221560997,0
419622,0.38278019378957806,-1.4988097962920577,1.1515297169451437,0
419626,0.3805981536583505,-1.490753032730602,1.1389410238803692,0
419630,0.376401922636759,-1.5056916151674677,1.1621042191195543,0
419633,0.3822766460669871,-1.5008239871824216,1.152368963149462,0
419637,0.38160524910353244,-1.5186160067139696,1.1481727321278705,0
419641,0.37606622415503166,-1.5239871824216067,1.121820401312276,0
419645,0.3680094605935759,-1.535736629282063,1.0968108644235903,0
419649,0.3690165560387579,-1.5186160067139696,1.1144350347142749,0
419653,0.39268329900053406,-1.5160982681010147,1.1486762798504615,0
419657,0.39318684672312504,-1.5021667811093309,1.1773785000381476,0
419661,0.38899061570153354,-1.50854505226215,1.1857709620813306,0
419665,0.38899061570153354,-1.5181124589913786,1.1565651941710535,0
419669,0.3755626764324407,-1.5025024795910582,1.1466620889600976,0
419673,0.3883192187380789,-1.516937514305333,1.1652933546959638,0
419676,0.3908369573510338,-1.516433966582742,1.1540474555580986,0
419680,0.384794384679942,-1.5019989318684672,1.1421301594567788,0
419684,0.37774471656366826,-1.500656137941558,1.1298771648737316,0
419688,0.3817730983443961,-1.497131303883421,1.1246738384069581,0
419692,0.3829480430304417,-1.498138399328603,1.1224917982757305,0
419696,0.39150835431448844,-1.5009918364232853,1.1483405813687342,0
419700,0.3717021438925765,-1.510055695429923,1.1330663004501411,0
419704,0.3795910582131685,-1.5046845197222858,1.1374303807125963,0
419708,0.38613717860685126,-1.4865568017090105,1.1438086518654154,0
419712,0.39268329900053406,-1.500656137941558,1.173182269016556,0
419716,0.39520103761348896,-1.491760128175784,1.1631113145647363,0
419719,0.40644693675135424,-1.4825284199282824,1.1694895857175553,0
419723,0.3871442740520332,-1.5098878461890592,1.1758678568703747,0
419727,0.38361943999389636,-1.49662775616083,1.1486762798504615,0
419731,0.38848706797894256,-1.5043488212405585,1.1562294956893262,0
419735,0.3780804150453956,-1.4972991531242847,1.1532082093537803,0
419739,0.3899977111467155,-1.5113984893568322,1.15136186770428,0
419743,0.39234760051880674,-1.52734416723888,1.1468299382009612,0
419747,0.37690547035934996,-1.5206301976043335,1.1451514457923246,0
419751,0.37573052567330434,-1.4962920576791028,1.1530403601129167,0
419755,0.37942320897230486,-1.4984740978103304,1.1537117570763713,0
419759,0.3814373998626688,-1.5117341878385595,1.152872510872053,0
419762,0.3722056916151675,-1.5196231021591515,1.1468299382009612,0
419766,0.3717021438925765,-1.5155947203784237,1.1456549935149156,0
419770,0.3720378423743038,-1.5271763179980162,1.1500190737773708,0
419774,0.37740901808194094,-1.5229800869764247,1.1540474555580986,0
419778,0.3775768673228046,-1.517944609750515,1.1555580987258716,0
419782,0.37119859616998546,-1.5191195544365605,1.1483405813687342,0
419786,0.3690165560387579,-1.5119020370794232,1.1448157473105973,0
419790,0.35340657663843744,-1.5380865186541541,1.1456549935149156,0
419794,0.3800946059357595,-1.5167696650644693,1.1433051041428244,0
419798,0.384794384679942,-1.4959563591973755,1.145487144274052,0
419801,0.3831158922713054,-1.4909208819714657,1.129205767910277,0
419805,0.3822766460669871,-1.4972991531242847,1.137094682230869,0
419809,0.3983901731898985,-1.5061951628900587,1.146997787441825,0
419813,0.3894941634241245,-1.513916227969787,1.1480048828870069,0
419817,0.3899977111467155,-1.5150911726558327,1.1510261692225527,0
419821,0.38160524910353244,-1.5130769817654688,1.1550545510032806,0
419825,0.3831158922713054,-1.4978027008468757,1.1461585412375066,0
419829,0.38412298771648734,-1.4964599069199664,1.1414587624933241,0
419833,0.384794384679942,-1.4931029221026932,1.1476691844052795,0
419837,0.3905012588693065,-1.4936064698252842,1.150858319981689,0
419841,0.37354848554207676,-1.5053559166857404,1.15136186770428,0
419844,0.38496223392080564,-1.4949492637521935,1.1505226214999618,0
419848,0.38160524910353244,-1.5051880674448768,1.1407873655298695,0
419852,0.38194094758525976,-1.5008239871824216,1.1490119783321888,0
419856,0.3822766460669871,-1.5045166704814221,1.1448157473105973,0
419860,0.376401922636759,-1.5083772030212863,1.1436408026245517,0
419864,0.3821087968261234,-1.5119020370794232,1.1417944609750514,0
419868,0.37573052567330434,-1.491256580453193,1.135080491340505,0
419872,0.3879835202563516,-1.5046845197222858,1.1461585412375066,0
419876,0.3750591287098497,-1.488235294117647,1.1510261692225527,0
419880,0.37824826428625924,-1.4969634546425574,1.1510261692225527,0
419884,0.37774471656366826,-1.4974670023651484,1.1446478980697337,0
419887,0.3834515907530327,-1.4947814145113298,1.143976501106279,0
419891,0.3809338521400778,-1.4870603494316015,1.1580758373388265,0
419895,0.3826123445487144,-1.482696269169146,1.1545510032806896,0
419899,0.40157930876630804,-1.4862211032272832,1.1505226214999618,0
419903,0.3831158922713054,-1.4823605706874188,1.1488441290913252,0
419907,0.38378728923476,-1.4811856260013732,1.1391088731212329,0
419911,0.38412298771648734,-1.4828641184100098,1.1520332646677347,0
419915,0.3913405050736248,-1.488738841840238,1.1527046616311893,0
419919,0.3905012588693065,-1.4967956054016938,1.153879606317235,0
419923,0.3737163347829404,-1.4974670023651484,1.145990691996643,0
419926,0.3797589074540322,-1.4865568017090105,1.145487144274052,0
419930,0.38529793240253296,-1.461043717097734,1.134576943617914,0
419934,0.3896620126649882,-1.498138399328603,1.1525368123903257,0
419938,0.3883192187380789,-1.517944609750515,1.1471656366826886,0
419942,0.38244449530785074,-1.491760128175784,1.1409552147707331,0
419946,0.3804303044174868,-1.4873960479133288,1.1387731746395056,0
419950,0.37002365148393984,-1.4969634546425574,1.1328984512092775,0
419954,0.3812695506218051,-1.4722896162355992,1.1416266117341878,0
419958,0.3839551384756237,-1.4675898374914167,1.160257877470054,0
419962,0.37992675669489584,-1.4738002594033721,1.1609292744335087,0
419966,0.37438773174639506,-1.479339284351873,1.143472953383688,0
419969,0.38026245517662316,-1.4894102388036927,1.1384374761577782,0
419973,0.3762340733958953,-1.510055695429923,1.1436408026245517,0
419977,0.38278019378957806,-1.505020218204013,1.152872510872053,0
419981,0.38361943999389636,-1.4993133440146487,1.1463263904783703,0
419985,0.3725413900968948,-1.5035095750362402,1.1411230640115968,0
419989,0.3983901731898985,-1.5113984893568322,1.1320592050049592,0
419993,0.3839551384756237,-1.4899137865262837,1.1347447928587777,0
419997,0.3784161135271229,-1.4796749828336002,1.1486762798504615,0
420001,0.3730449378194858,-1.483703364614328,1.14448004882887,0
420005,0.3755626764324407,-1.4878995956359198,1.1446478980697337,0
420009,0.36616311894407566,-1.5088807507438773,1.1421301594567788,0
420012,0.3859693293659876,-1.4840390630960554,1.1463263904783703,0
420016,0.38110170138094146,-1.4729610131990538,1.1579079880979628,0
420020,0.38361943999389636,-1.4738002594033721,1.154886701762417,0
420024,0.3859693293659876,-1.46591134508278,1.1456549935149156,0
420028,0.3831158922713054,-1.4721217669947355,1.1283665217059586,0
420032,0.37858396276798656,-1.47094682230869,1.1516975661860074,0
420036,0.39150835431448844,-1.4855497062638283,1.1505226214999618,0
420040,0.38932631418326086,-1.4972991531242847,1.152368963149462,0
420044,0.38194094758525976,-1.4967956054016938,1.1290379186694133,0
420048,0.3814373998626688,-1.5088807507438773,1.136591134508278,0
420052,0.3797589074540322,-1.4909208819714657,1.1431372549019607,0
420055,0.3883192187380789,-1.5162661173418783,1.150858319981689,0
420059,0.3800946059357595,-1.5036774242771038,1.1421301594567788,0
420063,0.3725413900968948,-1.5078736552986953,1.145487144274052,0
420067,0.37606622415503166,-1.5239871824216067,1.1428015564202334,0
420071,0.3831158922713054,-1.5025024795910582,1.1431372549019607,0
420075,0.3804303044174868,-1.4863889524681468,1.1562294956893262,0
420079,0.3805981536583505,-1.4853818570229647,1.1515297169451437,0
420083,0.37656977187762264,-1.4998168917372396,1.169657434958419,0
420087,0.38378728923476,-1.4931029221026932,1.1478370336461432,0
420091,0.3797589074540322,-1.4858854047455556,1.1537117570763713,0
420094,0.3770733196002136,-1.4895780880445564,1.1558937972075989,0
420098,0.3715342946517128,-1.5073701075761043,1.153376058594644,0
420102,0.37774471656366826,-1.5038452735179675,1.15136186770428,0
420106,0.38026245517662316,-1.5004882887006943,1.1619363698786906,0
420110,0.37002365148393984,-1.4994811932555123,1.159250782024872,0
420114,0.3804303044174868,-1.4858854047455556,1.1493476768139161,0
420118,0.3688487067978942,-1.5013275349050126,1.1224917982757305,0
420122,0.3755626764324407,-1.4931029221026932,1.1480048828870069,0
420126,0.3722056916151675,-1.5107270923933775,1.1407873655298695,0
420130,0.37942320897230486,-1.5072022583352407,1.1496833752956435,0
420134,0.3784161135271229,-1.4914244296940566,1.1516975661860074,0
420137,0.38982986190585184,-1.5053559166857404,1.1654612039368275,0
420141,0.38110170138094146,-1.4853818570229647,1.1448157473105973,0
420145,0.37992675669489584,-1.48974593728542,1.1495155260547798,0
420149,0.37740901808194094,-1.5018310826276036,1.1404516670481422,0
420153,0.3891584649423972,-1.4962920576791028,1.1495155260547798,0
420157,0.3864728770885786,-1.4682612344548713,1.1428015564202334,0
420161,0.3874799725337606,-1.5045166704814221,1.1426337071793697,0
420165,0.3792553597314412,-1.4983062485694667,1.1501869230182344,0
420169,0.375394827191577,-1.493270771343557,1.1394445716029602,0
420173,0.3775768673228046,-1.5072022583352407,1.1443121995880063,0
420177,0.38613717860685126,-1.4848783093003737,1.1475013351644159,0
420180,0.37656977187762264,-1.5004882887006943,1.14448004882887,0
420184,0.375898374914168,-1.4870603494316015,1.1362554360265507,0
420188,0.3792553597314412,-1.4914244296940566,1.1372625314717326,0
420192,0.3873121232928969,-1.5162661173418783,1.1374303807125963,0
420196,0.3821087968261234,-1.5087129015030136,1.1458228427557793,0
420200,0.38848706797894256,-1.5119020370794232,1.1500190737773708,0
420204,0.38613717860685126,-1.4877317463950561,1.1411230640115968,0
420208,0.38664072632944224,-1.462554360265507,1.1226596475165942,0
420212,0.3913405050736248,-1.4803463797970549,1.1574044403753718,0
420216,0.39352254520485236,-1.5056916151674677,1.1649576562142365,0
420219,0.3859693293659876,-1.4823605706874188,1.1478370336461432,0
420223,0.3868085755703059,-1.5181124589913786,1.1401159685664148,0
420227,0.38026245517662316,-1.5107270923933775,1.1652933546959638,0
420231,0.3829480430304417,-1.5036774242771038,1.1416266117341878,0
420235,0.36750591287098494,-1.5087129015030136,1.1522011139085984,0
420239,0.3834515907530327,-1.4947814145113298,1.1550545510032806,0
420243,0.3814373998626688,-1.5122377355611505,1.1298771648737316,0
420247,0.37522697795071336,-1.498641947051194,1.1412909132524605,0
420251,0.37942320897230486,-1.5077058060578317,1.1483405813687342,0
420255,0.3886549172198062,-1.5108949416342412,1.1510261692225527,0
420259,0.3787518120088502,-1.5140840772106507,1.1480048828870069,0
420262,0.37690547035934996,-1.5189517051956969,1.154886701762417,0
420266,0.3839551384756237,-1.4931029221026932,1.136087586785687,0
420270,0.38194094758525976,-1.4931029221026932,1.1394445716029602,0
420274,0.39234760051880674,-1.514923323414969,1.1488441290913252,0
420278,0.3967116807812619,-1.4964599069199664,1.1515297169451437,0
420282,0.38244449530785074,-1.4899137865262837,1.1532082093537803,0
420286,0.38412298771648734,-1.492767223620966,1.1391088731212329,0
420290,0.3775768673228046,-1.507034409094377,1.1476691844052795,0
420294,0.3839551384756237,-1.4840390630960554,1.1480048828870069,0
420298,0.3911726558327611,-1.4920958266575113,1.1409552147707331,0
420302,0.37858396276798656,-1.4904173342488747,1.1417944609750514,0
420305,0.3851300831616693,-1.4732967116807811,1.1463263904783703,0
420309,0.3864728770885786,-1.4578545815213244,1.1411230640115968,0
420313,0.3814373998626688,-1.4778286411841,1.1565651941710535,0
420317,0.38613717860685126,-1.4719539177538719,1.1745250629434654,0
420321,0.3834515907530327,-1.4803463797970549,1.1501869230182344,0
420325,0.37656977187762264,-1.4998168917372396,1.1456549935149156,0
420329,0.37489127946898604,-1.5003204394598306,1.144983596551461,0
420333,0.38613717860685126,-1.4813534752422368,1.1540474555580986,0
420337,0.38664072632944224,-1.4613794155794613,1.1547188525215533,0
420341,0.37908751049057754,-1.4776607919432363,1.1483405813687342,0
420345,0.3762340733958953,-1.506027313649195,1.1421301594567788,0
420348,0.3680094605935759,-1.5256656748302433,1.1491798275730525,0
420352,0.35995269703212024,-1.5463111314564735,1.1498512245365071,0
420356,0.3795910582131685,-1.5213015945677881,1.1579079880979628,0
420360,0.38278019378957806,-1.5129091325246051,1.1584115358205538,0
420364,0.37438773174639506,-1.4951171129930572,1.1441443503471427,0
