timestamp_ms,x_g,y_g,z_g,beat_event
678716,0.16407263294422827,-1.6923399710078584,-0.13805600061036086,0
678720,0.1613870450904097,-1.7017395284962233,-0.1298313878080415,0
678724,0.16340123598077363,-1.690997177080949,-0.14057373922331579,0
678728,0.15987640192263675,-1.68461890592813,-0.13738460364690622,0
678731,0.162729839017319,-1.6906614785992218,-0.1400701915007248,0
678735,0.16121919584954603,-1.7030823224231326,-0.14292362859540703,0
678739,0.1592050049591821,-1.6946898603799496,-0.14359502555886167,0
678743,0.1583657587548638,-1.6807583733882658,-0.14711985961699856,0
678747,0.15349813076981764,-1.690997177080949,-0.1503089951934081,0
678751,0.15215533684290836,-1.6975432974746318,-0.14762340733958954,0
678755,0.15517662317845426,-1.6894865339131762,-0.152826733806363,0
678759,0.15735866330968185,-1.695529106584268,-0.15635156786449989,0
678763,0.15568017090104525,-1.6821011673151751,-0.1575265125505455,0
678767,0.15735866330968185,-1.6973754482337682,-0.15131609063859006,0
678771,0.15769436179140917,-1.6904936293583581,-0.15601586938277257,0
678774,0.1558480201419089,-1.7050965133134965,-0.15081254291599908,0
678778,0.15651941710536355,-1.7047608148317692,-0.15719081406881819,0
678782,0.15333028152895398,-1.7121461814297703,-0.15265888456549934,0
678786,0.1511482413977264,-1.7222171358815899,-0.15131609063859006,0
678790,0.1536659800106813,-1.711810482948043,-0.1486305027847715,0
678794,0.15215533684290836,-1.7072785534447241,-0.15400167849240862,0
678798,0.15316243228809032,-1.7151674677653161,-0.143930724040589,0
678802,0.15400167849240862,-1.7096284428168154,-0.1503089951934081,0
678806,0.15299458304722666,-1.6988860914015411,-0.14544136720836193,0
678810,0.1519874876020447,-1.7104676890211337,-0.14846265354390784,0
678813,0.15333028152895398,-1.7131532768749522,-0.14376287479972533,0
678817,0.15098039215686274,-1.7151674677653161,-0.15014114595254444,0
678821,0.1477912565804532,-1.7254062714579994,-0.14292362859540703,0
678825,0.1486305027847715,-1.718692301823453,-0.14074158846417945,0
678829,0.14711985961699856,-1.7139925230792705,-0.14325932707713435,0
678833,0.14913405050736248,-1.7121461814297703,-0.13738460364690622,0
678837,0.1469520103761349,-1.7133211261158159,-0.13553826199740596,0
678841,0.14963759822995346,-1.7037537193865873,-0.13671320668345158,0
678845,0.1459449149309529,-1.718692301823453,-0.13872739757381553,0
678849,0.15131609063859006,-1.7180209048599984,-0.14158083466849775,0
678853,0.15803006027313649,-1.702914473182269,-0.14644846265354391,0
678856,0.15769436179140917,-1.6941863126573586,-0.15081254291599908,0
678860,0.1541695277332723,-1.6891508354314488,-0.14141298542763409,0
678864,0.14829480430304418,-1.6972075989929045,-0.14409857328145265,0
678868,0.1486305027847715,-1.703921568627451,-0.14107728694590677,0
678872,0.15651941710536355,-1.7062714579995422,-0.1459449149309529,0
678876,0.16390478370336461,-1.6992217898832684,-0.15299458304722666,0
678880,0.16021210040436407,-1.682604715037766,-0.14913405050736248,0
678884,0.15870145723659113,-1.690997177080949,-0.14829480430304418,0
678888,0.1550087739375906,-1.683611810482948,-0.14158083466849775,0
678892,0.15937285420004577,-1.6817654688334478,-0.14325932707713435,0
678896,0.16071564812695505,-1.6725337605859463,-0.14325932707713435,0
678899,0.16390478370336461,-1.6864652475776303,-0.14325932707713435,0
678903,0.16457618066681926,-1.6794155794613566,-0.15232318608377202,0
678907,0.1652475776302739,-1.677233539330129,-0.152826733806363,0
678911,0.162729839017319,-1.682604715037766,-0.15534447241931792,0
678915,0.1652475776302739,-1.683108262760357,-0.15165178912031738,0
678919,0.16709391927977416,-1.6790798809796292,-0.1600442511635004,0
678923,0.16256198977645533,-1.6893186846723125,-0.15853360799572747,0
678927,0.1600442511635004,-1.6878080415045396,-0.16491187914854658,0
678931,0.161722743572137,-1.6889829861905852,-0.15148393987945372,0
678935,0.15970855268177309,-1.6768978408484017,-0.1583657587548638,0
678938,0.16037994964522773,-1.6698481727321277,-0.1644083314259556,0
678942,0.15819790951400015,-1.668169680323491,-0.15970855268177309,0
678946,0.1608834973678187,-1.6579308766308078,-0.1592050049591821,0
678950,0.16256198977645533,-1.6752193484397648,-0.15719081406881819,0
678954,0.16558327611200122,-1.6664911879148545,-0.15819790951400015,0
678958,0.161722743572137,-1.676729991607538,-0.1541695277332723,0
678962,0.16793316548409246,-1.676226443884947,-0.15568017090104525,0
678966,0.1652475776302739,-1.6775692378118563,-0.1583657587548638,0
678970,0.15886930647745479,-1.6774013885709926,-0.14728770885786222,0
678974,0.1592050049591821,-1.683611810482948,-0.15165178912031738,0
678978,0.1644083314259556,-1.6784084840161746,-0.15299458304722666,0
678981,0.16659037155718318,-1.6842832074464027,-0.15349813076981764,0
678985,0.1652475776302739,-1.682604715037766,-0.14829480430304418,0
678989,0.16256198977645533,-1.6889829861905852,-0.14628061341268025,0
678993,0.16239414053559167,-1.6834439612420844,-0.1459449149309529,0
678997,0.161722743572137,-1.6879758907454032,-0.1451056687266346,0
679001,0.1635690852216373,-1.6747158007171739,-0.14930189974822614,0
679005,0.1605477988860914,-1.6678339818417638,-0.14711985961699856,0
679009,0.15903715571831845,-1.6708552681773097,-0.15651941710536355,0
679013,0.16189059281300067,-1.686633096818494,-0.14913405050736248,0
679017,0.16037994964522773,-1.673205157549401,-0.15098039215686274,0
679021,0.15819790951400015,-1.671694514381628,-0.15316243228809032,0
679024,0.15786221103227283,-1.6799191271839475,-0.14577706569008925,0
679028,0.1605477988860914,-1.6703517204547187,-0.1486305027847715,0
679032,0.16121919584954603,-1.6990539406424048,-0.14812695506218052,0
679036,0.16121919584954603,-1.7054322117952239,-0.14896620126649882,0
679040,0.15651941710536355,-1.7052643625543602,-0.1459449149309529,0
679044,0.15786221103227283,-1.6958648050659952,-0.15131609063859006,0
679048,0.16323338673990997,-1.6893186846723125,-0.14661631189440757,0
679052,0.1558480201419089,-1.7064393072404058,-0.16189059281300067,0
679056,0.14913405050736248,-1.7072785534447241,-0.1758220798046845,0
679060,0.16457618066681926,-1.694018463416495,-0.17515068284122987,0
679064,0.17028305485618372,-1.6641412985427633,-0.15433737697413596,0
679067,0.18001831082627603,-1.6978789959563592,-0.1494697489890898,0
679071,0.1835431448844129,-1.7139925230792705,-0.15517662317845426,0
679075,0.18337529564354924,-1.724567025253681,-0.16189059281300067,0
679079,0.1801861600671397,-1.7324559395742731,-0.17968261234454871,0
679083,0.17766842145418477,-1.7311131456473638,-0.17968261234454871,0
679087,0.17280079346913862,-1.7477302204928664,-0.17011520561532006,0
679091,0.17548638132295719,-1.7433661402304113,-0.1660868238345922,0
679095,0.17347219043259327,-1.750919356069276,-0.15467307545586328,0
679099,0.16541542687113756,-1.71029983978027,-0.15215533684290836,0
679103,0.16424048218509193,-1.6899900816357671,-0.15467307545586328,0
679106,0.15769436179140917,-1.6883115892271305,-0.16189059281300067,0
679110,0.15131609063859006,-1.7049286640726329,-0.16256198977645533,0
679114,0.14644846265354391,-1.7205386434729533,-0.16507972838941024,0
679118,0.13906309605554285,-1.7183566033417257,-0.1686045624475471,0
679122,0.13956664377813383,-1.7086213473716334,-0.17985046158541237,0
679126,0.14409857328145265,-1.7101319905394063,-0.1865644312199588,0
679130,0.14930189974822614,-1.7126497291523612,-0.19646753643091477,0
679134,0.14997329671168078,-1.7059357595178148,-0.1865644312199588,0
679138,0.15400167849240862,-1.7035858701457236,-0.19176775768673227,0
679142,0.15786221103227283,-1.6970397497520409,-0.1852216372930495,0
679146,0.15400167849240862,-1.7027466239414053,-0.18287174792095826,0
679149,0.15249103532463568,-1.7057679102769512,-0.17917906462195773,0
679153,0.15148393987945372,-1.7086213473716334,-0.17598992904554817,0
679157,0.1541695277332723,-1.6967040512703135,-0.1694438086518654,0
679161,0.15853360799572747,-1.6965362020294499,-0.15903715571831845,0
679165,0.1635690852216373,-1.6760585946440834,-0.15098039215686274,0
679169,0.16927595941100174,-1.6728694590676736,-0.15014114595254444,0
679173,0.17095445181963836,-1.6567559319447622,-0.14745555809872588,0
679177,0.16474402990768292,-1.6674982833600365,-0.14225223163195239,0
679181,0.15735866330968185,-1.6857938506141756,-0.14728770885786222,0
679185,0.1566872663462272,-1.694018463416495,-0.14376287479972533,0
679189,0.15903715571831845,-1.6878080415045396,-0.13637750820172426,0
679192,0.16340123598077363,-1.683611810482948,-0.13553826199740596,0
679196,0.16894026092927442,-1.6631342030975813,-0.13251697566186008,0
679200,0.16642252231631952,-1.6488670176241702,-0.13805600061036086,0
679204,0.1677653162432288,-1.6552452887769893,-0.13822384985122452,0
679208,0.1694438086518654,-1.6661554894331272,-0.14443427176317997,0
679212,0.16558327611200122,-1.6636377508201723,-0.1451056687266346,0
679216,0.16709391927977416,-1.6688410772869458,-0.1456092164492256,0
679220,0.1694438086518654,-1.6715266651407643,-0.15098039215686274,0
679224,0.17515068284122987,-1.702410925459678,-0.15702296482795453,0
679228,0.17061875333791104,-1.6790798809796292,-0.16457618066681926,0
679231,0.16977950713359272,-1.6644769970244906,-0.16810101472495612,0
679235,0.1677653162432288,-1.6626306553749903,-0.17598992904554817,0
679239,0.1677653162432288,-1.6572594796673532,-0.17867551689936675,0
679243,0.17515068284122987,-1.6953612573434043,-0.18505378805218584,0
679247,0.1758220798046845,-1.7059357595178148,-0.18471808957045852,0
679251,0.1749828336003662,-1.7217135881589989,-0.189921416037232,0
679255,0.17296864271000228,-1.7277561608300906,-0.18555733577477682,0
679259,0.1758220798046845,-1.7240634775310901,-0.19478904402227817,0
679263,0.17800411993591211,-1.7321202410925458,-0.1942854962996872,0
679267,0.17632562752727549,-1.7309452964065002,-0.19311055161364155,0
679271,0.17464713511863889,-1.7458838788433662,-0.19193560692759593,0
679274,0.17632562752727549,-1.7316166933699548,-0.19730678263523307,0
679278,0.17296864271000228,-1.7358129243915463,-0.1890821698329137,0
679282,0.1600442511635004,-1.7066071564812695,-0.19059281300068664,0
679286,0.16457618066681926,-1.6958648050659952,-0.18236820019836728,0
679290,0.16155489433127335,-1.6962005035477226,-0.18589303425650416,0
679294,0.16407263294422827,-1.6973754482337682,-0.17649347676813915,0
679298,0.16407263294422827,-1.6941863126573586,-0.16877241168841076,0
679302,0.17515068284122987,-1.7126497291523612,-0.17464713511863889,0
679306,0.17548638132295719,-1.7274204623483633,-0.17464713511863889,0
679310,0.17196154726482032,-1.749912260624094,-0.1741435873960479,0
679314,0.16390478370336461,-1.7230563820859082,-0.17112230106050202,0
679317,0.1635690852216373,-1.6908293278400854,-0.16877241168841076,0
679321,0.1575265125505455,-1.6906614785992218,-0.17884336614023041,0
679325,0.1558480201419089,-1.7061036087586785,-0.17011520561532006,0
679329,0.16155489433127335,-1.7010681315327687,-0.16877241168841076,0
679333,0.17212939650568398,-1.742526894026093,-0.16826886396581978,0
679337,0.17766842145418477,-1.73598077363241,-0.16323338673990997,0
679341,0.20418860151064316,-1.7131532768749522,-0.16222629129472801,0
679345,0.20167086289768826,-1.6970397497520409,-0.17515068284122987,0
679349,0.18052185854886701,-1.711810482948043,-0.19109636072327763,0
679353,0.16071564812695505,-1.6896543831540398,-0.20469214923323414,0
679357,0.14376287479972533,-1.7099641412985427,-0.19781033035782405,0
679360,0.13822384985122452,-1.716174563210498,-0.17095445181963836,0
679364,0.14611276417181657,-1.7185244525825893,-0.14661631189440757,0
679368,0.14074158846417945,-1.7238956282902265,-0.13688105592431524,0
679372,0.1469520103761349,-1.7170138094148164,-0.13318837262531472,0
679376,0.15249103532463568,-1.7138246738384069,-0.14409857328145265,0
679380,0.15769436179140917,-1.694522011139086,-0.14242008087281605,0
679384,0.16927595941100174,-1.6844510566872664,-0.13956664377813383,0
679388,0.17028305485618372,-1.660280766002899,-0.13671320668345158,0
679392,0.16726176852063782,-1.6688410772869458,-0.13688105592431524,0
679396,0.17531853208209353,-1.7007324330510414,-0.134531166552224,0
679399,0.16709391927977416,-1.6844510566872664,-0.13067063401235982,0
679403,0.17380788891432059,-1.711306935225452,-0.12966353856717783,0
679407,0.17682917524986647,-1.7158388647287708,-0.13604180971999694,0
679411,0.17800411993591211,-1.729098954757,-0.13889524681467919,0
679415,0.18572518501564048,-1.7144960708018615,-0.13302052338445106,0
679419,0.18136110475318531,-1.7136568245975432,-0.13587396047913328,0
679423,0.18085755703059433,-1.7138246738384069,-0.13889524681467919,0
679427,0.1843823910887312,-1.710803387502861,-0.14359502555886167,0
679431,0.18169680323491263,-1.703921568627451,-0.1541695277332723,0
679435,0.17263294422827496,-1.7319523918516821,-0.14879835202563516,0
679439,0.1686045624475471,-1.6938506141756313,-0.1447699702449073,0
679442,0.1733043411917296,-1.7307774471656365,-0.14661631189440757,0
679446,0.16927595941100174,-1.699893186846723,-0.143427176317998,0
679450,0.16625467307545586,-1.6649805447470816,-0.14829480430304418,0
679454,0.17061875333791104,-1.6619592584115357,-0.1550087739375906,0
679458,0.17632562752727549,-1.6918364232852674,-0.152826733806363,0
679462,0.17313649195086595,-1.7144960708018615,-0.15165178912031738,0
679466,0.16742961776150148,-1.6911650263218128,-0.1652475776302739,0
679470,0.16659037155718318,-1.693514915693904,-0.17095445181963836,0
679474,0.1613870450904097,-1.702410925459678,-0.18035400930800335,0
679478,0.1605477988860914,-1.6862973983367666,-0.1865644312199588,0
679482,0.1600442511635004,-1.6854581521324483,-0.19394979781795987,0
679485,0.15333028152895398,-1.7022430762188143,-0.19646753643091477,0
679489,0.1519874876020447,-1.7163424124513618,-0.18488593881132218,0
679493,0.14611276417181657,-1.7218814373998625,-0.17380788891432059,0
679497,0.14107728694590677,-1.739505607690547,-0.16726176852063782,0
679501,0.14879835202563516,-1.7163424124513618,-0.17464713511863889,0
679505,0.16289768825818265,-1.6973754482337682,-0.1766613260090028,0
679509,0.1686045624475471,-1.6812619211108568,-0.16977950713359272,0
679513,0.16625467307545586,-1.662294956893263,-0.17985046158541237,0
679517,0.1801861600671397,-1.6973754482337682,-0.17783627069504843,0
679521,0.18387884336614022,-1.7052643625543602,-0.17800411993591211,0
679524,0.1890821698329137,-1.6988860914015411,-0.1785076676585031,0
679528,0.18673228046082246,-1.7040894178683146,-0.16977950713359272,0
679532,0.18455024032959486,-1.7072785534447241,-0.17783627069504843,0
679536,0.18723582818341344,-1.6977111467154955,-0.18589303425650416,0
679540,0.17431143663691157,-1.7106355382619973,-0.19227130540932325,0
679544,0.16810101472495612,-1.6933470664530403,-0.18455024032959486,0
679548,0.16894026092927442,-1.6669947356374455,-0.18790722514686808,0
679552,0.1749828336003662,-1.7040894178683146,-0.1907606622415503,0
679556,0.15987640192263675,-1.6985503929198138,-0.19227130540932325,0
679560,0.15131609063859006,-1.710803387502861,-0.1946211947814145,0
679564,0.1511482413977264,-1.7223849851224535,-0.1907606622415503,0
679567,0.15131609063859006,-1.7235599298084991,-0.1835431448844129,0
679571,0.1644083314259556,-1.6948577096208133,-0.19143205920500495,0
679575,0.16390478370336461,-1.6965362020294499,-0.1793469138628214,0
679579,0.1613870450904097,-1.7064393072404058,-0.18320744640268558,0
679583,0.15635156786449989,-1.7064393072404058,-0.19697108415350575,0
679587,0.15870145723659113,-1.703921568627451,-0.18706797894254978,0
679591,0.17364003967345693,-1.7233920805676355,-0.18790722514686808,0
679595,0.17682917524986647,-1.7243991760128174,-0.1924391546501869,0
679599,0.15719081406881819,-1.7153353170061798,-0.19478904402227817,0
679603,0.1669260700389105,-1.6901579308766308,-0.17783627069504843,0
679607,0.1749828336003662,-1.7131532768749522,-0.18606088349736782,0
679610,0.16927595941100174,-1.6936827649347677,-0.17833981841763943,0
679614,0.17045090409704738,-1.6683375295643548,-0.1835431448844129,0
679618,0.17028305485618372,-1.6562523842221712,-0.1907606622415503,0
679622,0.17296864271000228,-1.6968719005111772,-0.18773937590600442,0
679626,0.17699702449073013,-1.6985503929198138,-0.19311055161364155,0
679630,0.18001831082627603,-1.718188754100862,-0.17800411993591211,0
679634,0.17347219043259327,-1.7383306630045012,-0.16961165789272906,0
679638,0.17364003967345693,-1.7371557183184556,-0.17179369802395666,0
679642,0.16591897459372854,-1.701907377737087,-0.17531853208209353,0
679646,0.16625467307545586,-1.67270160982681,-0.1652475776302739,0
679649,0.16205844205386435,-1.6847867551689937,-0.16843671320668344,0
679653,0.1741435873960479,-1.7136568245975432,-0.15970855268177309,0
679657,0.1724650949874113,-1.7356450751506827,-0.15954070344090943,0
679661,0.16205844205386435,-1.7148317692835888,-0.16256198977645533,0
679665,0.16256198977645533,-1.7071107042038605,-0.16575112535286488,0
679669,0.16659037155718318,-1.7035858701457236,-0.1843823910887312,0
679673,0.16155489433127335,-1.6992217898832684,-0.16541542687113756,0
679677,0.1566872663462272,-1.701907377737087,-0.16037994964522773,0
679681,0.15618371862363623,-1.7012359807736324,-0.1575265125505455,0
679685,0.15618371862363623,-1.700396734569314,-0.16155489433127335,0
679689,0.15249103532463568,-1.7035858701457236,-0.16491187914854658,0
679692,0.14443427176317997,-1.7072785534447241,-0.17045090409704738,0
679696,0.15081254291599908,-1.711306935225452,-0.17800411993591211,0
679700,0.1592050049591821,-1.6963683527885862,-0.18169680323491263,0
679704,0.161722743572137,-1.6983825436789501,-0.1694438086518654,0
679708,0.1575265125505455,-1.687640192263676,-0.17061875333791104,0
679712,0.15651941710536355,-1.6972075989929045,-0.1686045624475471,0
679716,0.16222629129472801,-1.6884794384679942,-0.16994735637445638,0
679720,0.15903715571831845,-1.6889829861905852,-0.1707866025787747,0
679724,0.16121919584954603,-1.6973754482337682,-0.17733272297245745,0
679728,0.1660868238345922,-1.678744182497902,-0.1741435873960479,0
679732,0.16877241168841076,-1.671190966659037,-0.17548638132295719,0
679735,0.16742961776150148,-1.677233539330129,-0.1741435873960479,0
679739,0.16759746700236514,-1.669176775768673,-0.17296864271000228,0
679743,0.1635690852216373,-1.6663233386739909,-0.17112230106050202,0
679747,0.16289768825818265,-1.6748836499580375,-0.1749828336003662,0
679751,0.16591897459372854,-1.6695124742504004,-0.17968261234454871,0
679755,0.16424048218509193,-1.673708705271992,-0.16205844205386435,0
679759,0.15131609063859006,-1.701907377737087,-0.16793316548409246,0
679763,0.15551232166018158,-1.6859616998550393,-0.16155489433127335,0
679767,0.1686045624475471,-1.6718623636224916,-0.17397573815518425,0
679771,0.17531853208209353,-1.71029983978027,-0.17817196917677577,0
679775,0.17280079346913862,-1.7366521705958646,-0.171625848783093,0
679778,0.17766842145418477,-1.7398413061722744,-0.16977950713359272,0
679782,0.17296864271000228,-1.7356450751506827,-0.1694438086518654,0
679786,0.18085755703059433,-1.718692301823453,-0.171625848783093,0
679790,0.18320744640268558,-1.7233920805676355,-0.18035400930800335,0
679794,0.18337529564354924,-1.728595407034409,-0.18488593881132218,0
679798,0.17028305485618372,-1.679247730220493,-0.1818646524757763,0
679802,0.16189059281300067,-1.690997177080949,-0.17095445181963836,0
679806,0.1494697489890898,-1.6911650263218128,-0.17699702449073013,0
679810,0.15081254291599908,-1.7069428549629968,-0.18001831082627603,0
679814,0.14275577935454337,-1.7175173571374074,-0.14997329671168078,0
679817,0.1264744029907683,-1.7289311055161363,-0.19143205920500495,0
679821,0.1613870450904097,-1.718692301823453,-0.23070878156710153,0
679825,0.18287174792095826,-1.7363164721141373,-0.22986953536278323,0
679829,0.18152895399404897,-1.7259098191805904,-0.19747463187609673,0
679833,0.181025406271458,-1.7119783321889066,-0.17565423056382085,0
679837,0.1785076676585031,-1.7148317692835888,-0.15735866330968185,0
679841,0.18773937590600442,-1.6923399710078584,-0.15651941710536355,0
679845,0.18455024032959486,-1.6997253376058594,-0.15081254291599908,0
679849,0.19814602883955137,-1.6797512779430839,-0.15551232166018158,0
679853,0.20049591821164262,-1.6713588158999007,-0.16961165789272906,0
679857,0.1946211947814145,-1.6745479514763102,-0.17783627069504843,0
679860,0.1976424811169604,-1.677233539330129,-0.18136110475318531,0
679864,0.1959639887083238,-1.6708552681773097,-0.18606088349736782,0
679868,0.1951247425040055,-1.67773708705272,-0.18404669260700388,0
679872,0.19613183794918745,-1.6891508354314488,-0.18891432059205004,0
679876,0.19529259174486915,-1.6837796597238117,-0.1951247425040055,0
679880,0.17833981841763943,-1.700900282291905,-0.18538948653391316,0
679884,0.16558327611200122,-1.679247730220493,-0.1843823910887312,0
679888,0.1592050049591821,-1.6814297703517205,-0.18589303425650416,0
679892,0.16205844205386435,-1.6896543831540398,-0.18757152666514076,0
679896,0.1635690852216373,-1.673708705271992,-0.18371099412527656,0
679900,0.17632562752727549,-1.6978789959563592,-0.18253604943923094,0
679903,0.16726176852063782,-1.685122453650721,-0.17716487373159379,0
679907,0.16659037155718318,-1.6891508354314488,-0.18169680323491263,0
679911,0.17699702449073013,-1.6965362020294499,-0.1843823910887312,0
679915,0.17196154726482032,-1.734470130464637,-0.18421454184786754,0
679919,0.1749828336003662,-1.7343022812237734,-0.18639658197909514,0
679923,0.17565423056382085,-1.7252384222171357,-0.19126420996414129,0
679927,0.181025406271458,-1.7129854276340886,-0.18857862211032272,0
679931,0.1686045624475471,-1.687640192263676,-0.18690012970168612,0
679935,0.17833981841763943,-1.702914473182269,-0.18455024032959486,0
679939,0.17347219043259327,-1.7284275577935453,-0.18807507438773174,0
679943,0.17397573815518425,-1.7371557183184556,-0.18471808957045852,0
679946,0.17598992904554817,-1.736484321355001,-0.18471808957045852,0
679950,0.16927595941100174,-1.7062714579995422,-0.18236820019836728,0
679954,0.17699702449073013,-1.7045929655909056,-0.17699702449073013,0
679958,0.17229724574654764,-1.7322880903334095,-0.17833981841763943,0
679962,0.17716487373159379,-1.7151674677653161,-0.17833981841763943,0
679966,0.17397573815518425,-1.7299382009613182,-0.17766842145418477,0
679970,0.18538948653391316,-1.7274204623483633,-0.17833981841763943,0
679974,0.17800411993591211,-1.7312809948882275,-0.17867551689936675,0
679978,0.18236820019836728,-1.7012359807736324,-0.17447928587777523,0
679982,0.17364003967345693,-1.7222171358815899,-0.1775005722133211,0
679985,0.17867551689936675,-1.7299382009613182,-0.1843823910887312,0
679989,0.17632562752727549,-1.7227206836041808,-0.18488593881132218,0
679993,0.17951476310368505,-1.7259098191805904,-0.18925001907377736,0
679997,0.18085755703059433,-1.7223849851224535,-0.19143205920500495,0
680001,0.1801861600671397,-1.7284275577935453,-0.18320744640268558,0
680005,0.18941786831464102,-1.718188754100862,-0.1865644312199588,0
680009,0.19361409933623253,-1.7156710154879071,-0.18320744640268558,0
680013,0.17196154726482032,-1.750919356069276,-0.18690012970168612,0
680017,0.16793316548409246,-1.7129854276340886,-0.18639658197909514,0
680021,0.1660868238345922,-1.687136644541085,-0.18874647135118638,0
680025,0.16709391927977416,-1.6812619211108568,-0.19025711451895932,0
680028,0.16877241168841076,-1.6725337605859463,-0.18471808957045852,0
680032,0.17531853208209353,-1.7057679102769512,-0.18706797894254978,0
680036,0.1677653162432288,-1.6815976195925841,-0.18371099412527656,0
680040,0.16642252231631952,-1.6606164644846264,-0.18203250171663996,0
680044,0.17531853208209353,-1.701907377737087,-0.18320744640268558,0
680048,0.16575112535286488,-1.677233539330129,-0.1818646524757763,0
680052,0.16877241168841076,-1.6703517204547187,-0.18421454184786754,0
680056,0.1652475776302739,-1.6728694590676736,-0.1865644312199588,0
680060,0.16826886396581978,-1.6669947356374455,-0.18555733577477682,0
680064,0.17917906462195773,-1.6975432974746318,-0.19025711451895932,0
680068,0.18203250171663996,-1.6985503929198138,-0.19008926527809566,0
680071,0.19781033035782405,-1.6821011673151751,-0.18925001907377736,0
680075,0.17968261234454871,-1.6933470664530403,-0.18404669260700388,0
680079,0.18253604943923094,-1.6879758907454032,-0.18471808957045852,0
680083,0.17867551689936675,-1.7106355382619973,-0.18622873273823148,0
680087,0.18303959716182192,-1.7215457389181352,-0.18807507438773174,0
680091,0.18471808957045852,-1.7133211261158159,-0.18505378805218584,0
680095,0.19411764705882353,-1.7074464026855878,-0.18035400930800335,0
680099,0.19495689326314183,-1.7066071564812695,-0.18085755703059433,0
680103,0.19042496375982298,-1.6931792172121767,-0.1890821698329137,0
680107,0.18152895399404897,-1.7062714579995422,-0.18639658197909514,0
680110,0.17901121538109407,-1.7158388647287708,-0.19646753643091477,0
680114,0.17515068284122987,-1.7264133669031814,-0.19663538567177843,0
680118,0.1749828336003662,-1.727084763866636,-0.1937819485770962,0
680122,0.17800411993591211,-1.7336308842603187,-0.18690012970168612,0
680126,0.1835431448844129,-1.7336308842603187,-0.1946211947814145,0
680130,0.19311055161364155,-1.6893186846723125,-0.1865644312199588,0
680134,0.21107042038605325,-1.6723659113450826,-0.181025406271458,0
680138,0.19529259174486915,-1.67773708705272,-0.18337529564354924,0
680142,0.1635690852216373,-1.670183871213855,-0.18975356679636834,0
680146,0.16306553749904631,-1.6745479514763102,-0.18773937590600442,0
680150,0.1652475776302739,-1.6738765545128556,-0.1843823910887312,0
680153,0.1801861600671397,-1.701907377737087,-0.18690012970168612,0
680157,0.1785076676585031,-1.7074464026855878,-0.18488593881132218,0
680161,0.18253604943923094,-1.6904936293583581,-0.1946211947814145,0
680165,0.18136110475318531,-1.7052643625543602,-0.19579613946746013,0
680169,0.19210345616845959,-1.6951934081025406,-0.18773937590600442,0
680173,0.1907606622415503,-1.7002288853284504,-0.189921416037232,0
680177,0.18891432059205004,-1.7054322117952239,-0.1890821698329137,0
680181,0.18622873273823148,-1.7064393072404058,-0.1843823910887312,0
680185,0.19495689326314183,-1.7059357595178148,-0.18287174792095826,0
680189,0.20217441062027924,-1.6852903028915847,-0.18773937590600442,0
680193,0.19445334554055085,-1.6804226749065385,-0.1843823910887312,0
680196,0.1946211947814145,-1.6824368657969024,-0.1749828336003662,0
680200,0.19193560692759593,-1.6758907454032197,-0.18085755703059433,0
680204,0.19562829022659647,-1.6794155794613566,-0.1818646524757763,0
680208,0.18773937590600442,-1.6740444037537192,-0.17985046158541237,0
680212,0.18941786831464102,-1.6904936293583581,-0.18874647135118638,0
680216,0.18119325551232165,-1.6931792172121767,-0.18706797894254978,0
680220,0.18874647135118638,-1.7030823224231326,-0.18572518501564048,0
680224,0.18773937590600442,-1.6901579308766308,-0.18253604943923094,0
680228,0.18622873273823148,-1.7010681315327687,-0.1852216372930495,0
680232,0.18639658197909514,-1.6943541618982223,-0.18538948653391316,0
680236,0.18337529564354924,-1.7141603723201342,-0.17884336614023041,0
680239,0.18337529564354924,-1.726581216144045,-0.18220035095750362,0
680243,0.17431143663691157,-1.7210421911955442,-0.18387884336614022,0
680247,0.18622873273823148,-1.7126497291523612,-0.18471808957045852,0
680251,0.19092851148241397,-1.7091248950942244,-0.18841077286945906,0
680255,0.19394979781795987,-1.7054322117952239,-0.18757152666514076,0
680259,0.19126420996414129,-1.695025558861677,-0.18958571755550468,0
680263,0.18790722514686808,-1.6805905241474022,-0.1843823910887312,0
680267,0.19126420996414129,-1.6817654688334478,-0.18790722514686808,0
680271,0.19260700389105057,-1.6730373083085373,-0.18706797894254978,0
680275,0.18757152666514076,-1.683611810482948,-0.18958571755550468,0
680278,0.1865644312199588,-1.6844510566872664,-0.18169680323491263,0
680282,0.189921416037232,-1.6889829861905852,-0.18505378805218584,0
680286,0.18337529564354924,-1.71029983978027,-0.1843823910887312,0
680290,0.19361409933623253,-1.716678110933089,-0.18975356679636834,0
680294,0.18320744640268558,-1.7185244525825893,-0.18606088349736782,0
680298,0.18622873273823148,-1.7134889753566795,-0.18790722514686808,0
680302,0.18404669260700388,-1.724567025253681,-0.18757152666514076,0
680306,0.1882429236285954,-1.7289311055161363,-0.18874647135118638,0
680310,0.1827038986800946,-1.7391699092088198,-0.18706797894254978,0
680314,0.1818646524757763,-1.7153353170061798,-0.18958571755550468,0
680318,0.18841077286945906,-1.7099641412985427,-0.18723582818341344,0
680321,0.18622873273823148,-1.709292744335088,-0.17917906462195773,0
680325,0.18874647135118638,-1.708789196612497,-0.17699702449073013,0
680329,0.18606088349736782,-1.7109712367437246,-0.189921416037232,0
