timestamp_ms,x_g,y_g,z_g,beat_event
64291,0.21476310368505377,-1.807820248722057,0.25873960479133284,0
64298,0.2444724193179217,-1.8021133745326923,0.22970168612191957,0
64304,0.26948195620660714,-1.7965743495841915,0.22013427939269092,0
64310,0.264614328221561,-1.8004348821240557,0.18303959716182192,0
64316,0.2612573434042878,-1.8081559472037843,0.17481498435950255,0
64323,0.24531166552224,-1.7871747920958265,0.18941786831464102,0
64329,0.21375600823987181,-1.8004348821240557,0.20888838025482565,0
64335,0.19143205920500495,-1.8333333333333333,0.23322652018005646,0
64341,0.19294270237277789,-1.8366903181506065,0.25370412756542304,0
64348,0.1946211947814145,-1.8442435339894712,0.2543755245288777,0
64354,0.22332341496910046,-1.8355153734645608,0.2550469214923323,0
64360,0.2483329518577859,-1.7994277866788737,0.227519645990692,0
64366,0.2575646601052872,-1.750415808346685,0.19730678263523307,0
64373,0.2629358358129244,-1.7611581597619592,0.1959639887083238,0
64379,0.25655756466010526,-1.756290531776913,0.2040207522697795,0
64385,0.2411154345006485,-1.766193636987869,0.21442740520332645,0
64391,0.2308766308079652,-1.7769359884031433,0.23305867093919277,0
64398,0.20133516441596092,-1.8027847714961471,0.2602502479591058,0
64404,0.20536354619668878,-1.8101701380941482,0.2535362783245594,0
64410,0.21056687266346227,-1.8056382085908294,0.25236133363851376,0
64416,0.2295338368810559,-1.804798962386511,0.23826199740596626,0
64423,0.24732585641260393,-1.803791866941329,0.20804913405050734,0
64429,0.24077973601892116,-1.7846570534828716,0.18874647135118638,0
64435,0.27401388570992596,-1.7925459678034636,0.1644083314259556,0
64441,0.2508506904707408,-1.7675364309147783,0.19579613946746013,0
64448,0.199320973525597,-1.8128557259479667,0.21778439002059968,0
64454,0.23037308308537421,-1.8091630426489662,0.2424582284275578,0
64460,0.23607995727473868,-1.7878461890592812,0.2602502479591058,0
64466,0.19999237048905164,-1.8096665903715572,0.2597467002365148,0
64473,0.21140611886778057,-1.8089951934081026,0.24799725337605857,0
64479,0.22802319371328297,-1.8076523994811933,0.23742275120164796,0
64485,0.23121232928969251,-1.8229266803997863,0.19629968719005111,0
64491,0.23591210803387502,-1.8019455252918286,0.21056687266346227,0
64498,0.2657892729076066,-1.7881818875410085,0.20603494316014342,0
64504,0.2580682078278782,-1.8108415350576028,0.20922407873655297,0
64510,0.24715800717174027,-1.8054703593499657,0.20183871213855192,0
64516,0.22567330434119173,-1.8366903181506065,0.2286945906767376,0
64523,0.21190966659037155,-1.813191424429694,0.2338979171435111,0
64529,0.20418860151064316,-1.8366903181506065,0.2406118867780575,0
64535,0.19864957656214235,-1.830479896238651,0.24547951476310367,0
64541,0.21526665140764475,-1.8432364385442892,0.2449759670405127,0
64548,0.2291981383993286,-1.8274586099031052,0.2291981383993286,0
64554,0.23339436942092012,-1.807316700999466,0.2125810635538262,0
64560,0.23440146486610208,-1.8046311131456474,0.21660944533455403,0
64566,0.23221942473487447,-1.8009384298466466,0.2109025711451896,0
64573,0.22886243991760127,-1.808323796444648,0.218120088502327,0
64579,0.22349126420996412,-1.820576791027695,0.22735179674982833,0
64585,0.22349126420996412,-1.8244373235675593,0.23272297245746545,0
64591,0.2239948119325551,-1.8145342183566033,0.23440146486610208,0
64598,0.22097352559700922,-1.8311512932021057,0.20687418936446172,0
64604,0.22651255054551003,-1.832997634851606,0.1968032349126421,0
64610,0.22819104295414663,-1.8175555046921492,0.21644159609369037,0
64616,0.23624780651560234,-1.7923781185626,0.21627374685282671,0
64623,0.23859769588769358,-1.7920424200808727,0.2239948119325551,0
64629,0.23104448004882885,-1.8138628213931487,0.22819104295414663,0
64635,0.2347371633478294,-1.798756389715419,0.23742275120164796,0
64641,0.23138017853055617,-1.804798962386511,0.23943694209201188,0
64648,0.2291981383993286,-1.807316700999466,0.23691920347905698,0
64654,0.19831387808041503,-1.8222552834363317,0.22634470130464637,0
64660,0.22500190737773706,-1.8140306706340124,0.21459525444419011,0
64666,0.227519645990692,-1.81621271076524,0.21056687266346227,0
64673,0.23238727397573813,-1.8212481879911497,0.21828793774319066,0
64679,0.23238727397573813,-1.8177233539330129,0.2206378271152819,0
64685,0.23356221866178378,-1.7965743495841915,0.22550545510032807,0
64691,0.22903028915846493,-1.8081559472037843,0.22886243991760127,0
64698,0.23070878156710153,-1.7975814450293734,0.2261768520637827,0
64704,0.2286945906767376,-1.806813153276875,0.22802319371328297,0
64710,0.22500190737773706,-1.8115129320210575,0.22852674143587395,0
64716,0.22332341496910046,-1.8204089417868314,0.2355764095521477,0
64723,0.2283588921950103,-1.8252765697718776,0.23104448004882885,0
64729,0.227519645990692,-1.8175555046921492,0.22936598764019225,0
64735,0.23188372625314715,-1.8214160372320134,0.2291981383993286,0
64741,0.23792629892423894,-1.8091630426489662,0.22735179674982833,0
64726,,,,1
64748,0.24027618829633018,-1.7868390936140992,0.22819104295414663,0
64754,0.23759060044251162,-1.7925459678034636,0.21274891279468985,0
64760,0.23742275120164796,-1.7927138170443273,0.20687418936446172,0
64766,0.23238727397573813,-1.8026169222552835,0.21023117418173495,0
64773,0.22449835965514608,-1.815709163042649,0.2150988021667811,0
64779,0.23020523384451055,-1.8074845502403296,0.22030212863355458,0
64785,0.23138017853055617,-1.8128557259479667,0.23138017853055617,0
64791,0.22550545510032807,-1.8027847714961471,0.23456931410696574,0
64798,0.22651255054551003,-1.8219195849546044,0.23188372625314715,0
64804,0.22634470130464637,-1.8267872129396505,0.23138017853055617,0
64810,0.22164492256046386,-1.8365224689097428,0.22332341496910046,0
64816,0.218120088502327,-1.8390402075226977,0.22349126420996412,0
64823,0.2278553444724193,-1.8254444190127412,0.227016098268101,0
64829,0.22768749523155565,-1.8212481879911497,0.23205157549401081,0
64835,0.22986953536278323,-1.8183947508964675,0.22886243991760127,0
64841,0.2295338368810559,-1.8100022888532845,0.2355764095521477,0
64848,0.23456931410696574,-1.804798962386511,0.22886243991760127,0
64854,0.23305867093919277,-1.806813153276875,0.21660944533455403,0
64860,0.23423361562523842,-1.800770580605783,0.21190966659037155,0
64866,0.22634470130464637,-1.8178912031738765,0.2090562294956893,0
64873,0.23524071107042038,-1.8098344396124209,0.21476310368505377,0
64879,0.23138017853055617,-1.8160448615243763,0.22567330434119173,0
64885,0.2253376058594644,-1.7995956359197374,0.23624780651560234,0
64891,0.2286945906767376,-1.8103379873350118,0.23440146486610208,0
64898,0.22382696269169144,-1.821583886472877,0.23540856031128404,0
64904,0.22567330434119173,-1.8343404287785152,0.2291981383993286,0
64910,0.227519645990692,-1.8266193636987869,0.23322652018005646,0
64916,0.22852674143587395,-1.8313191424429693,0.227016098268101,0
64923,0.2317158770122835,-1.8224231326771954,0.2248340581368734,0
64929,0.23322652018005646,-1.8116807812619211,0.2253376058594644,0
64935,0.2372549019607843,-1.8177233539330129,0.22416266117341876,0
64941,0.2286945906767376,-1.8140306706340124,0.2197985809109636,0
64948,0.2325551232166018,-1.8091630426489662,0.21778439002059968,0
64954,0.23356221866178378,-1.800770580605783,0.21543450064850841,0
64960,0.23305867093919277,-1.8019455252918286,0.21644159609369037,0
64966,0.23305867093919277,-1.8036240177004654,0.2100633249408713,0
64973,0.23272297245746545,-1.804798962386511,0.22097352559700922,0
64979,0.22567330434119173,-1.8298084992751964,0.23238727397573813,0
64985,0.2278553444724193,-1.8229266803997863,0.24212252994583047,0
64991,0.23070878156710153,-1.8032883192187381,0.23943694209201188,0
64998,0.24262607766842145,-1.79925993743801,0.23524071107042038,0
65004,0.2258411535820554,-1.8212481879911497,0.22516975661860072,0
65010,0.227016098268101,-1.8318226901655603,0.2189593347066453,0
65016,0.22970168612191957,-1.8266193636987869,0.21325246051728083,0
65023,0.2347371633478294,-1.8024490730144198,0.2231555657282368,0
65029,0.23507286182955672,-1.802281223773556,0.227519645990692,0
65035,0.2347371633478294,-1.7979171435111008,0.23373006790264744,0
65041,0.24145113298237583,-1.77357900358587,0.2291981383993286,0
65048,0.23926909285114822,-1.7905317769130997,0.2223163195239185,0
65054,0.2355764095521477,-1.7870069428549629,0.22382696269169144,0
65060,0.22903028915846493,-1.8032883192187381,0.21610589761196305,0
65066,0.23104448004882885,-1.8202410925459678,0.21929503318837262,0
65073,0.22466620889600974,-1.813694972152285,0.22248416876478216,0
65079,0.22298771648737314,-1.8257801174944686,0.23322652018005646,0
65085,0.22684824902723735,-1.8249408712901503,0.23540856031128404,0
65091,0.22886243991760127,-1.8170519569695582,0.24598306248569465,0
65098,0.23440146486610208,-1.8096665903715572,0.23910124361028456,0
65104,0.23305867093919277,-1.8059739070725567,0.2444724193179217,0
65110,0.2295338368810559,-1.8016098268101013,0.21912718394750896,0
65116,0.23188372625314715,-1.8135271229114214,0.21442740520332645,0
65123,0.23574425879301136,-1.7945601586938276,0.21912718394750896,0
65129,0.22802319371328297,-1.79925993743801,0.21879148546578164,0
65135,0.2283588921950103,-1.8195696955825131,0.23070878156710153,0
65141,0.23356221866178378,-1.800267032883192,0.23624780651560234,0
65148,0.23524071107042038,-1.8004348821240557,0.23037308308537421,0
65154,0.2526970321202411,-1.7969100480659188,0.22600900282291905,0
65160,0.23607995727473868,-1.7801251239795528,0.22516975661860072,0
65166,0.2283588921950103,-1.805806057831693,0.21761654077973602,0
65173,0.2283588921950103,-1.8249408712901503,0.23322652018005646,0
65179,0.22768749523155565,-1.8247730220492866,0.22802319371328297,0
65185,0.22500190737773706,-1.8125200274662394,0.2419546807049668,0
65191,0.22886243991760127,-1.813694972152285,0.25034714274814984,0
65198,0.2317158770122835,-1.817219806210422,0.2501792935072862,0
65204,0.2258411535820554,-1.831990539406424,0.23708705271992064,0
65210,0.23289082169832911,-1.8145342183566033,0.22567330434119173,0
65216,0.23356221866178378,-1.8014419775692376,0.21660944533455403,0
65223,0.22449835965514608,-1.8081559472037843,0.22198062104219118,0
65229,0.22516975661860072,-1.8081559472037843,0.2159380483710994,0
65235,0.22433051041428242,-1.8173876554512856,0.22466620889600974,0
65241,0.2278553444724193,-1.8194018463416495,0.2372549019607843,0
65248,0.22718394750896467,-1.8247730220492866,0.23859769588769358,0
65254,0.22735179674982833,-1.8209124895094224,0.24077973601892116,0
65260,0.23104448004882885,-1.824605172808423,0.2397726405737392,0
65266,0.23138017853055617,-1.8183947508964675,0.227519645990692,0
65273,0.2510185397116045,-1.7861676966506446,0.21375600823987181,0
65279,0.23507286182955672,-1.7920424200808727,0.21996643015182726,0
65285,0.23070878156710153,-1.7843213550011443,0.2223163195239185,0
65291,0.23104448004882885,-1.814198519874876,0.23305867093919277,0
65298,0.2338979171435111,-1.8140306706340124,0.24010833905546652,0
65304,0.23272297245746545,-1.8051346608682384,0.23876554512855724,0
65310,0.22684824902723735,-1.8103379873350118,0.22634470130464637,0
65316,0.23070878156710153,-1.7979171435111008,0.22500190737773706,0
65323,0.2295338368810559,-1.7970778973067825,0.2159380483710994,0
65329,0.23154802777141983,-1.8066453040360113,0.20838483253223467,0
65335,0.227519645990692,-1.8153734645609216,0.2117418173495079,0
65341,0.2286945906767376,-1.8123521782253758,0.2317158770122835,0
65348,0.23188372625314715,-1.815709163042649,0.23591210803387502,0
65354,0.23221942473487447,-1.8091630426489662,0.22130922407873654,0
65360,0.22382696269169144,-1.8187304493781948,0.2427939269092851,0
65366,0.23305867093919277,-1.8106736858167392,0.24262607766842145,0
65373,0.22332341496910046,-1.8192339971007858,0.23356221866178378,0
65379,0.2295338368810559,-1.808323796444648,0.22986953536278323,0
65385,0.23138017853055617,-1.8100022888532845,0.218120088502327,0
65391,0.23994048981460286,-1.804798962386511,0.21610589761196305,0
65398,0.22886243991760127,-1.8120164797436484,0.21526665140764475,0
65404,0.2380941481651026,-1.7984206912336917,0.21627374685282671,0
65410,0.2308766308079652,-1.7925459678034636,0.22349126420996412,0
65416,0.22567330434119173,-1.8288014038300144,0.2325551232166018,0
65423,0.23070878156710153,-1.8046311131456474,0.24514381628137635,0
65429,0.22986953536278323,-1.8089951934081026,0.24816510261692223,0
65435,0.22886243991760127,-1.8148699168383307,0.24212252994583047,0
65441,0.23054093232623787,-1.804798962386511,0.2372549019607843,0
65448,0.23070878156710153,-1.791874570840009,0.2248340581368734,0
65454,0.22651255054551003,-1.8254444190127412,0.21963073167009994,0
65460,0.2283588921950103,-1.8266193636987869,0.2214770733196002,0
65466,0.23859769588769358,-1.8081559472037843,0.2231555657282368,0
65473,0.2416189822232395,-1.7851606012054626,0.20922407873655297,0
65479,0.23037308308537421,-1.7964065003433278,0.22516975661860072,0
65485,0.2300373846036469,-1.798252841992828,0.2258411535820554,0
65491,0.23070878156710153,-1.7923781185626,0.21140611886778057,0
65498,0.2248340581368734,-1.8032883192187381,0.21493095292591743,0
65504,0.23054093232623787,-1.8019455252918286,0.2159380483710994,0
65510,0.22651255054551003,-1.8237659266041046,0.2338979171435111,0
65516,0.23054093232623787,-1.814198519874876,0.24799725337605857,0
65523,0.22332341496910046,-1.8133592736705577,0.2577325093461509,0
65529,0.23423361562523842,-1.8049668116273747,0.2568932631418326,0
65535,0.22550545510032807,-1.7974135957885098,0.2441367208361944,0
65541,0.23373006790264744,-1.8049668116273747,0.2223163195239185,0
65548,0.227519645990692,-1.8079880979629206,0.2095597772182803,0
65554,0.22735179674982833,-1.814702067597467,0.19613183794918745,0
65560,0.23876554512855724,-1.7917067215991453,0.20418860151064316,0
65566,0.2317158770122835,-1.804798962386511,0.22634470130464637,0
65573,0.22718394750896467,-1.820576791027695,0.22449835965514608,0
65579,0.24077973601892116,-1.793385214007782,0.23104448004882885,0
65585,0.22886243991760127,-1.801274128328374,0.23305867093919277,0
65591,0.2283588921950103,-1.8194018463416495,0.23406576638437476,0
65598,0.22970168612191957,-1.8224231326771954,0.23205157549401081,0
65604,0.22080567635614556,-1.8331654840924696,0.23205157549401081,0
65610,0.21963073167009994,-1.8288014038300144,0.23691920347905698,0
65616,0.2283588921950103,-1.8348439765011062,0.23926909285114822,0
65623,0.24648661020828563,-1.7945601586938276,0.23859769588769358,0
65629,0.23842984664682992,-1.7927138170443273,0.22886243991760127,0
65635,0.24077973601892116,-1.782978561074235,0.227016098268101,0
65641,0.2461509117265583,-1.7638437476157778,0.21761654077973602,0
65648,0.23490501258869306,-1.7742504005493247,0.20989547570000763,0
65654,0.23138017853055617,-1.801777676050965,0.2100633249408713,0
65660,0.22114137483787288,-1.825108720531014,0.22433051041428242,0
65666,0.21644159609369037,-1.8470969710841534,0.23440146486610208,0
65673,0.2214770733196002,-1.8397116044861523,0.23859769588769358,0
65679,0.22332341496910046,-1.8336690318150606,0.2444724193179217,0
65685,0.20385290302891584,-1.8100022888532845,0.25118638895246814,0
65691,0.2065384908827344,-1.8128557259479667,0.24934004730296788,0
65698,0.37405203326466774,-1.7485694666971847,0.2100633249408713,0
65704,0.33712520027466236,-1.6983825436789501,0.20872053101396199,0
65710,0.2755245288776989,-1.737491416800183,0.22130922407873654,0
65716,0.20553139543755244,-1.7970778973067825,0.23792629892423894,0
65723,0.13150988021667812,-1.8549858854047454,0.23658350499732966,0
65729,0.2763637750820172,-1.7942244602121002,0.21543450064850841,0
65735,0.2617608911268788,-1.7905317769130997,0.2300373846036469,0
65741,0.245815213244831,-1.7791180285343708,0.23507286182955672,0
65748,0.26226443884946976,-1.7779430838483252,0.22466620889600974,0
65754,0.22013427939269092,-1.8000991836423283,0.23675135423819332,0
65760,0.19697108415350575,-1.8249408712901503,0.23759060044251162,0
65766,0.21946288242923628,-1.8199053940642405,0.2411154345006485,0
65773,0.22097352559700922,-1.8375295643549248,0.2286945906767376,0
65779,0.24598306248569465,-1.8032883192187381,0.2295338368810559,0
65785,0.26780346379797054,-1.7772716868848706,0.21224536507209887,0
65791,0.2406118867780575,-1.7846570534828716,0.20888838025482565,0
65798,0.21744869153887236,-1.8079880979629206,0.21711299305714502,0
65804,0.22130922407873654,-1.8178912031738765,0.22735179674982833,0
65784,,,,1
65810,0.21711299305714502,-1.8346761272602425,0.2555504692149233,0
65816,0.0027695124742504003,-1.9796978713664453,0.26729991607537956,0
65823,0.143427176317998,-1.9254825665674828,0.24984359502555886,0
65829,0.13604180971999694,-1.9197756923781184,0.22265201800564582,0
65835,0.33762874799725334,-1.772571908140688,0.22634470130464637,0
65841,0.3587777523460746,-1.749912260624094,0.22768749523155565,0
65848,0.3102693217364767,-1.7322880903334095,0.19864957656214235,0
65854,0.2995269703212024,-1.7205386434729533,0.14896620126649882,0
65860,0.17347219043259327,-1.8257801174944686,0.20922407873655297,0
65866,0.20452429999237048,-1.8331654840924696,0.24715800717174027,0
65873,0.19982452124818798,-1.8338368810559242,0.26948195620660714,0
65879,0.16457618066681926,-1.8400473029678797,0.31043717097734036,0
65885,0.20586709391927976,-1.8267872129396505,0.3075837338826581,0
65891,0.26612497138933394,-1.8079880979629206,0.24346532387273975,0
65898,0.28475623712520026,-1.783482108796826,0.1865644312199588,0
65904,0.29063096055542836,-1.759311818112459,0.1442664225223163,0
65910,0.30808728160524906,-1.739505607690547,0.12966353856717783,0
65916,0.2743495841916533,-1.7586404211490043,0.14997329671168078,0
65923,0.2283588921950103,-1.7985885404745554,0.20872053101396199,0
65929,0.18891432059205004,-1.8397116044861523,0.26192874036774244,0
65935,0.17682917524986647,-1.8675745784695201,0.2909666590371557,0
65941,0.16961165789272906,-1.8429007400625619,0.32302586404211486,0
65948,0.18303959716182192,-1.8652246890974287,0.3000305180437934,0
65954,0.21912718394750896,-1.8544823376821544,0.26310368505378806,0
65960,0.26411078049897,-1.8194018463416495,0.2278553444724193,0
65966,0.3020447089341573,-1.7722362096589608,0.17766842145418477,0
65973,0.2975127794308385,-1.7413519493400473,0.17045090409704738,0
65979,0.27972075989929046,-1.7485694666971847,0.15903715571831845,0
65985,0.24631876096742197,-1.7492408636606394,0.18807507438773174,0
65991,0.21241321431296253,-1.7972457465476461,0.21744869153887236,0
65998,0.17867551689936675,-1.8548180361638817,0.25655756466010526,0
66004,0.17011520561532006,-1.8370260166323338,0.27972075989929046,0
66010,0.18757152666514076,-1.8516289005874722,0.2800564583810178,0
66016,0.2283588921950103,-1.8407186999313343,0.25907530327306016,0
66023,0.27653162432288086,-1.7868390936140992,0.21493095292591743,0
66029,0.2825741969939727,-1.7613260090028229,0.1907606622415503,0
66035,0.27199969481956204,-1.7720683604180971,0.17649347676813915,0
66041,0.25370412756542304,-1.7579690241855497,0.18925001907377736,0
66048,0.22936598764019225,-1.7784466315709162,0.22298771648737314,0
66054,0.20150301365682458,-1.8185626001373312,0.2568932631418326,0
66060,0.18001831082627603,-1.8616998550392918,0.2763637750820172,0
66066,0.18807507438773174,-1.8749599450675212,0.2850919356069276,0
66073,0.20452429999237048,-1.8588464179446096,0.2577325093461509,0
66079,0.2308766308079652,-1.8177233539330129,0.21929503318837262,0
66085,0.2567254139009689,-1.7772716868848706,0.18236820019836728,0
66091,0.26226443884946976,-1.7870069428549629,0.17884336614023041,0
66098,0.2708247501335164,-1.7833142595559623,0.16625467307545586,0
66104,0.2600823987182421,-1.7942244602121002,0.19260700389105057,0
66110,0.24044403753719384,-1.7937209124895093,0.21644159609369037,0
66116,0.2223163195239185,-1.814702067597467,0.2568932631418326,0
66123,0.19529259174486915,-1.8311512932021057,0.28307774471656366,0
66129,0.19546044098573281,-1.8439078355077438,0.28643472953383686,0
66135,0.20217441062027924,-1.8429007400625619,0.27149614709697106,0
66141,0.24480811779964903,-1.8071488517586023,0.24598306248569465,0
66148,0.24799725337605857,-1.7922102693217363,0.23440146486610208,0
66154,0.26192874036774244,-1.800267032883192,0.2120775158312352,0
66160,0.2654535744258793,-1.790867475394827,0.19495689326314183,0
66166,0.2605859464408331,-1.8031204699778745,0.18958571755550468,0
66173,0.24782940413519491,-1.7972457465476461,0.1924391546501869,0
66179,0.22684824902723735,-1.8079880979629206,0.21140611886778057,0
66185,0.20687418936446172,-1.8229266803997863,0.227016098268101,0
66191,0.19999237048905164,-1.8274586099031052,0.24178683146410315,0
66198,0.20989547570000763,-1.8237659266041046,0.2585717555504692,0
66204,0.2231555657282368,-1.8326619363698786,0.2605859464408331,0
66210,0.23994048981460286,-1.812687876707103,0.24631876096742197,0
66216,0.2525291828793774,-1.7972457465476461,0.22768749523155565,0
66223,0.25823605706874186,-1.8039597161821928,0.2001602197299153,0
66229,0.25152208743419546,-1.7732433051041427,0.1984817273212787,0
66235,0.2389333943694209,-1.7787823300526435,0.2023422598611429,0
66241,0.21879148546578164,-1.7980849927519644,0.22416266117341876,0
66248,0.21325246051728083,-1.7912031738765544,0.24682230869001295,0
66254,0.21392385748073547,-1.792881666285191,0.25957885099565114,0
66260,0.21862363622491798,-1.806813153276875,0.2577325093461509,0
66266,0.23104448004882885,-1.8175555046921492,0.23910124361028456,0
66273,0.24145113298237583,-1.7858319981689172,0.21392385748073547,0
66279,0.24866865033951321,-1.7881818875410085,0.19881742580300601,0
66285,0.2508506904707408,-1.7658579385061417,0.20049591821164262,0
66291,0.24396887159533073,-1.7739147020675974,0.21409170672159913,0
66298,0.23775844968337528,-1.7923781185626,0.23188372625314715,0
66304,0.22164492256046386,-1.81621271076524,0.2535362783245594,0
66310,0.21963073167009994,-1.8227588311589227,0.25957885099565114,0
66316,0.21778439002059968,-1.8445792324711985,0.25236133363851376,0
66323,0.21711299305714502,-1.8454184786755168,0.2411154345006485,0
66329,0.2444724193179217,-1.8128557259479667,0.20771343556878002,0
66335,0.24396887159533073,-1.7970778973067825,0.19126420996414129,0
66341,0.24430457007705805,-1.7759288929579613,0.16659037155718318,0
66348,0.24094758525978482,-1.7739147020675974,0.20368505378805218,0
66354,0.2347371633478294,-1.7802929732204165,0.22332341496910046,0
66360,0.2258411535820554,-1.8165484092469673,0.2543755245288777,0
66366,0.22550545510032807,-1.799763485160601,0.2649500267032883,0
66373,0.22382696269169144,-1.8177233539330129,0.2592431525139238,0
66379,0.22516975661860072,-1.8100022888532845,0.25034714274814984,0
66385,0.2206378271152819,-1.8242694743266956,0.2283588921950103,0
66391,0.2295338368810559,-1.808827344167239,0.20620279240100708,0
66398,0.23574425879301136,-1.798756389715419,0.20670634012359806,0
66404,0.2432974746318761,-1.789356832227054,0.20720988784618904,0
66410,0.2469901579308766,-1.7650186923018234,0.21627374685282671,0
66416,0.24296177615014877,-1.7727397573815518,0.21560234988937207,0
66423,0.2355764095521477,-1.7742504005493247,0.2223163195239185,0
66429,0.2266803997863737,-1.7960708018616005,0.21862363622491798,0
66435,0.21828793774319066,-1.825108720531014,0.22567330434119173,0
66441,0.20687418936446172,-1.8298084992751964,0.2419546807049668,0
66448,0.22684824902723735,-1.8249408712901503,0.25118638895246814,0
66454,0.23540856031128404,-1.8044632639047837,0.2501792935072862,0
66460,0.24229037918669413,-1.7955672541390095,0.25454337376974134,0
66466,0.24145113298237583,-1.7720683604180971,0.24094758525978482,0
66473,0.23775844968337528,-1.7994277866788737,0.22281986724650948,0
66479,0.24010833905546652,-1.7831464103150987,0.21023117418173495,0
66485,0.23524071107042038,-1.7890211337453268,0.20452429999237048,0
66491,0.24212252994583047,-1.7922102693217363,0.2040207522697795,0
66498,0.23440146486610208,-1.798252841992828,0.2214770733196002,0
66504,0.23305867093919277,-1.8004348821240557,0.23775844968337528,0
66510,0.236415655756466,-1.8168841077286946,0.24094758525978482,0
66516,0.2338979171435111,-1.814702067597467,0.24934004730296788,0
66523,0.23926909285114822,-1.8105058365758755,0.2449759670405127,0
66529,0.22986953536278323,-1.8138628213931487,0.23070878156710153,0
66535,0.23490501258869306,-1.8014419775692376,0.22449835965514608,0
66541,0.2286945906767376,-1.808323796444648,0.227519645990692,0
66548,0.22248416876478216,-1.8200732433051041,0.22567330434119173,0
66554,0.22567330434119173,-1.840886549172198,0.22097352559700922,0
66560,0.22080567635614556,-1.8385366598001067,0.22248416876478216,0
66566,0.22903028915846493,-1.8264515144579232,0.2214770733196002,0
66573,0.22986953536278323,-1.8274586099031052,0.21543450064850841,0
66553,,,,1
66579,0.23507286182955672,-1.8086594949263752,0.2142595559624628,0
66585,0.2300373846036469,-1.802281223773556,0.21107042038605325,0
66591,0.23356221866178378,-1.7955672541390095,0.21526665140764475,0
66598,0.23356221866178378,-1.7881818875410085,0.23272297245746545,0
66604,0.23138017853055617,-1.8026169222552835,0.2397726405737392,0
66610,0.22349126420996412,-1.8116807812619211,0.2483329518577859,0
66616,0.22651255054551003,-1.8277943083848325,0.2577325093461509,0
66623,0.2295338368810559,-1.8123521782253758,0.24346532387273975,0
66629,0.2317158770122835,-1.8116807812619211,0.227016098268101,0
66635,0.2317158770122835,-1.8150377660791943,0.21963073167009994,0
66641,0.2372549019607843,-1.8091630426489662,0.21459525444419011,0
66648,0.24077973601892116,-1.7901960784313724,0.21879148546578164,0
66654,0.24531166552224,-1.783985656519417,0.22365911345082778,0
66660,0.2441367208361944,-1.768711375600824,0.22735179674982833,0
66666,0.2372549019607843,-1.7885175860227358,0.22416266117341876,0
66673,0.23070878156710153,-1.7910353246356907,0.2239948119325551,0
66679,0.22449835965514608,-1.8064774547951477,0.2189593347066453,0
66685,0.2239948119325551,-1.804798962386511,0.23188372625314715,0
66691,0.22516975661860072,-1.812184328984512,0.2380941481651026,0
66698,0.22684824902723735,-1.817219806210422,0.2501792935072862,0
66704,0.22433051041428242,-1.8158770122835126,0.2444724193179217,0
66710,0.23037308308537421,-1.807820248722057,0.2444724193179217,0
66716,0.23607995727473868,-1.7870069428549629,0.2266803997863737,0
66723,0.23138017853055617,-1.7990920881971464,0.21308461127641717,0
66729,0.23406576638437476,-1.7985885404745554,0.19999237048905164,0
66735,0.23490501258869306,-1.7906996261539634,0.20032806897077896,0
66741,0.23305867093919277,-1.7960708018616005,0.20922407873655297,0
66748,0.23490501258869306,-1.7886854352635995,0.22986953536278323,0
66754,0.23322652018005646,-1.8011062790875103,0.24262607766842145,0
66760,0.24262607766842145,-1.7935530632486456,0.25320057984283206,0
66766,0.23591210803387502,-1.7868390936140992,0.23842984664682992,0
66773,0.23943694209201188,-1.791874570840009,0.23591210803387502,0
66779,0.23154802777141983,-1.8046311131456474,0.22550545510032807,0
66785,0.23138017853055617,-1.807820248722057,0.23054093232623787,0
66791,0.23574425879301136,-1.7989242389562827,0.23826199740596626,0
66798,0.22298771648737314,-1.8194018463416495,0.24296177615014877,0
66804,0.2355764095521477,-1.7964065003433278,0.24312962539101243,0
66810,0.23322652018005646,-1.800770580605783,0.23775844968337528,0
66816,0.23272297245746545,-1.800770580605783,0.22130922407873654,0
66823,0.23708705271992064,-1.8026169222552835,0.20838483253223467,0
66829,0.23070878156710153,-1.790363927672236,0.2009994659342336,0
66835,0.22651255054551003,-1.8187304493781948,0.20788128480964368,0
66841,0.23305867093919277,-1.8081559472037843,0.2474937056534676,0
66848,0.22735179674982833,-1.8089951934081026,0.23574425879301136,0
66854,0.23188372625314715,-1.8165484092469673,0.24883649958037687,0
66860,0.23456931410696574,-1.805302510109102,0.2526970321202411,0
66866,0.23440146486610208,-1.8026169222552835,0.23742275120164796,0
66873,0.23188372625314715,-1.813191424429694,0.22768749523155565,0
66879,0.2295338368810559,-1.800267032883192,0.21828793774319066,0
66885,0.23037308308537421,-1.799763485160601,0.2134203097581445,0
66891,0.25538261997405964,-1.785999847409781,0.22013427939269092,0
66898,0.23792629892423894,-1.7964065003433278,0.2283588921950103,0
66904,0.23691920347905698,-1.8009384298466466,0.22986953536278323,0
66910,0.23272297245746545,-1.801777676050965,0.2253376058594644,0
66916,0.23524071107042038,-1.8004348821240557,0.22416266117341876,0
66923,0.22886243991760127,-1.805806057831693,0.22416266117341876,0
66929,0.2283588921950103,-1.8190661478599222,0.22248416876478216,0
66935,0.22349126420996412,-1.8219195849546044,0.21946288242923628,0
66941,0.23221942473487447,-1.8079880979629206,0.23188372625314715,0
66948,0.22986953536278323,-1.8094987411306935,0.24782940413519491,0
