timestamp_ms,x_g,y_g,z_g,beat_event
47957,0.00024335899450833587,0.0012941309592231498,0.0014650334392081188,0
47961,-0.0022431718987719895,-0.0018397061422801286,-0.0010809402650492905,0
47965,-0.004408039172061007,-0.0006689210452437422,-0.002937197997323948,0
47969,-0.0036154200541056447,-0.0013874331734240464,-0.0035016020711211016,0
47973,-0.00013428993387021304,-0.004207707331258526,-0.0016594824400966712,0
47977,0.0032482933096715794,-0.0011576468911966842,-0.0010859526313198864,0
47981,0.0034664095215353186,0.0025252254577297073,-0.0059046576903836745,0
47984,0.0020027971990425053,-0.002368837776720145,-0.01304886357185997,0
47988,0.0006392882071204475,-0.009937068146968375,-0.02012332343988138,0
47992,0.0014195150870085493,-0.006831801383108349,-0.02294841407363918,0
47996,0.0026243067942052223,-0.0007029360200605517,-0.009953263775317578,0
47977,,,,1
48000,0.0010860859895992503,-0.002679676099415662,0.017368675821301638,0
48004,-0.00013472204694786605,-0.0019715045153296806,0.03691486905267616,0
48008,0.0006964652545088379,0.004864458516540715,0.029856765020905784,0
48012,0.0015079954910934834,0.007075363957707914,0.0020959030193482553,0
48016,-0.0010099346448838586,0.0006480956378767111,-0.02112078414286933,0
48020,-0.007689419188344759,-0.013673158379167383,-0.02370884643973309,0
48024,-0.010613639636357974,-0.025779528698723464,-0.011446795425482492,0
48027,-0.0038707576722297743,-0.022675052246418748,-1.356722556805634e-05,0
48031,0.006495277789517306,-0.008267757862626901,-0.0008694813273209534,0
48035,0.014410153124233993,0.008075533428118398,-0.008746056050587259,0
48039,0.01665623875162503,0.01885331780976296,-0.009909842950865,0
48043,0.012098448544436868,0.020975858605924103,-0.004072002553752285,0
48047,0.006243707727782488,0.01796606574639359,0.0002832458886432021,0
48051,0.0027603074173149222,0.009933073561048111,0.0011015512338273248,0
48055,0.004378744088551101,0.005188967806727174,-0.0023721143641652898,0
48059,0.008417764431911001,0.008374428207868156,-0.006454548032013896,0
48063,0.005884807818338222,0.009149538827021075,-0.00275761094481497,0
48067,-0.0008980457123092256,0.009416688293956366,0.004842603800971457,0
48070,-0.006362334939756131,0.005716237436905747,0.009278006702105268,0
48074,-0.008537717737501449,-0.0052212711004773205,0.01422039531022734,0
48078,-0.006174722147042289,-0.01042508045527013,0.018037098055002587,0
48082,-0.0033967635278339126,-0.011858634914104105,0.012649763393173474,0
48086,-0.003378761168675859,-0.015939198206417426,0.0026853429836510845,0
48090,-0.003101895803259147,-0.019285167923007496,-0.005255614155120103,0
48094,-0.000682187552527691,-0.022039864558101918,-0.008728081337447957,0
48098,0.0006933547346983371,-0.019726842376208253,-0.00529541078531881,0
48102,1.4655366761262556e-06,-0.005543287481472703,-0.0005292682780257962,0
48106,-0.0020773929572752703,0.00813414180936256,0.0003284964891647202,0
48109,-0.005463787020634436,0.0052293485774788095,-0.00014695633313699386,0
48113,-0.007317890041028563,-0.009002444465548542,0.0018308026497864116,0
48117,-0.005486998791580433,-0.014707575784006721,0.007561854803838197,0
48121,-0.0017823309864443138,-0.006729416173776315,0.012585621334034569,0
48125,-0.0018522329384457192,-0.0008375675406910865,0.008857346579272063,0
48129,-0.0053029960265813525,-0.000995066290343516,0.0014862916003626214,0
48133,-0.005354306683272303,-0.0012133372210128002,0.0014284662746056886,0
48137,-0.005291359614982949,-0.0029234722249009693,0.0071947240491958,0
48141,-0.005805167927272592,-0.0015618808703843357,0.011660400429413409,0
48145,-0.0041384670740606255,0.005197126860575718,0.005928096810948302,0
48149,-0.005425040702026873,0.004519137727424738,-0.006295476494950325,0
48152,-0.006938215488106136,-0.007675190070532967,-0.009289594336661322,0
48156,-0.003320315381054817,-0.01573690809901196,-0.005051312840138933,0
48160,0.0024415067475103136,-0.010473781831421114,-0.003642745415373849,0
48164,0.0058626412887491375,0.003547098283769312,-0.0012349399598479693,0
48168,0.005074989444214584,0.016309501555512806,0.003934531350472115,0
48172,0.003399935927259512,0.017492328072433505,0.0041474099792092045,0
48176,0.0047345496343110804,0.011905355556514507,1.1857828835948325e-05,0
48180,0.006845472793196805,0.008944846099975035,-0.0040644753607583795,0
48184,0.00751820838904016,0.007820699456297486,-0.005665875686041599,0
48188,0.006016838643495559,0.004172350194767027,-0.004395558715267145,0
48192,0.0028129916531205446,-0.0016942442541818536,-0.004697086861235988,0
48195,0.0012335354128762965,-0.005679426917049923,-0.0031983125217956987,0
48199,0.001643584412978183,-0.008549216048208574,0.002399352271568622,0
48203,0.0013212769390714696,-0.0074532361700683225,0.004903138094603965,0
48207,0.00023225198996579266,0.0005284045564457607,0.003359030807589425,0
48211,0.0013584872651883906,0.009184253000598996,0.0006637434932706965,0
48215,0.003537364030780532,0.013314021359127182,-0.00046443243351834695,0
48219,0.0017242246962907437,0.010385896089599278,0.0032153562979997385,0
48223,-0.0029749210203701137,0.001658774089010162,0.006468723850042601,0
48227,-0.005621390014032723,-0.00577000410030859,0.004119577709073841,0
48231,-0.0052874926310088055,-0.006354532414534653,0.0011259163924428606,0
48235,-0.0035210761798356582,-0.0012497362158567782,-0.0038176780129213217,0
48238,-0.0032723825300766674,0.002669849971561611,-0.009727955854157422,0
48242,-0.004600180508578244,0.00025677504280441354,-0.006285495311445621,0
48246,-0.0035214820097132504,-0.0052813556416348995,0.0009298527793561995,0
48250,-0.0009485896532974714,-0.00976017716638422,0.0030347559250113454,0
48254,-0.0014401274962169142,-0.012317486079956641,0.004805315739829896,0
48258,-0.003753387392515073,-0.012781836213761277,0.007976013703292262,0
48262,-0.004979887784169246,-0.011022761073474552,0.007340459583776715,0
48266,-0.005898142462635647,-0.008367193225035763,0.004663319855983394,0
48270,-0.00551535933374514,-0.008919630458890992,0.004386422788120237,0
48274,-0.0035454876304711336,-0.011197117607994134,0.003904187557972949,0
48277,-0.0023958914478210414,-0.009029840149084478,-0.002898447305850649,0
48281,-0.001691220791231518,-0.0021777195583827513,-0.01055899643139091,0
48285,-0.0021968018552458446,0.002255732115561848,-0.004195618354932873,0
48289,-0.0038928901123423953,-0.0001850805552048307,0.012538702528866574,0
48293,-0.0026862544345184203,0.0003604991915211464,0.021856308634675137,0
48297,4.023563904775873e-05,0.007403598104073428,0.01621725254949269,0
48301,0.001681881248517425,0.010600316801489651,0.002936723207486003,0
48305,0.0031378090932266955,0.00897548475481491,-0.006365069309099747,0
48309,0.0038291065249617118,0.005408922233497204,-0.00718761757952302,0
48313,0.0042989656864904635,0.004633187999857125,-0.005377477826121746,0
48317,0.005187502680773282,0.010442616757644796,-0.008896109417477593,0
48320,0.006576702446339233,0.017496601094916908,-0.014733287491589808,0
48324,0.010205201393836072,0.02221573649756836,-0.017239643945980154,0
48328,0.011216821024304657,0.01782672761610593,-0.013559295575021446,0
48332,0.005090413060432231,0.007848571180412822,-0.001838491400439346,0
48336,0.0008132796217565907,0.008106213620625358,0.007867501586795167,0
48340,0.0030459779072766757,0.015156743233541103,0.007777790564665543,0
48344,0.005811848079471438,0.01888596182869895,0.00784328854995775,0
48348,0.006550982246196768,0.0161988237611288,0.012917170004602074,0
48352,0.00508649398134664,0.0041440616175134615,0.014295873185446728,0
48356,0.001237053535775412,-0.01023954343790967,0.010189214743251018,0
48360,-0.0038851291302945956,-0.017961105906640462,0.005942149976756739,0
48363,-0.008320141634229672,-0.023410974037901155,0.0036946123091081695,0
48367,-0.009192844380506049,-0.02443047290065614,0.0020992285628357865,0
48371,-0.0059947478736941395,-0.012525456519215439,0.0006844568237091009,0
48375,-0.0023780520138023675,0.001935221389262054,-0.00017703987730827153,0
48379,-0.0012720906011221,0.005784401868761613,-0.0010328066904355948,0
48383,-0.0017606864733612504,0.0025200508464706672,-0.00149335071772011,0
48387,-0.0027190585460784567,-0.0024326142232307113,-0.0008649669108984903,0
48391,-0.0036000174056382006,-0.006077313446880783,0.0007153987964726993,0
48395,-0.0028943946147362842,-0.007770999149214752,0.0016562774364516364,0
48399,-0.0003761672314249731,-0.011171356707769142,0.0008779629001051115,0
48402,0.0015462669217615188,-0.008453616533995234,-4.093373262575861e-05,0
48406,0.00128366607704955,0.005152000966070602,0.00023133009042203279,0
48410,0.0010672813717080842,0.014647552332308855,0.001972813988933342,0
48414,0.0014802905383575204,0.00962016068572158,-2.382762281932793e-05,0
48418,-6.596996873442507e-05,-0.003021923212107591,-0.007284369137532998,0
48422,-0.0021971383809282763,-0.010619130137997868,-0.007798632699251129,0
48426,-0.0027943546358945026,-0.009654835892676683,-0.0018272481665690954,0
48430,-0.003027181990747252,-0.006099743342600217,0.0004011286602835784,0
48434,-0.003088565519648201,-0.003622869097524184,0.00023517639645997956,0
48438,-0.0025929356463885167,-0.0028065726407926483,0.0006004818992642602,0
48442,-0.0017445925929012729,-0.003518879620589832,0.001434956779214791,0
48445,-0.0003490408785964405,-0.004579849401562086,0.0026065550703170404,0
48449,0.0016418944006949543,-0.004242690372388669,0.002950599059608372,0
48453,0.002884819297117258,0.0013741004997678274,0.0030118554513400286,0
48457,0.0020372625416819057,0.010943522821941443,0.003320554770347761,0
48461,0.0007216517404550205,0.013769943235190762,0.001580545748788853,0
48465,0.0006086614034308546,0.0031436597803087274,-0.0027074037490036895,0
48469,0.0007257534212083971,-0.008356162457044736,-0.004512494034862036,0
48473,0.0006591870185567172,-0.007957691861866678,-0.0031414661250686593,0
48477,0.001951019579658153,0.0004750878244328405,-0.0029240256458446523,0
48481,0.002933985821169327,0.009558659107527845,-0.0016580212709720876,0
48485,0.0013957733532306005,0.009099155248413648,0.0027233775988317332,0
48488,-0.0002097839156310899,-0.001371171195233778,0.005451882271475139,0
48492,-0.0010139711620464897,-0.00898781743595034,0.006073499566504881,0
48496,-0.0014304083868524886,-0.0065193983664970645,0.0065477723315304215,0
48500,-0.000528314197651869,-0.0003760976766740143,0.004816212963091149,0
48504,0.0003657361996811659,0.000186631025421935,-0.0009283572921844341,0
48508,-0.001423836118954691,-0.0031905614642222524,-0.006222078981077073,0
48512,-0.0033720368683860524,-0.008624348289484995,-0.00399774583478979,0
48516,-0.0019204546444032689,-0.012321383677606601,0.0002160643127127604,0
48520,0.00018802955986996217,-0.005954723898477177,0.0008393177066974289,0
48524,0.0019147694399896942,0.003133286442339678,0.000952548656693919,0
48528,0.003425969189839284,0.0059157729721852625,0.0004311116562101258,0
48531,0.0002678166615716071,0.006332263335183885,8.753923012094766e-05,0
48535,-0.004694489088556075,0.007112068446687658,0.0019895768264361346,0
48539,-0.0037286194883443535,0.0050568067613783185,0.005182103940956362,0
48543,-0.0006579106900005405,-0.002027611285185138,0.007716232708165682,0
48547,-0.002008968150527868,-0.009164057726274155,0.007083984603723892,0
48551,-0.005392603770795312,-0.012507208565292416,0.004137494839652145,0
48555,-0.005085618745314102,-0.011599156901277663,0.0012152590614535885,0
48559,-0.001139453035985949,-0.007121869828896621,-0.001747148347363392,0
48563,0.0018925738654408386,-0.0007150478216160217,-0.0036052663557490927,0
48567,0.0018611152500012107,0.004623467443928053,-0.0031000560767722174,0
48570,0.00039139911807972716,0.005801637620559408,-0.0015556664810153498,0
48574,0.0007133304070995328,0.004742254444736194,-0.0010369485763258024,0
48578,0.0030142932542087664,0.0031910440411921925,-0.001684636972833664,0
48582,0.0053409472639833755,0.0034902371756899697,-0.0002937919141314249,0
48586,0.005994879706782252,0.007869887888764193,0.0037330944007582523,0
48590,0.005418678380785358,0.014645868615435376,0.005055815607064695,0
48594,0.005504252061194426,0.023822629227401304,0.0014884338320413915,0
48598,0.0051563881486849095,0.02926401042044624,-0.003858593273321387,0
48602,0.004828732592630169,0.02530130193922897,-0.006571877878779442,0
48606,0.005653545891043832,0.017483396830228592,-0.004447100414726846,0
48610,0.0056874668942559214,0.010614719129359074,-0.0001352213958439874,0
48613,0.005489567785903038,0.009944031483778648,0.0026238272698981824,0
48617,0.0046679646802731956,0.011116028318677529,0.0025516767776736504,0
48621,0.0022986856391422616,0.0046037287191404985,0.00011592806851701276,0
48625,0.002442904170424587,0.0010857706961742153,-0.004199095426419497,0
48629,0.005644329873667919,0.006918979329654906,-0.00555983347020661,0
48633,0.00593380160612289,0.013385005218130797,-0.0010279429015784824,0
48637,0.001208991393990111,0.01506740085177194,0.002048081902421117,0
48641,-0.0022960335783773766,0.011468914365519112,0.0004919077735643929,0
48645,-0.000977964447398505,0.009507820702514103,-0.0018012375725778296,0
48649,-0.0004045484592974935,0.008331148804721078,-0.003525883267802732,0
48653,-0.002373434500747673,0.0016027687466122487,-0.004251029777135151,0
48656,-0.0021860578105374895,-0.003994573454062511,-0.0032880828023729713,0
48660,-7.089212941846501e-05,-0.0017737201012728576,-0.0026672337749384933,0
48664,-0.0009162057416457481,0.001073756816317939,-0.002143137624845748,0
48668,-0.0028343192705335696,-0.0022463673782691096,0.0005083413402956483,0
48672,-0.0001937034791780201,-0.0029929808595738905,0.0024083114958897145,0
48676,0.0042106932404231134,0.002429612742998799,0.001206185715214636,0
48680,0.009474991021029222,0.004799099251684424,-0.0016972891216188724,0
48684,0.013117464072301632,0.0004174280470818914,-0.0024623980627133113,0
48688,0.008401036447147403,-0.007217913443945179,0.00047566528933584706,0
48692,0.0025403750237616984,-0.010609085623891623,0.004564354649454427,0
48695,0.0007124165046686892,-0.007696812341607462,0.007530669745479446,0
48699,-0.00011816249467122564,-0.002199086345738177,0.007194853787503175,0
48703,0.0004644309629983079,0.007121813776733266,0.003296338171573987,0
48707,0.00023506526937044914,0.013814094341612293,-0.0006570430142402994,0
48711,-0.0017962134904245808,0.010695567793802319,-0.0018177279083534947,0
48715,-0.0023712601076720796,0.005128877423979716,-0.0008141552319813616,0
48719,-0.0022688313403593785,0.0008813328343024729,-0.000649871366143806,0
48723,-0.0029072335028393903,-0.0031894443430657837,-0.0026207538524927187,0
48727,-0.0018415701533792683,-0.002531949399279476,-0.0029718985281750876,0
48731,-0.00036543290012902574,-0.0018455281520868283,0.0009394884413913007,0
48735,0.0010128674729238396,-0.007771643593448729,0.0037915603289205846,0
48738,0.0031366895375881665,-0.008848177968467485,0.0012914073255835823,0
48742,0.0032232828296945293,-0.002656621160481709,-0.001158996660744871,0
48746,0.0015943279072538896,-0.0023651136146192187,-0.0010888178813858174,0
48750,-1.0320199241853345e-05,-0.007659098616075166,-2.401289603776169e-05,0
48754,-0.0016956416946708464,-0.009282005602631038,0.0007604917009476075,0
48758,0.0006161567616584929,-0.002547257624215593,-0.0006574777037358648,0
48762,0.004789730412562587,0.005216351271807529,-0.0009334180966692474,0
48766,0.0015286926817436042,-7.197651839430108e-05,0.000698236952781317,0
48770,-0.002563474096010654,-0.011268765143970239,0.003289435244963612,0
48774,0.00045228500397409555,-0.010457410949816559,0.008747478939504838,0
48778,0.0032022871544112874,-0.004168289046114992,0.010479724219530084,0
48781,0.0014695734217249345,-0.004160870298485442,0.004414344658710212,0
48785,-0.0007829492724626963,-0.007358523157403152,-7.95755410361032e-05,0
48789,-0.000994373240905344,-0.011018757041920235,-0.0001460406208710352,0
48793,0.0004341163014172089,-0.009235514515311127,0.0005702483337475805,0
48797,0.0006906945744555859,-0.002573864636532086,0.001523518232723009,0
48801,-0.0031932035764028477,-0.004140404536673525,0.0006595477802421867,0
48805,-0.0068148117344126735,-0.013813340975148414,-0.00010153526810774416,0
48809,-0.004735856555054485,-0.018578345583903033,0.001762052240865175,0
48813,3.823439562145037e-05,-0.012112308305591846,0.0032464021557006006,0
48816,,,,1
48817,0.002169436124434543,0.002601674063094528,0.004153221539207441,0
48821,0.0005641751351582736,0.015374504355873064,0.004623092128156592,0
48824,0.0013646081256883935,0.019250995730957232,-0.001323982614789776,0
48828,0.006533730350720579,0.018978838055820013,-0.0071141202514123925,0
48832,0.007057020823582172,0.018112432569570736,-0.003368604621806437,0
48836,0.0004642944880344224,0.012294301632490345,-0.0003153153026332345,0
48840,-0.005002766521850166,0.005489382131119047,-0.0028439877419774717,0
48844,-0.0029959989206128634,0.00595129882995904,-0.003846788069256424,0
48848,0.0015715213196865196,0.00792289440328453,-0.0009372618260035659,0
48852,0.0013737113387681799,0.007765336913766685,4.516872129683991e-05,0
48856,-0.0017644956056032113,0.006458561716721878,-0.004355028902910119,0
48860,-0.003197399566718384,0.0010820597825338396,-0.00798931905093675,0
48863,-0.00091087763067077,-0.0034616346861535696,-0.008028506130978996,0
48867,0.0024324967246593943,-0.0016115222382704353,-0.006214226432519732,0
48871,0.003635364651367712,0.00327080117506906,-0.0028765630030818112,0
48875,0.0031990883805392833,0.006690574643636538,-0.0008449971188632666,0
48879,0.0016063227957275883,0.002662915831961765,-0.0014309610119098148,0
48883,-0.0005694283098118813,-0.007107432447675421,-0.0008819767800140599,0
48887,-0.0015701406402575113,-0.013094171011056588,0.0012171043134646675,0
48891,-0.0006063903426526407,-0.012953037020370317,0.0028408877323707893,0
48895,2.7416024941495643e-05,-0.010726134736885218,0.0036689938961148583,0
48899,-0.0017233538654459757,-0.009865330732075073,0.003497590216826274,0
48903,-0.00439847472405186,-0.006251761377253473,0.0035380896039447496,0
48906,-0.004302999904083782,0.002605135848344098,0.004558222144141699,0
48910,-0.00024850738181259047,0.011035737260157052,0.007799081090636539,0
48914,0.004228088009722741,0.01534895206521103,0.00960641483681035,0
48918,0.004659903824166256,0.016117301427382547,0.006137609500669161,0
48922,0.0005379702215640991,0.013090718923622457,0.0021477604624732805,0
48926,-0.002742117863688276,0.008437003777225893,8.66992601259442e-05,0
48930,-0.003325745928455248,0.002859550536202793,-0.0012104908930684055,0
48934,-0.00332262490395141,-0.001344630143278902,-0.0022374703496371717,0
48938,-0.002604755156240479,0.0031872747973413773,-0.002997819684569969,0
48942,-0.0023785940518734616,0.008544142729519422,-0.006619320971917364,0
48946,-0.0027000606750923195,0.0016414878012578349,-0.018790160833874137,0
48949,-0.0015641727344039014,-0.01028677308496917,-0.0330116281532804,0
48953,0.0014518221430548373,-0.011112180757840484,-0.031084745927551394,0
48957,0.004609667265931261,0.001429481413063094,-0.006359062613899402,0
48961,0.004276956338770788,0.01590474200172931,0.026187919566383222,0
48965,0.0010344496985195129,0.01840112316045195,0.04169430302077287,0
48969,-0.0011093297603369523,0.007871620421513459,0.028843718258729,0
48973,-0.002148198777986776,-0.0019996950963716564,0.0006368693505224288,0
48977,-0.004617507520540909,-0.007574126144333171,-0.020428611621153503,0
48981,-0.008326464524674004,-0.013013635912226817,-0.02044863357399357,0
48985,-0.00970522529102602,-0.016562462180742976,-0.005581298342906937,0
48988,-0.003998881886332795,-0.01240329645032423,0.006247149154472775,0
48992,0.008187513343262509,0.004983710055025625,0.005421347024409551,0
48996,0.01663858372499083,0.023553613686766006,-0.0022271747235058093,0
49000,0.014917587119169906,0.026090809618685373,-0.006990477961675734,0
49004,0.010837397385285108,0.0199365956673061,-0.007734684989589569,0
49008,0.009678145523423498,0.01652698988866641,-0.004733347839057267,0
49012,0.005052096547027762,0.010332774964948221,0.00013969698274002296,0
49016,-0.0013020202701469197,0.001925827521990442,0.000814280146587798,0
49020,-0.003993814113749994,-0.00046546664540736415,-0.0019451123275295856,0
49024,-0.006565156381425186,-0.0032186813967656214,0.0003935480653076695,0
49028,-0.010977717080748906,-0.014571016507657575,0.007601759482762205,0
49031,-0.012790370777046589,-0.025388727635486052,0.011112096204377586,0
49035,-0.009679258314531536,-0.028041051498771896,0.010746945452674739,0
49039,-0.006785265934843521,-0.02470169147173218,0.007762877269759216,0
49043,-0.006234568110869088,-0.019835819335397353,0.004985853200686452,0
49047,-0.006480421472763287,-0.018020635608658075,0.005822181589942688,0
49051,-0.004141509724702064,-0.011973436934833881,0.005758126378716144,0
49055,0.0008723832377358631,-0.0016717039439115844,0.003965711224550528,0
49059,0.0010682222165132593,0.0015905628350152412,0.002588565192075176,0
49063,-0.002811794857059069,-0.001256679475086564,0.0003044089071692069,0
49067,-0.005762251753437697,-0.00771963797923636,-0.0010911365521054095,0
49071,-0.007199288007434856,-0.011417504119854538,0.001173787707013707,0
49074,-0.009003088604086495,-0.010231520873174915,0.003979206195060703,0
49078,-0.01021979880110735,-0.011095110929398189,0.005108207703622858,0
49082,-0.006465484344098993,-0.00989979171060229,0.006473354881003757,0
49086,-0.0023453401412375507,-0.008244956647416313,0.008651045495266296,0
49090,-0.002657180183456842,-0.012397684140688092,0.008782881595752523,0
49094,-0.0006879358736465724,-0.01427543958164934,0.003727653554981891,0
49098,0.004934779302846026,-0.00753232822490002,-0.001632993191509946,0
49102,0.005965166341512229,0.0005987982883799425,-0.000568186883288857,0
49106,0.001519747872714694,0.0025427600636596104,0.00253355708314551,0
49110,-0.0027758973211995386,0.003306736158978474,0.0026624661667001837,0
49114,-0.003012391300973305,0.008840658518066924,0.0021380821360760804,0
49117,-0.0009456668167937554,0.008182359694639985,0.0027106868115191474,0
49121,0.0003966129551314923,-0.0015441593902960626,0.004254234128619749,0
49125,0.0015470183912308366,-0.0047390141075212,0.004539702371920695,0
49129,0.0030125468223844987,0.0025267061543292613,0.0010799801494477679,0
49133,0.0036399185037241377,0.007778169571367677,-0.0037521715325275484,0
49137,0.0027309708656717557,0.0035274790180195303,-0.004575002430495356,0
49141,0.0019301700404930067,0.0007938411107764054,-0.0008250988851787877,0
49145,0.0026471647430061918,0.005352012103347903,0.0027607967687292567,0
49149,0.004944053563120665,0.01024190714826867,0.0019153956420290275,0
49153,0.006927350192032833,0.012143457315352268,-0.002223856822847259,0
49156,0.00573656079343321,0.0065694973305552296,-0.004758830843209105,0
49160,0.00262660028928674,-0.004593172285199731,-0.005600997216472281,0
49164,-0.0029890746781796595,-0.014942916069345724,-0.004710621940329063,0
49168,-0.009368439480783919,-0.02128113014456945,-8.220490098631572e-06,0
49172,-0.006883009975846788,-0.016275468173697405,0.0037446125385020568,0
49176,0.0006918756136634618,-0.0028390037636949472,0.002598412404633099,0
49180,0.0027733200978443673,0.005865659198744488,0.00026660351138430016,0
49184,0.002977854219011422,0.008194095018143166,0.0005104802979174483,0
49188,0.003487138496121589,0.00872391978149123,0.0024142884115306296,0
49192,-0.00010886822758704451,0.00460147088307572,0.001427878936269833,0
49196,-0.0035345102965070874,-0.003944256734543572,-0.0019605491037065215,0
49199,-0.004760742656745975,-0.009535953412131537,-0.0028778804349633424,0
49203,-0.006906925072158732,-0.010996146465816814,-0.0011262136247506271,0
49207,-0.0072829573873164355,-0.011989852177028748,0.001594854601032758,0
49211,-0.004862645980001079,-0.01262765648352282,0.003906638619986802,0
49215,-0.0034245948329897358,-0.010440775045186701,0.005163577400995933,0
49219,-0.004753309160172137,-0.006861982612612838,0.006478751543784134,0
49223,-0.00697114730734516,-0.006816400340613704,0.007651412960767767,0
49227,-0.008634341281567814,-0.011665601179593033,0.007223902899959889,0
49231,-0.009240224653887075,-0.019260267530162523,0.004691109558657758,0
49235,-0.007935091259213878,-0.026493138945224537,0.0003339094390530928,0
49239,-0.004857069749217291,-0.024302369420657666,-0.006294830572844523,0
49242,-0.0018721140813007242,-0.011785088356673246,-0.012444797967577859,0
49246,-0.0007724076513658806,-0.0028156344632090935,-0.009597208217132114,0
49250,-0.0015306303487586659,-0.0013055440407510055,0.0035642533749126737,0
49254,-0.0047990963874964265,-0.005984301780384449,0.016043838217582262,0
49258,-0.006279206957208516,-0.01341155463802135,0.016475065611137873,0
49262,0.0001504699174471602,-0.011766971626731237,0.005068231970217496,0
49266,0.007086617067948442,-0.0011457969153747527,-0.005000265724581399,0
49270,0.006809932862364421,0.010663342052400271,-0.0065200320352821195,0
49274,0.0050733977610611936,0.015619116470985794,-0.007661873261267993,0
49278,0.006819182513179589,0.01020622462359988,-0.01168063799218988,0
49281,0.008495215071252393,0.0051080885975993695,-0.010590992576967106,0
49285,0.00773529668796713,0.0061916402128097126,-0.004327548673821846,0
49289,0.004383930362295785,0.009117757064107224,0.00041451224617078397,0
49293,-0.0009759055624822821,0.009568178009842665,0.0038106868987007325,0
49297,-0.003703517670326395,0.005065987058151311,0.005204159363421279,0
49301,-0.0013501201468274493,-0.0006836905784335379,0.003427881128704513,0
49305,0.0022349249548935246,-0.0010303522305239454,0.0007427263082490088,0
49309,0.004129825767100748,0.004790022742488631,-0.001802068934111889,0
49313,0.004032904829466721,0.006384945566712652,-0.0011101090340774888,0
49317,0.002044855586070926,0.0015457917905434826,0.002554795745290994,0
49321,-0.001804360482234646,-0.0027852589720551713,0.004501664348640189,0
49324,-0.0064775605212356036,-0.01146254500347732,0.004650420173731851,0
49328,-0.007430936660477561,-0.016816612217827487,0.005357923776333928,0
49332,-0.00466479063718972,-0.011788161396139252,0.004183503452497184,0
49336,-0.0022429489541994085,-0.005591067258657656,0.0014453155339255175,0
49340,-0.0009801160533442488,-0.001463369754240773,0.0006849947426187386,0
49344,-0.0033977740835765546,-0.006308173298668951,0.0028756497521635893,0
49348,-0.006767407512584089,-0.018276643440590767,0.006179673065701996,0
49352,-0.004244165162449298,-0.0195535459697167,0.005121675284039839,0
49356,-0.0003507452868044547,-0.008482771526254318,0.000410285590121906,0
49360,0.0015108726900017189,0.004140461911883442,-0.002621325949401232,0
49364,0.002758255854350411,0.011602864088149811,-0.0015475573554448174,0
49367,0.0017466044200656894,0.011259553166707903,0.0014215467464505083,0
49371,0.00020548358543104328,0.008454368630839593,0.0017332476683668552,0
49375,-0.0010418317278502176,0.005827489741539793,-0.0002279260881856704,0
49379,-0.0030631269160449337,-0.0007957731583045913,-0.002033690130604393,0
49383,-0.005171914185275961,-0.012694732948301368,-0.003125272170277027,0
49387,-0.005880798101840057,-0.018393896269281562,-0.002163046839240068,0
49391,-0.001676723771016131,-0.010194458628099756,0.00011248943657737875,0
49395,0.0038816501848918383,-0.0001360395064526898,0.0016265733941128735,0
49399,0.0030060158330444953,0.003589229622515955,0.003921074138830083,0
49403,-0.0003229697901123707,0.0021396693547250933,0.006396734641274826,0
49407,0.0005022348160530488,-0.0007628856615329305,0.005564332068498212,0
49410,0.0032949038872280845,-0.0013005294737680195,0.0038362934099999135,0
49414,0.0042414389501175265,-0.0011208292840478862,0.0047023330585415635,0
49418,0.002008959415735645,0.0012732261026697778,0.005556670952989229,0
49422,-0.0010958155737053055,0.007591357237388685,0.00445372236931868,0
49426,0.00020501132228734065,0.011635797043578311,0.004238467755671438,0
49430,0.003677346248783464,0.00918857420035657,0.005182901681045293,0
49434,0.0011178560776448077,0.003244731865641004,0.004339764893679765,0
49438,-0.004069207825323828,-1.3152187398723925e-05,0.0023057535233939608,0
49442,-0.002532997823966432,0.0034890122854269734,0.0010260696435571148,0
49446,0.00047655369807186876,0.007012915887964155,-7.870552858879609e-05,0
49449,-0.0017838930469000758,0.0015293320495333163,-0.003025231415202223,0
49453,-0.003326177694792154,-0.00529309166823877,-0.0029764826240257225,0
49457,-0.0022657065917793817,-0.001505899411462952,0.0016392291523843472,0
49461,-0.0017068669186032226,0.007332811430369457,0.0029605817004373924,0
49465,-0.0011663965096873063,0.009271146969060506,0.0009607790385607329,0
49469,-0.0010651629594748968,0.004289234477354409,-0.0011859308364939314,0
49473,-0.0012081823294686211,0.0016719777192917284,-0.001868158074426196,0
49477,-0.0012620051603152715,0.0003824144544344321,-0.0006251800603183089,0
49481,-0.001623303550986277,-0.003913542065745901,-0.0012707061461872393,0
49485,-0.0013678638040234281,-0.003640173775791844,-0.003470375911203194,0
49489,-0.0013583692921973478,-0.002193415548256361,-0.0037593863545720696,0
49492,-0.002331624649565933,-0.008970505565111697,-0.003369222662649052,0
49496,-0.0026926486951117656,-0.015103750525861326,-0.0032889404729677385,0
49500,-0.00348485673890786,-0.010602511391768488,-0.003178771278680881,0
49504,-0.005685807705845036,-0.004837513714393005,-0.0038496148981689293,0
49508,-0.004928870360585869,-0.0031541169240725253,-0.006285701257030263,0
49512,-0.0004081977591986474,0.0006139985732107611,-0.008895006210006828,0
49516,0.002995701284129626,0.002301182061343443,-0.00746495973035638,0
49520,0.004866512283334012,0.0025206474315093708,-0.003203185474009551,0
