timestamp_ms,x_g,y_g,z_g,beat_event
116113,0.20200656137941558,-1.6968719005111772,-0.03147173266193637,0
116117,0.20536354619668878,-1.6933470664530403,-0.05043869687953002,0
116121,0.20435645075150682,-1.7109712367437246,-0.034996566720073244,0
116125,0.20418860151064316,-1.7217135881589989,-0.03130388342107271,0
116128,0.2065384908827344,-1.6946898603799496,-0.03180743114366369,0
116132,0.20603494316014342,-1.6956969558251316,-0.025764858472571907,0
116136,0.20267795834287022,-1.6862973983367666,0.00814068818188754,0
116140,0.20284580758373388,-1.6896543831540398,-0.025764858472571907,0
116144,0.2023422598611429,-1.6948577096208133,-0.024589913786526283,0
116148,0.20368505378805218,-1.692004272526131,-0.028786144808117798,0
116152,0.2040207522697795,-1.676729991607538,-0.027779049362935834,0
116156,0.20150301365682458,-1.6931792172121767,-0.030632486457618065,0
116160,0.20167086289768826,-1.704425116350042,-0.030800335698481725,0
116164,0.20200656137941558,-1.7025787747005416,-0.030632486457618065,0
116168,0.20351720454718852,-1.6911650263218128,-0.03163958190280003,0
116171,0.20586709391927976,-1.6889829861905852,-0.02693980315861753,0
116175,0.19579613946746013,-1.6953612573434043,-0.027443350881208514,0
116179,0.20301365682459754,-1.699389639124132,-0.03701075761043717,0
116183,0.20116731517509726,-1.6904936293583581,-0.030800335698481725,0
116187,0.20167086289768826,-1.7069428549629968,-0.028953994048981458,0
116191,0.20418860151064316,-1.721210040436408,-0.033150225070572976,0
116195,0.20620279240100708,-1.7057679102769512,-0.03214312962539101,0
116199,0.20301365682459754,-1.7007324330510414,-0.03751430533302815,0
116203,0.20989547570000763,-1.6977111467154955,-0.030800335698481725,0
116207,0.2100633249408713,-1.695529106584268,-0.057824063477531086,0
116211,0.20519569695582512,-1.692507820248722,-0.03247882810711833,0
116214,0.20418860151064316,-1.7116426337071793,-0.028450446326390478,0
116218,0.20133516441596092,-1.6963683527885862,-0.028282597085526818,0
116222,0.20066376745250628,-1.6988860914015411,-0.028786144808117798,0
116226,0.20553139543755244,-1.7047608148317692,0.01351186388952468,0
116230,0.20939192797741663,-1.6797512779430839,-0.02979324025329976,0
116234,0.20754558632791636,-1.6857938506141756,-0.030632486457618065,0
116238,0.20586709391927976,-1.6894865339131762,-0.029121843289845118,0
116242,0.20888838025482565,-1.6807583733882658,-0.02945754177157244,0
116246,0.20704203860532538,-1.6936827649347677,-0.035500114442664224,0
116250,0.2056992446784161,-1.6988860914015411,-0.03180743114366369,0
116253,0.20200656137941558,-1.6946898603799496,-0.028114747844663154,0
116257,0.20267795834287022,-1.684115358205539,-0.03214312962539101,0
116261,0.20536354619668878,-1.6894865339131762,-0.032814526588845656,0
116265,0.20032806897077896,-1.7032501716639963,-0.027275501640344854,0
116269,0.20200656137941558,-1.6992217898832684,-0.021904325932707712,0
116273,0.20553139543755244,-1.7047608148317692,-0.022575722896162356,0
116277,0.2065384908827344,-1.6904936293583581,-0.028786144808117798,0
116281,0.20687418936446172,-1.6963683527885862,-0.027275501640344854,0
116285,0.21140611886778057,-1.6817654688334478,-0.035164415960936904,0
116289,0.20553139543755244,-1.6938506141756313,-0.02693980315861753,0
116293,0.20586709391927976,-1.6916685740444037,-0.02945754177157244,0
116296,0.20855268177309833,-1.678240634775311,-0.0462424658579385,0
116300,0.2056992446784161,-1.693514915693904,-0.03231097886625467,0
116304,0.20032806897077896,-1.7022430762188143,-0.03382162203402762,0
116308,0.2040207522697795,-1.682604715037766,-0.03247882810711833,0
116312,0.20284580758373388,-1.6908293278400854,-0.026100556954299227,0
116316,0.208216983291371,-1.6898222323949035,0.0027695124742504003,0
116320,0.208216983291371,-1.6896543831540398,-0.036171511406118864,0
116324,0.20586709391927976,-1.6901579308766308,-0.02643625543602655,0
116328,0.20888838025482565,-1.6812619211108568,-0.03415732051575494,0
116332,0.20620279240100708,-1.692004272526131,-0.024422064545662623,0
116336,0.20368505378805218,-1.6864652475776303,-0.024589913786526283,0
116339,0.20418860151064316,-1.7061036087586785,-0.02945754177157244,0
116343,0.20251010910200656,-1.6923399710078584,-0.025429159990844587,0
116347,0.20939192797741663,-1.671190966659037,-0.028618295567254138,0
116351,0.20720988784618904,-1.6795834287022202,-0.024925612268253603,0
116355,0.19915312428473333,-1.7027466239414053,-0.024757763027389943,0
116359,0.20536354619668878,-1.6931792172121767,-0.024925612268253603,0
116363,0.2031815060654612,-1.6842832074464027,-0.02693980315861753,0
116367,0.20267795834287022,-1.6815976195925841,-0.027275501640344854,0
116371,0.20435645075150682,-1.708285648889906,-0.028618295567254138,0
116375,0.2031815060654612,-1.6933470664530403,-0.03147173266193637,0
116378,0.20553139543755244,-1.7030823224231326,-0.030632486457618065,0
116382,0.20754558632791636,-1.6977111467154955,-0.030968184939345385,0
116386,0.2001602197299153,-1.7089570458533607,-0.043724727244983594,0
116390,0.19411764705882353,-1.724567025253681,-0.030128938735027082,0
116394,0.2001602197299153,-1.720202944991226,-0.03163958190280003,0
116398,0.1968032349126421,-1.719699397268635,-0.03247882810711833,0
116402,0.19344625009536887,-1.735477225909819,-0.02928969253070878,0
116406,0.1976424811169604,-1.7267490653849087,0.011833371480888075,0
116410,0.19562829022659647,-1.7230563820859082,-0.025261310749980927,0
116414,0.19529259174486915,-1.720706492713817,-0.028282597085526818,0
116418,0.19495689326314183,-1.7292668039978636,-0.026100556954299227,0
116421,0.19747463187609673,-1.7217135881589989,-0.028953994048981458,0
116425,0.19814602883955137,-1.708789196612497,-0.03180743114366369,0
116429,0.19864957656214235,-1.6946898603799496,-0.02928969253070878,0
116433,0.19831387808041503,-1.694522011139086,-0.02979324025329976,0
116437,0.19613183794918745,-1.7173495078965437,-0.032982375829709316,0
116441,0.19613183794918745,-1.7237277790493628,-0.0240863660639353,0
116445,0.19277485313191423,-1.7131532768749522,-0.02341496910048066,0
116449,0.20083161669336994,-1.708285648889906,-0.02358281834134432,0
116453,0.2009994659342336,-1.7062714579995422,-0.024757763027389943,0
116457,0.20167086289768826,-1.7121461814297703,-0.02341496910048066,0
116461,0.20049591821164262,-1.701403830014496,-0.030968184939345385,0
116464,0.20972762645914397,-1.7067750057221331,-0.03163958190280003,0
116468,0.20687418936446172,-1.7040894178683146,-0.028114747844663154,0
116472,0.2056992446784161,-1.7096284428168154,-0.030464637216754405,0
116476,0.20754558632791636,-1.6983825436789501,-0.04019989318684672,0
116480,0.20368505378805218,-1.6896543831540398,-0.03785000381475547,0
116484,0.20267795834287022,-1.6814297703517205,-0.02375066758220798,0
116488,0.20637064164187074,-1.6886472877088579,-0.0334859235523003,0
116492,0.20032806897077896,-1.702410925459678,-0.03147173266193637,0
116496,0.20334935530632486,-1.69150072480354,0.013008316166933698,0
116500,0.2040207522697795,-1.6728694590676736,-0.030968184939345385,0
116504,0.20351720454718852,-1.6779049362935836,-0.025093461509117263,0
116507,0.20116731517509726,-1.6789120317387656,-0.028114747844663154,0
116511,0.20435645075150682,-1.703921568627451,-0.03214312962539101,0
116515,0.20083161669336994,-1.7025787747005416,-0.027443350881208514,0
116519,0.20301365682459754,-1.6985503929198138,-0.02643625543602655,0
116523,0.20435645075150682,-1.7146639200427252,-0.02643625543602655,0
116527,0.20133516441596092,-1.6953612573434043,-0.03214312962539101,0
116531,0.20838483253223467,-1.6956969558251316,-0.02710765239948119,0
116535,0.2056992446784161,-1.7035858701457236,-0.028114747844663154,0
116539,0.20284580758373388,-1.6992217898832684,-0.021568627450980392,0
116543,0.2023422598611429,-1.701403830014496,-0.02677195391775387,0
116546,0.19999237048905164,-1.7007324330510414,-0.027611200122072174,0
116550,0.2056992446784161,-1.7040894178683146,-0.027443350881208514,0
116554,0.2001602197299153,-1.7091248950942244,-0.02643625543602655,0
116558,0.20217441062027924,-1.70341802090486,-0.02391851682307164,0
116562,0.2040207522697795,-1.6839475089646754,-0.02928969253070878,0
116566,0.20133516441596092,-1.6805905241474022,-0.03231097886625467,0
116570,0.20368505378805218,-1.686129549095903,-0.0343251697566186,0
116574,0.20586709391927976,-1.6883115892271305,-0.027443350881208514,0
116578,0.20519569695582512,-1.6893186846723125,-0.03163958190280003,0
116582,0.20368505378805218,-1.68461890592813,-0.027779049362935834,0
116586,0.20284580758373388,-1.6936827649347677,0.008644235904478522,0
116589,0.19948882276646066,-1.7061036087586785,-0.02677195391775387,0
116593,0.20032806897077896,-1.7106355382619973,-0.02358281834134432,0
116597,0.20351720454718852,-1.6956969558251316,-0.02710765239948119,0
116601,0.20469214923323414,-1.7022430762188143,-0.030632486457618065,0
116605,0.20167086289768826,-1.7091248950942244,-0.03180743114366369,0
116609,0.19965667200732432,-1.7126497291523612,-0.03197528038452735,0
116613,0.20083161669336994,-1.7072785534447241,-0.027611200122072174,0
116617,0.1959639887083238,-1.7000610360875867,-0.03214312962539101,0
116621,0.20217441062027924,-1.6987182421606775,-0.027275501640344854,0
116625,0.20083161669336994,-1.700900282291905,-0.02643625543602655,0
116629,0.19697108415350575,-1.7072785534447241,-0.021904325932707712,0
116632,0.20452429999237048,-1.7067750057221331,-0.023079270618753336,0
116636,0.20217441062027924,-1.7061036087586785,-0.02710765239948119,0
116640,0.20217441062027924,-1.6977111467154955,-0.028953994048981458,0
116644,0.20066376745250628,-1.6958648050659952,-0.02660410467689021,0
116648,0.20452429999237048,-1.7035858701457236,-0.027443350881208514,0
116652,0.20553139543755244,-1.7057679102769512,-0.03382162203402762,0
116656,0.20435645075150682,-1.71718165865568,-0.0334859235523003,0
116660,0.19982452124818798,-1.7000610360875867,-0.02979324025329976,0
116664,0.20536354619668878,-1.7027466239414053,-0.030968184939345385,0
116668,0.20150301365682458,-1.7037537193865873,-0.02677195391775387,0
116671,0.19948882276646066,-1.7109712367437246,-0.03231097886625467,0
116675,0.20452429999237048,-1.7104676890211337,0.017540245670252537,0
116667,,,,1
116679,0.20368505378805218,-1.695025558861677,-0.030632486457618065,0
116683,0.20032806897077896,-1.7062714579995422,-0.029121843289845118,0
116687,0.2001602197299153,-1.711306935225452,-0.02710765239948119,0
116691,0.20116731517509726,-1.6963683527885862,-0.027779049362935834,0
116695,0.19663538567177843,-1.70341802090486,-0.03163958190280003,0
116699,0.20251010910200656,-1.6918364232852674,-0.030296787975890745,0
116703,0.19915312428473333,-1.7035858701457236,-0.027611200122072174,0
116707,0.20435645075150682,-1.7144960708018615,-0.025932707713435567,0
116711,0.19999237048905164,-1.703921568627451,-0.022575722896162356,0
116714,0.1984817273212787,-1.6899900816357671,-0.020729381246662088,0
116718,0.19999237048905164,-1.695025558861677,-0.024925612268253603,0
116722,0.1968032349126421,-1.7042572671091782,-0.027275501640344854,0
116726,0.19915312428473333,-1.7074464026855878,-0.03214312962539101,0
116730,0.19999237048905164,-1.7030823224231326,-0.025764858472571907,0
116734,0.2040207522697795,-1.684115358205539,-0.028282597085526818,0
116738,0.19864957656214235,-1.6819333180743115,-0.024925612268253603,0
116742,0.19713893339436941,-1.6926756694895857,-0.030800335698481725,0
116746,0.18874647135118638,-1.716174563210498,-0.024422064545662623,0
116750,0.19697108415350575,-1.7160067139696344,-0.028618295567254138,0
116754,0.20183871213855192,-1.7059357595178148,-0.02643625543602655,0
116757,0.20133516441596092,-1.69150072480354,-0.02710765239948119,0
116761,0.1968032349126421,-1.7025787747005416,-0.028953994048981458,0
116765,0.19831387808041503,-1.70341802090486,0.001594567788204776,0
116769,0.19898527504386967,-1.718188754100862,-0.03197528038452735,0
116773,0.19663538567177843,-1.7141603723201342,-0.03382162203402762,0
116777,0.20032806897077896,-1.7146639200427252,-0.024757763027389943,0
116781,0.20251010910200656,-1.6988860914015411,-0.022407873655298696,0
116785,0.2031815060654612,-1.6901579308766308,-0.02677195391775387,0
116789,0.20469214923323414,-1.6982146944380865,-0.02660410467689021,0
116793,0.2031815060654612,-1.6854581521324483,-0.024589913786526283,0
116797,0.20385290302891584,-1.669176775768673,-0.03147173266193637,0
116800,0.20519569695582512,-1.6810940718699932,-0.0240863660639353,0
116804,0.20553139543755244,-1.6946898603799496,-0.019890135042343784,0
116808,0.20620279240100708,-1.6968719005111772,-0.02945754177157244,0
116812,0.2048599984740978,-1.7054322117952239,-0.02643625543602655,0
116816,0.2109025711451896,-1.700396734569314,-0.032982375829709316,0
116820,0.20838483253223467,-1.6951934081025406,-0.025764858472571907,0
116824,0.2023422598611429,-1.692507820248722,-0.024925612268253603,0
116828,0.20267795834287022,-1.6842832074464027,-0.02626840619516289,0
116832,0.20267795834287022,-1.6812619211108568,-0.02928969253070878,0
116836,0.17632562752727549,-1.7153353170061798,-0.030296787975890745,0
116839,0.19814602883955137,-1.7079499504081788,-0.030128938735027082,0
116843,0.20167086289768826,-1.7091248950942244,-0.02928969253070878,0
116847,0.2065384908827344,-1.6893186846723125,-0.030800335698481725,0
116851,0.20200656137941558,-1.6899900816357671,-0.03449301899748226,0
116855,0.20536354619668878,-1.6936827649347677,-0.02643625543602655,0
116859,0.20418860151064316,-1.7072785534447241,-0.03247882810711833,0
116863,0.19948882276646066,-1.7146639200427252,-0.028786144808117798,0
116867,0.20083161669336994,-1.7091248950942244,-0.028450446326390478,0
116871,0.2065384908827344,-1.694018463416495,-0.028618295567254138,0
116875,0.19864957656214235,-1.687640192263676,-0.030296787975890745,0
116879,0.1937819485770962,-1.7061036087586785,-0.025597009231708247,0
116882,0.19982452124818798,-1.7050965133134965,-0.020897230487525748,0
116886,0.19730678263523307,-1.7012359807736324,-0.022072175173571372,0
116890,0.19814602883955137,-1.7030823224231326,-0.023079270618753336,0
116894,0.1968032349126421,-1.71029983978027,0.0057907988097962914,0
116898,0.19948882276646066,-1.7163424124513618,0.006797894254978256,0
116902,0.19478904402227817,-1.725070572976272,0.006462195773250934,0
116906,0.19697108415350575,-1.7208743419546806,0.0019302662699320972,0
116910,0.2048599984740978,-1.7126497291523612,0.0017624170290684367,0
116914,0.20150301365682458,-1.716678110933089,0.002098115510795758,0
116918,0.19797817959868771,-1.7045929655909056,-0.028114747844663154,0
116922,0.2009994659342336,-1.7032501716639963,-0.028114747844663154,0
116925,0.17196154726482032,-1.7549477378500038,-0.02660410467689021,0
116929,0.1984817273212787,-1.7158388647287708,-0.03214312962539101,0
116933,0.1968032349126421,-1.7210421911955442,-0.0334859235523003,0
116937,0.2001602197299153,-1.7151674677653161,-0.030464637216754405,0
116941,0.20536354619668878,-1.7025787747005416,-0.034996566720073244,0
116945,0.21744869153887236,-1.7035858701457236,-0.032646677347981996,0
116949,0.20183871213855192,-1.6982146944380865,-0.030464637216754405,0
116953,0.20502784771496146,-1.7049286640726329,-0.02626840619516289,0
116957,0.2056992446784161,-1.7069428549629968,-0.030296787975890745,0
116961,0.2040207522697795,-1.6839475089646754,-0.02643625543602655,0
116964,0.20183871213855192,-1.6903257801174945,0.001594567788204776,0
116968,0.2109025711451896,-1.6894865339131762,-0.025932707713435567,0
116972,0.20872053101396199,-1.6768978408484017,-0.02375066758220798,0
116976,0.20855268177309833,-1.6750514991989012,-0.030632486457618065,0
116980,0.20939192797741663,-1.6668268863965818,-0.022072175173571372,0
116984,0.21291676203555351,-1.6703517204547187,0.013008316166933698,0
116988,0.20989547570000763,-1.6795834287022202,-0.021568627450980392,0
116992,0.20519569695582512,-1.6878080415045396,-0.02358281834134432,0
116996,0.20435645075150682,-1.7074464026855878,-0.027443350881208514,0
117000,0.20754558632791636,-1.6962005035477226,-0.030296787975890745,0
117004,0.21023117418173495,-1.695529106584268,-0.02979324025329976,0
117007,0.20334935530632486,-1.6824368657969024,-0.03365377279316396,0
117011,0.20452429999237048,-1.6928435187304494,-0.035500114442664224,0
117015,0.17884336614023041,-1.7314488441290912,-0.025932707713435567,0
117019,0.20251010910200656,-1.700900282291905,-0.03130388342107271,0
117023,0.1976424811169604,-1.7072785534447241,-0.034996566720073244,0
117027,0.20334935530632486,-1.6889829861905852,-0.034660868238345924,0
117031,0.20267795834287022,-1.6839475089646754,-0.03214312962539101,0
117035,0.22332341496910046,-1.6893186846723125,-0.030800335698481725,0
117039,0.20603494316014342,-1.6888151369497215,-0.027275501640344854,0
117043,0.20553139543755244,-1.6987182421606775,-0.028450446326390478,0
117047,0.20989547570000763,-1.6933470664530403,-0.030800335698481725,0
117050,0.20519569695582512,-1.6899900816357671,-0.028618295567254138,0
117054,0.20418860151064316,-1.709292744335088,-0.026100556954299227,0
117058,0.20637064164187074,-1.6997253376058594,-0.02945754177157244,0
117062,0.20603494316014342,-1.6941863126573586,-0.028114747844663154,0
117066,0.20368505378805218,-1.6854581521324483,-0.030800335698481725,0
117070,0.20435645075150682,-1.70341802090486,-0.028786144808117798,0
117074,0.2090562294956893,-1.6879758907454032,-0.019890135042343784,0
117078,0.2040207522697795,-1.6735408560311282,-0.021065079728389408,0
117082,0.20586709391927976,-1.682604715037766,-0.022072175173571372,0
117086,0.2048599984740978,-1.6943541618982223,-0.022743572137026016,0
117090,0.20200656137941558,-1.6926756694895857,-0.022575722896162356,0
117093,0.20049591821164262,-1.6936827649347677,-0.025261310749980927,0
117097,0.2023422598611429,-1.6992217898832684,-0.027443350881208514,0
117101,0.1932784008545052,-1.6891508354314488,-0.024254215304798963,0
117105,0.17699702449073013,-1.7151674677653161,-0.022575722896162356,0
117109,0.1951247425040055,-1.7170138094148164,-0.022240024414435035,0
117113,0.19478904402227817,-1.727588311589227,-0.022407873655298696,0
117117,0.19747463187609673,-1.7233920805676355,-0.021904325932707712,0
117121,0.20116731517509726,-1.700396734569314,-0.021065079728389408,0
117125,0.22013427939269092,-1.6913328755626764,-0.02626840619516289,0
117129,0.20133516441596092,-1.6844510566872664,-0.028282597085526818,0
117132,0.2040207522697795,-1.67270160982681,-0.028282597085526818,0
117136,0.19999237048905164,-1.6819333180743115,-0.030464637216754405,0
117140,0.2095597772182803,-1.6936827649347677,-0.030632486457618065,0
117144,0.208216983291371,-1.6951934081025406,-0.0296253910124361,0
117148,0.20586709391927976,-1.690997177080949,-0.03113603418020905,0
117152,0.20536354619668878,-1.6903257801174945,-0.027779049362935834,0
117156,0.20167086289768826,-1.6995574883649958,-0.02928969253070878,0
117160,0.20368505378805218,-1.6899900816357671,-0.02643625543602655,0
117164,0.20922407873655297,-1.6747158007171739,-0.0334859235523003,0
117168,0.19898527504386967,-1.70341802090486,-0.027779049362935834,0
117172,0.20637064164187074,-1.6990539406424048,-0.03247882810711833,0
117175,0.2095597772182803,-1.70341802090486,-0.03415732051575494,0
117179,0.20351720454718852,-1.6933470664530403,-0.03734645609216449,0
117183,0.20368505378805218,-1.684115358205539,-0.032814526588845656,0
117187,0.19864957656214235,-1.6819333180743115,-0.0296253910124361,0
117191,0.20334935530632486,-1.6780727855344473,-0.028786144808117798,0
117195,0.19227130540932325,-1.701907377737087,-0.030632486457618065,0
117199,0.19999237048905164,-1.6987182421606775,-0.024254215304798963,0
117203,0.1976424811169604,-1.7062714579995422,-0.024254215304798963,0
117207,0.20586709391927976,-1.6965362020294499,-0.02358281834134432,0
117211,0.20771343556878002,-1.6948577096208133,-0.024422064545662623,0
117215,0.22600900282291905,-1.701907377737087,-0.03382162203402762,0
117218,0.21224536507209887,-1.6951934081025406,-0.025597009231708247,0
117222,0.20855268177309833,-1.6822690165560388,-0.03365377279316396,0
117226,0.208216983291371,-1.6881437399862669,-0.03113603418020905,0
117230,0.20435645075150682,-1.7089570458533607,-0.02710765239948119,0
117234,0.20502784771496146,-1.7086213473716334,-0.03113603418020905,0
117238,0.2031815060654612,-1.6916685740444037,-0.027443350881208514,0
117242,0.20334935530632486,-1.6829404135194934,-0.021568627450980392,0
117246,0.20217441062027924,-1.6911650263218128,-0.027443350881208514,0
117250,0.2001602197299153,-1.7052643625543602,-0.02626840619516289,0
117254,0.2009994659342336,-1.6990539406424048,-0.022575722896162356,0
117257,0.2031815060654612,-1.6857938506141756,-0.02710765239948119,0
117261,0.20687418936446172,-1.6973754482337682,-0.022743572137026016,0
117265,0.20922407873655297,-1.6742122529945829,-0.021568627450980392,0
117269,0.208216983291371,-1.6810940718699932,-0.025429159990844587,0
117273,0.20754558632791636,-1.6869687953002213,-0.022575722896162356,0
117277,0.2040207522697795,-1.6740444037537192,-0.02643625543602655,0
117281,0.20368505378805218,-1.6784084840161746,-0.028786144808117798,0
117285,0.1942854962996872,-1.7119783321889066,-0.025597009231708247,0
117289,0.2040207522697795,-1.6834439612420844,-0.030800335698481725,0
117293,0.20670634012359806,-1.67773708705272,-0.02945754177157244,0
117297,0.20888838025482565,-1.6730373083085373,-0.029121843289845118,0
117300,0.20586709391927976,-1.6822690165560388,-0.03180743114366369,0
117304,0.23037308308537421,-1.6785763332570383,-0.028786144808117798,0
117308,0.20603494316014342,-1.682604715037766,-0.02928969253070878,0
117312,0.20586709391927976,-1.685122453650721,0.020561532005798428,0
117316,0.2073777370870527,-1.6864652475776303,-0.025597009231708247,0
117320,0.20066376745250628,-1.6918364232852674,-0.021904325932707712,0
117324,0.20334935530632486,-1.6873044937819486,-0.022072175173571372,0
117328,0.19646753643091477,-1.6985503929198138,-0.021568627450980392,0
117332,0.21308461127641717,-1.6878080415045396,-0.02643625543602655,0
117336,0.20217441062027924,-1.695529106584268,-0.025093461509117263,0
117340,0.19797817959868771,-1.6941863126573586,-0.025597009231708247,0
117343,0.20418860151064316,-1.708789196612497,-0.022743572137026016,0
117347,0.2056992446784161,-1.7094605935759517,-0.025261310749980927,0
117351,0.20687418936446172,-1.7071107042038605,-0.02677195391775387,0
117355,0.20469214923323414,-1.7086213473716334,-0.02677195391775387,0
117359,0.20502784771496146,-1.7106355382619973,-0.028282597085526818,0
117363,0.20150301365682458,-1.7114747844663156,-0.025597009231708247,0
117367,0.19999237048905164,-1.7069428549629968,-0.025093461509117263,0
117371,0.20200656137941558,-1.70341802090486,-0.028114747844663154,0
117375,0.20284580758373388,-1.700900282291905,-0.024422064545662623,0
117379,0.19915312428473333,-1.704425116350042,-0.02945754177157244,0
117382,0.19864957656214235,-1.6898222323949035,-0.025261310749980927,0
117386,0.19999237048905164,-1.6958648050659952,-0.030464637216754405,0
117390,0.20150301365682458,-1.7066071564812695,-0.030968184939345385,0
117394,0.21761654077973602,-1.7170138094148164,-0.03449301899748226,0
117398,0.1924391546501869,-1.7099641412985427,-0.028953994048981458,0
117402,0.1951247425040055,-1.7151674677653161,-0.028786144808117798,0
117406,0.19562829022659647,-1.7160067139696344,-0.028450446326390478,0
117410,0.19529259174486915,-1.716174563210498,-0.02643625543602655,0
117414,0.19361409933623253,-1.7388342107270922,-0.02643625543602655,0
117418,0.19881742580300601,-1.7388342107270922,-0.02643625543602655,0
117422,0.19697108415350575,-1.7238956282902265,-0.02693980315861753,0
117425,0.19562829022659647,-1.7210421911955442,-0.020897230487525748,0
117429,0.19898527504386967,-1.7336308842603187,-0.028953994048981458,0
117433,0.2065384908827344,-1.7005645838101777,-0.03180743114366369,0
117437,0.2056992446784161,-1.7057679102769512,-0.02341496910048066,0
117441,0.20586709391927976,-1.6972075989929045,-0.022072175173571372,0
117445,0.2117418173495079,-1.6896543831540398,-0.03180743114366369,0
117449,0.2090562294956893,-1.6805905241474022,-0.02693980315861753,0
117453,0.20922407873655297,-1.6678339818417638,-0.023079270618753336,0
117457,0.20972762645914397,-1.6913328755626764,-0.025261310749980927,0
117461,0.20720988784618904,-1.6901579308766308,-0.02341496910048066,0
117465,0.20351720454718852,-1.6888151369497215,-0.021736476691844052,0
117468,0.20754558632791636,-1.6857938506141756,-0.03163958190280003,0
117472,0.20167086289768826,-1.7020752269779507,-0.027275501640344854,0
117476,0.20133516441596092,-1.69150072480354,-0.027779049362935834,0
117480,0.20368505378805218,-1.6883115892271305,-0.025932707713435567,0
117484,0.21493095292591743,-1.7170138094148164,-0.02979324025329976,0
117488,0.20251010910200656,-1.6980468451972228,-0.026100556954299227,0
117492,0.20301365682459754,-1.7005645838101777,-0.02626840619516289,0
117496,0.20536354619668878,-1.6982146944380865,-0.02945754177157244,0
117500,0.2040207522697795,-1.677233539330129,-0.023079270618753336,0
117504,0.2031815060654612,-1.6774013885709926,-0.02693980315861753,0
117508,0.20418860151064316,-1.7047608148317692,-0.027946898603799494,0
117511,0.20620279240100708,-1.6975432974746318,-0.025429159990844587,0
117515,0.20284580758373388,-1.6973754482337682,-0.020225833524071105,0
117519,0.20334935530632486,-1.6854581521324483,-0.020393682764934768,0
117523,0.20267795834287022,-1.679247730220493,-0.022575722896162356,0
117527,0.20502784771496146,-1.6972075989929045,-0.02693980315861753,0
117531,0.19999237048905164,-1.6983825436789501,-0.025429159990844587,0
117535,0.20720988784618904,-1.692507820248722,-0.02626840619516289,0
117539,0.20519569695582512,-1.6931792172121767,-0.025429159990844587,0
117543,0.2009994659342336,-1.7020752269779507,-0.02710765239948119,0
117547,0.20519569695582512,-1.6972075989929045,-0.028114747844663154,0
117550,0.20435645075150682,-1.7121461814297703,-0.028450446326390478,0
117554,0.20939192797741663,-1.6873044937819486,-0.02979324025329976,0
117558,0.20553139543755244,-1.6936827649347677,-0.0296253910124361,0
117562,0.20553139543755244,-1.7005645838101777,-0.028114747844663154,0
117566,0.20167086289768826,-1.7096284428168154,-0.022911421377889676,0
117570,0.20519569695582512,-1.7017395284962233,-0.027443350881208514,0
117574,0.21560234988937207,-1.7160067139696344,-0.024925612268253603,0
117578,0.19999237048905164,-1.7037537193865873,-0.02626840619516289,0
117582,0.20553139543755244,-1.7066071564812695,-0.02710765239948119,0
117586,0.20435645075150682,-1.7175173571374074,-0.028953994048981458,0
117590,0.199320973525597,-1.7151674677653161,-0.024925612268253603,0
117593,0.20083161669336994,-1.7069428549629968,-0.024254215304798963,0
117597,0.19898527504386967,-1.7227206836041808,-0.0240863660639353,0
117601,0.20435645075150682,-1.7242313267719538,-0.029961089494163422,0
117605,0.20217441062027924,-1.708789196612497,-0.028786144808117798,0
117609,0.2023422598611429,-1.7022430762188143,-0.025597009231708247,0
117613,0.2073777370870527,-1.6972075989929045,-0.025429159990844587,0
117617,0.20083161669336994,-1.6988860914015411,-0.024422064545662623,0
117621,0.20167086289768826,-1.709796292057679,-0.02677195391775387,0
117625,0.20469214923323414,-1.709292744335088,-0.02643625543602655,0
117629,0.20586709391927976,-1.6997253376058594,-0.02945754177157244,0
117633,0.20167086289768826,-1.7057679102769512,-0.027611200122072174,0
117636,0.20687418936446172,-1.7091248950942244,-0.0343251697566186,0
117640,0.20083161669336994,-1.7040894178683146,-0.02945754177157244,0
117644,0.20687418936446172,-1.7059357595178148,-0.03868925001907378,0
117648,0.20200656137941558,-1.6970397497520409,-0.030128938735027082,0
117652,0.21274891279468985,-1.6878080415045396,-0.02660410467689021,0
117656,0.19814602883955137,-1.6943541618982223,-0.024422064545662623,0
117660,0.20720988784618904,-1.692004272526131,-0.021400778210116732,0
117664,0.21912718394750896,-1.6990539406424048,-0.03247882810711833,0
117668,0.21409170672159913,-1.673708705271992,-0.030296787975890745,0
117672,0.2073777370870527,-1.6821011673151751,-0.025093461509117263,0
117676,0.20603494316014342,-1.6817654688334478,-0.028618295567254138,0
117679,0.20754558632791636,-1.684115358205539,-0.02626840619516289,0
117675,,,,1
117683,0.20704203860532538,-1.695025558861677,-0.02693980315861753,0
117687,0.20754558632791636,-1.692004272526131,-0.022911421377889676,0
117691,0.20620279240100708,-1.692004272526131,-0.022072175173571372,0
117695,0.20855268177309833,-1.6834439612420844,-0.025597009231708247,0
117699,0.20251010910200656,-1.6810940718699932,-0.025093461509117263,0
117703,0.20435645075150682,-1.703921568627451,-0.025261310749980927,0
117707,0.2031815060654612,-1.6899900816357671,-0.024757763027389943,0
117711,0.20284580758373388,-1.6956969558251316,-0.02626840619516289,0
117715,0.2031815060654612,-1.6881437399862669,-0.027443350881208514,0
117718,0.1968032349126421,-1.699893186846723,-0.021400778210116732,0
117722,0.20267795834287022,-1.6911650263218128,-0.025597009231708247,0
