timestamp_ms,x_g,y_g,z_g,beat_event
76937,-3.240036933560564e-05,-0.0012732611719479259,-0.0060653743635217805,0
76941,-0.0005926242769762613,-0.006762946187810481,-0.004248866483297975,0
76945,-0.0028532926554145632,0.0028795365728098155,0.00020145634722035233,0
76949,-0.0064536087770424855,0.01619554834403969,0.004566123975488612,0
76952,-0.005870227417079765,0.01853212401640114,0.006755808420468745,0
76956,-0.002246444797068925,0.014546962639737426,0.008562408767272323,0
76960,-7.627837731083442e-05,0.011091423460908967,0.011021293175363434,0
76964,-0.0009926913465441167,0.007438750195075006,0.010503168431825693,0
76968,-0.0033666417969896445,0.0040408843268728845,0.007842811497861202,0
76972,-0.0038407949748030523,0.0012612248327643627,0.003491846660931386,0
76976,-0.001552572741025382,-0.0001596224679003555,-0.0016543853946044407,0
76980,-0.000285497334894913,-0.00017298160172352084,-0.0029990367144780983,0
76984,-0.001003093745009398,-0.004354409996546238,-0.0032224419389634273,0
76988,-0.00011797254893763931,-0.013111947834118176,-0.006546777109521396,0
76991,0.0025742739401097836,-0.014632943885715566,-0.009225266971101653,0
76995,0.0049255687926329506,-0.0078482911786808,-0.007879966896810309,0
76999,0.00456684569595911,-0.003870625964297325,-0.006011872393611839,0
77003,0.0021785302907892934,-0.00222825622699796,-0.005624123992245378,0
77007,0.001706369463552404,-0.0010665878389573002,-0.006187068194713041,0
77011,0.0035266793938926178,-0.003131026226393274,-0.006602870013793838,0
77015,0.004989739198144272,-0.005773769218547997,-0.0036674760150336994,0
77019,0.005590022197951572,-0.006779981235117916,-0.00017717606206041348,0
77023,0.006950840914295764,-0.004415052226131255,-0.0035981880892178575,0
77027,0.00920812920433245,0.0027242706290113716,-0.006676310257237306,0
77031,0.010300357375251812,0.011444110764593063,-0.0024138011762463996,0
77034,0.00933348217754526,0.017293305817657867,-0.0005161796518549089,0
77038,0.008292779616608348,0.02076843312022758,0.00014248447650067053,0
77042,0.0076852752526879176,0.0212985006959987,0.002570088577016738,0
77046,0.006489273023506215,0.016581483271242092,-0.0007644755268926273,0
77050,0.00698454059161735,0.015854232286602432,-0.008331875646144848,0
77054,0.009307824705047762,0.022249526356328264,-0.011437686437454464,0
77058,0.008917184176062354,0.02189969977488504,-0.007922808234364642,0
77062,0.007107775030055996,0.015684439974647635,-0.004934035039982243,0
77066,0.006241690623805196,0.012022112516412609,-0.004498391820172198,0
77070,0.0022152530288385153,0.005716381556051253,-0.0021521479589038384,0
77074,-0.0035459607065323473,-0.0028345130543296904,0.0013357754366448704,0
77077,-0.006572604176298791,-0.011591892386618063,0.0025569343814915158,0
77081,-0.005349328185407565,-0.01663565569379921,0.0017407466273464678,0
77085,-0.001400052673301011,-0.015038262811450487,0.0013121792416199152,0
77089,-0.0020445540133493534,-0.014634976280017309,0.0030735715989672063,0
77093,-0.005454254477611609,-0.014594237145903577,0.004943630124653486,0
77097,-0.003762699935745739,-0.010414460666221093,0.004513789995045869,0
77101,-0.001503188595719851,-0.008425067269799413,0.003415688243777415,0
77105,-0.0022123587214400997,-0.012445835720029219,0.0003855761281385539,0
77109,-0.002210860360824851,-0.012884460687189403,-0.008459873083164149,0
77113,-0.002629775943962853,-0.008417599540152754,-0.021786033656519377,0
77116,-0.0030311312918911426,-0.004426056171698889,-0.02605788397556358,0
77120,-0.0001441776231153602,0.002366164681521621,-0.009120626834935586,0
77124,0.0035284936422949054,0.007520571925912378,0.014094277402682709,0
77128,0.005196205958945099,0.00961828685810806,0.019820294056656,0
77132,0.007137850904500476,0.01608678042825007,0.007582404115341057,0
77136,0.009538786248257436,0.018242816935635453,-0.007785020112539731,0
77140,0.009573095925640707,0.012080743471657218,-0.01660959903676129,0
77144,0.00916249524763968,0.014235466848359746,-0.02030479355763526,0
77148,0.012440331143949712,0.02722750003378671,-0.023358248098800383,0
77152,0.016196614201631987,0.03722700539210155,-0.024216275966702006,0
77156,0.016027447765707525,0.04082722359125057,-0.020602102896465246,0
77159,0.013979999743961469,0.038266131103804835,-0.01369706947352356,0
77163,0.009876216886813283,0.023674995328101467,-0.006501240375950179,0
77167,0.003354717964692444,0.003928487567912864,-0.003172939407172559,0
77171,-0.00040175585408497305,-0.005894451420353608,-0.0019035857519508759,0
77175,0.0014358318642663237,-0.0024250034284993838,0.0019486025010952979,0
77179,0.005584120161587602,0.008144601059084433,0.006111628630769805,0
77183,0.0057766675782051635,0.014556633455900414,0.007848388199302614,0
77187,0.003144129080475122,0.014602805578931122,0.007314063426823558,0
77191,0.0043619262376659584,0.017208144385417956,0.0038431383611165493,0
77195,0.005945919870075311,0.018043311190994782,0.0002945452056108966,0
77199,0.003720596758905792,0.010546094226512981,-0.0003402407663581908,0
77202,0.0049131186119681924,0.008757844587687913,-0.0012958445381537897,0
77206,0.009650640079463146,0.016230645449931913,-0.004605687854535856,0
77210,0.007887765975722383,0.01533914621004806,-0.00420356659728871,0
77214,0.0017644082536619754,0.005713758287488879,0.00033788398248890683,0
77218,-0.0006103723660173532,0.0009268316910966412,0.000935761903139487,0
77222,-0.0005570663524334662,-0.0005896727800087653,-0.003240749010578692,0
77226,-0.0003300518435530586,-0.005665721980512739,-0.005435951845365716,0
77230,0.0006569995989175181,-0.010499660947637768,-0.0018697982272770086,0
77234,-0.00036073265386771247,-0.012142944757206564,0.00033118278014032665,0
77238,-0.003429891643489724,-0.012464150671349206,-0.0015964178323629175,0
77242,-0.0041659016242401314,-0.012355675989794701,-0.002455158536756652,0
77245,-0.0026920188480000773,-0.012634258484746752,-0.0048854667827754605,0
77249,0.0022249887532230783,-0.004307647118934721,-0.009363143048060019,0
77253,0.009393546590023671,0.01200244625481739,-0.009995426378044348,0
77257,0.009720881555435823,0.02088540350134771,-0.0075990197797623504,0
77261,0.0048601473135245765,0.022499744347848516,-0.006114700788563299,0
77265,0.002998203294071078,0.0184902548280772,-0.00406123354442961,0
77269,0.003843393886305946,0.012374732608000816,-0.0015171079088803774,0
77273,0.000776981378251218,0.018979068756908912,0.00048736158612588953,0
77277,-0.006217057117324787,0.027935807316851413,0.0015507239864417932,0
77281,-0.008020500840272282,0.021180247088118165,-0.0003755377788278169,0
77284,-0.004462833881096806,0.011839105325311738,-0.003480799672426038,0
77288,0.0015842692990282181,0.012769023939828372,-0.003956369922905212,0
77292,0.00955919464348931,0.019394257502528323,-0.0014910891072954513,0
77296,0.011465444811961212,0.02326361201585403,-0.0010117957248421683,0
77300,0.005684733603068426,0.02182743287418365,-0.003532016806230054,0
77304,-0.0005729874069292373,0.017136942225741247,-0.004975996215330014,0
77308,-0.0025549532414186338,0.009283610117472474,-0.0063017845845824705,0
77312,-8.625317401045329e-05,0.0017808375535608434,-0.0061011303008237094,0
77316,0.002230115395949639,0.0009208624336394244,-0.0010223278194592123,0
77320,0.002595687341935049,0.0062240448140489235,0.0021688010913374356,0
77324,0.002084521547001339,0.011232213905691069,-0.0011205498492463106,0
77327,0.0013184866642593773,0.013319648808422624,-0.0037251372769134816,0
77331,0.002181174444605971,0.01176714871237694,-0.002494160422532754,0
77335,0.0037545502917877283,0.005709556096530566,-0.0021403802753605095,0
77339,0.003328266321051987,0.001674263685839339,-0.004015616183524251,0
77343,0.002926039322613483,0.006905638518718504,-0.005914665217380766,0
77347,0.003503427598648079,0.01534104558406435,-0.007377846675251543,0
77351,0.0004590844942681249,0.013103160093858701,-0.00863584417783475,0
77355,-0.0031822699011497813,0.002394136588817375,-0.008169452630392926,0
77359,-0.001549552565618062,-0.0030492298002346985,-0.005066429059361499,0
77363,-0.0036303365061759463,-0.003873254107324531,-0.0024852598382588686,0
77367,-0.01035365404380284,-0.009145101723762039,-0.00453630377626546,0
77370,-0.008771173965813284,-0.01885630450696274,-0.007407739907044686,0
77374,-0.003602281075679281,-0.023210312791236642,-0.0071055783727357325,0
77378,-0.003412854437421342,-0.0192975888339193,-0.006056355666723301,0
77382,-0.0018606140424404227,-0.012458712289694418,-0.004830296479127638,0
77386,0.0012419801034577738,-0.007234635334839368,-0.007283611479380558,0
77390,-0.0012878938022105046,-0.004819297569648384,-0.012010757574885178,0
77394,-0.005332800419574624,-0.002641059428079462,-0.01123919054908612,0
77398,-0.005482454713945595,-0.004525679476026667,-0.008243602655919502,0
77402,-0.003684533910445431,-0.0108052071896374,-0.007098051980694575,0
77406,-0.0015693236280991396,-0.008940921489914544,-0.008495878604278473,0
77409,-0.00020734060320026781,0.0031636435099562377,-0.01173023313957483,0
77413,0.0036226160579522215,0.014743568070947344,-0.011608275348656771,0
77417,0.008668205285593311,0.020352581613495513,-0.00805420844661675,0
77421,0.008086631672743483,0.019582983683334998,-0.005655836844374762,0
77425,0.006295557091422488,0.016615224003851292,-0.003310500276785866,0
77429,0.008032068591549257,0.01650737043758932,0.0002682203277339923,0
77433,0.008449885886002373,0.017759895822880623,0.0024425835352061,0
77437,0.004938557700449153,0.013350134566251004,0.0031664376625253343,0
77441,0.0009781417526126823,0.0022135433833518903,0.002679342894414516,0
77445,-0.0005737564819928709,-0.0040477851021023525,-0.0016237030496106808,0
77449,-0.0005278522604543756,-0.0034963939594767623,-0.006898567964846336,0
77452,-0.003732876991192069,-0.0033374503831953284,-0.006695744927798564,0
77456,-0.008261215225608853,-0.0011717608655801293,-0.0038766789824114523,0
77460,-0.006397329263083673,0.003449488788247468,-0.0022137384504065105,0
77464,-0.002642808567680177,0.004895976803618307,-0.001908865118019687,0
77468,-0.0020873472683961003,0.003266615184310151,-0.002820887771921632,0
77472,-0.0013331173070275648,0.00363369085955334,-0.0022688834408454706,0
77476,0.0005691696096038479,0.00478385086029931,-0.00209099355764919,0
77480,0.0008721014588282117,-0.0012679484475222047,-0.002892475824030405,0
77484,-8.265912570226686e-05,-0.011086641942473108,-0.0017082639942967992,0
77488,0.0003603238551356247,-0.009581756139769304,-0.0008716311156967693,0
77492,0.0012006024295723172,0.00012813074987105821,-0.003453279005505905,0
77495,0.0008242788105415899,0.0026669176357474456,-0.0073700567900892855,0
77499,6.851217066305981e-05,-0.00434748203616353,-0.007537776399373974,0
77503,-0.0013100934454031155,-0.012925260306447584,-0.00434135857228346,0
77507,-0.0020930489370797334,-0.012363254575293414,-0.002568298682531278,0
77511,-0.0010463946115290002,-0.0028248803237755915,-0.0024822947636688464,0
77515,-0.0014856226983551712,0.004646747353441505,-0.004086123463607982,0
77519,-0.0023756938248638004,0.0031617392866301053,-0.010264066447630893,0
77523,-0.002151190618612353,-0.006441480646090625,-0.01513603202961017,0
77527,-0.0010500095959822264,-0.011686365078441341,-0.010877497792704527,0
77531,0.002835277023682581,-0.0036493623005231512,-0.0019291625553361502,0
77535,0.0038546341415787166,0.002815657442309938,0.0019794516822293495,0
77538,-0.0012595402092555608,-0.004672362546816355,-0.0005141808005534876,0
77542,-0.004204655190034434,-0.012521671242418986,-0.004655182889978071,0
77546,-0.0007951843755504839,-0.009163047735820662,-0.007725025452262169,0
77550,0.003562178213094014,0.0010779710545580912,-0.008365379531782846,0
77554,0.004856964844079492,0.008650761448484534,-0.007916366018781928,0
77558,0.004844051644101066,0.006784170536764389,-0.008502988764295338,0
77562,0.0058996488727628416,0.00527772024046147,-0.005551593577168168,0
77566,0.006034132571233086,0.0077282536928433565,-0.0015311405303060632,0
77570,0.0034651597987105376,0.004532418884933165,-0.005702122186930336,0
77574,0.0019440466271721801,-0.0029659188492661137,-0.010644707399983355,0
77577,0.0018508467063637069,-0.01016725432212473,-0.01138016478755749,0
77581,0.0012465274906162671,-0.010354975258819454,-0.011891746875389464,0
77585,0.002419311371524513,-0.001888753092632811,-0.012366602817244943,0
77589,0.00480627052843241,0.005514146518252883,-0.011482549353894866,0
77593,0.005359713471395411,0.007958875729813464,-0.010911797701210757,0
77597,0.004738959544266841,0.007226910711179535,-0.013054205302527822,0
77601,0.003652404975349799,0.0049182030222252315,-0.010695193179517448,0
77605,0.0012122855670025912,-0.00029197505734535056,-0.00218033606709761,0
77609,0.0001507900255818262,-0.005451796838926715,0.0030078743259989715,0
77613,0.002412659268262063,-0.005097323325160108,0.00323712847143115,0
77617,0.003661203190593487,-0.0037023034821435097,0.002291828365230786,0
77620,0.0008740053345214216,-0.0047912553749265285,0.0003680714646280836,0
77624,-0.0025761421543734064,-0.009631441290154807,-0.0006421084220379347,0
77628,-0.001947787649624444,-0.0165315937041961,0.002323639331770544,0
77632,0.002953440169193411,-0.014577372901841912,0.0020316107049023757,0
77636,0.004708738173147986,-0.007826037748426273,-0.005009223689755482,0
77640,0.0003306544722382343,-0.009272282034005208,-0.00677259179277756,0
77644,-0.0003189477930016782,-0.009588612283073505,-0.000989089709451163,0
77648,0.002445017846623432,-0.0021151035508539806,0.0043540729691096125,0
77652,0.0008225532129007007,0.0022188803492402265,0.008865899890270368,0
77656,0.00043888135610969936,0.0024366075325703562,0.010990248671993164,0
77660,0.0035650000967634154,0.006623583377959541,0.005856505611412932,0
77663,0.005277762098687577,0.01397919242040535,0.00045637983403984395,0
77667,0.004718857550059519,0.016767688077101273,-8.80179393431546e-05,0
77671,0.0017747401655530126,0.010710789720703495,0.0015610196096814688,0
77675,-0.0025723521544332995,-0.004001192209879267,0.0033694813209075303,0
77679,-0.004356267735571517,-0.016831444234080006,0.003162370000959591,0
77683,-0.001354711685196297,-0.014161894370245065,0.005054783271739194,0
77687,0.0021370793731171345,-0.00035978180662832315,0.010365062127307145,0
77691,0.0019515058319214962,0.006739253400729783,0.01451233885782427,0
77695,0.0008773165073103772,0.003558627449995022,0.014896955828836766,0
77699,0.001150989261704427,-0.0011064877650932559,0.0126119167464821,0
77702,-0.0013954524612520558,-0.00778671792357688,0.008375308951821259,0
77706,-0.005342252865568442,-0.012733784448973662,0.002913213689218541,0
77710,-0.004602749967645203,-0.011556380347005124,0.0027764533267780056,0
77714,-0.0027433729161084885,-0.009570272842848837,0.0074186047585731996,0
77718,-0.003634219248465742,-0.008255758061670448,0.008544578128802771,0
77722,-0.0037679063360975817,-0.006445100058465325,0.002763929270964749,0
77726,-0.0022403907205881257,-0.005731822945908238,-0.002012307009542913,0
77730,-0.0033596566157160224,-0.008934697317511286,0.0005831133132467858,0
77734,-0.00832419436550158,-0.0183509752605171,-0.004021072323580288,0
77738,-0.010978978291933061,-0.026179721346827556,-0.019074267588293337,0
77742,-0.0051232368709510645,-0.021954393219145718,-0.021111181603823803,0
77745,0.003625455604940764,-0.012251881922233032,-0.004652355100782601,0
77749,0.0038936944053509226,-0.006222273134023126,0.011860649369530463,0
77753,-0.001566937812854996,-0.0023387355804782572,0.018795579369417337,0
77757,-0.0022001247217839914,0.0004979108985798675,0.014113078536206303,0
77761,0.002825510196718617,0.0031682785280024994,5.708715667018804e-06,0
77765,0.004300476191200664,0.0008154413179486397,-0.011424554148988186,0
77769,-0.002643526559864773,-0.014821310494584683,-0.013994416791906161,0
77773,-0.009281363435873269,-0.032099589679309926,-0.014143752339751847,0
77777,-0.005641192711257181,-0.030678146601201828,-0.016305768513740937,0
77781,-0.0012978283362593546,-0.0124219908673191,-0.021926975376641622,0
77785,-0.0029845647743861337,0.005080340163818864,-0.025032963590631396,0
77788,-0.00033581103017765734,0.01549529570759578,-0.01428662735302344,0
77792,0.005121504371901953,0.023821924859702026,0.005392667839880183,0
77796,0.00808514873034849,0.025933386064603603,0.017058433523119365,0
77800,0.005694443102729929,0.013675085135575138,0.011085214909771102,0
77804,-0.00046935020792249205,-0.003406644934295322,-0.0016009250452100887,0
77808,-0.0037949853739726036,-0.011304402864873442,-0.007613498839351862,0
77812,-0.005896914496205108,-0.012720198494256874,-0.010813929950194756,0
77816,-0.00797518761002769,-0.01774689733118695,-0.007948775220917026,0
77820,-0.009769349194187038,-0.01843458747353033,0.005719231197888308,0
77824,-0.011162592021628615,-0.009125626282969979,0.014692803698333867,0
77828,-0.008942015844373263,-0.004826669174596621,0.010834442767280461,0
77831,-0.005967900356995237,-0.006222517326474719,0.002824318107177648,0
77835,-0.00638283148015073,-0.005837447489436265,-0.0038894519420514806,0
77839,-0.006992028491578095,-0.004390520883751581,-0.009990479409121789,0
77843,-0.0050116709059755404,-0.0021958219773337007,-0.011972734041656274,0
77847,-0.003562851681600865,-0.002240037438811626,-0.007815660318293116,0
77851,-0.00297609108706709,-0.0071064748398317334,-0.004486661595647812,0
77855,-0.00044091268439105935,-0.011169316065177348,-0.003610717067163649,0
77859,0.0010641683966352566,-0.011038344606997263,-0.001648624514765662,0
77863,-0.0005400208554078301,-0.012302821110717233,-0.0018923151206150512,0
77867,-0.004213866453557591,-0.01589480825417411,-0.006780320856627664,0
77870,-0.0055599802306453006,-0.016921935071296357,-0.008101204137533236,0
77874,-1.6380632503865122e-05,-0.011833163340168262,0.0012956652645672029,0
77878,0.007193345734408996,-0.0009978575735010153,0.012053272108000002,0
77882,0.008068441675868732,0.007627396949608123,0.010723866679025251,0
77886,0.005687081603519939,0.012019616660595034,0.00188655113344266,0
77890,0.006404669039534183,0.01627171763351365,-0.002046467453212353,0
77894,0.008095097292477038,0.016200199628123357,-0.002349857911376485,0
77898,0.006738554358480586,0.009540563744468766,-0.00366084240783221,0
77902,0.004144402272324488,0.005276696628072397,-0.0059402877377209284,0
77906,0.003929352324138158,0.009542991358614028,-0.007494733336758597,0
77910,0.00517807581544083,0.015627484188948326,-0.004552784566487389,0
77913,0.004655241483727091,0.018673366547219405,-0.0015234640485886075,0
77917,0.00202701910984715,0.01739121222714024,-0.002403673093519243,0
77921,0.0008336022917820873,0.010780962939774152,-0.003354313028102962,0
77925,0.003634169638206508,0.0064608151147456105,-0.0018506035178846303,0
77929,0.007717791610277636,0.008201885694188782,0.00032943204710156326,0
77933,0.007944729388593696,0.008530766648572996,-0.0010608534683599902,0
77937,0.006055471714812355,0.006056599256769601,-0.006901279655659176,0
77941,0.0076860923117157975,0.007351057610232914,-0.012849948481855167,0
77945,0.01015338784198938,0.010057435155577998,-0.013221305930073812,0
77949,0.006658970080648086,0.006426332082087871,-0.010509952472251893,0
77953,0.0019338622937301597,0.0031694968204147855,-0.009964406611007115,0
77956,0.003927220509181595,0.006361822664710637,-0.007423635675812279,0
77960,0.008515791560709585,0.008966758765296845,-0.0021096659576670396,0
77964,0.00896570154346632,0.00985381594523238,0.0010419215373573265,0
77968,0.0052367840687248535,0.010895404233004502,0.002499964720864667,0
77972,0.0019911155356032717,0.010952316542781393,0.0026592028194721284,0
77976,0.0027956598526188703,0.00849828401142716,0.0019336949430146522,0
77980,0.0048306609434499714,0.00267668639373575,0.0035832040931064735,0
77984,0.0021161792238217902,-0.004009991700572257,0.0070912260431670315,0
77988,-0.0037215563155519327,-0.008568623157789279,0.009157503373120879,0
77992,-0.004080744446663731,-0.006651576104576673,0.006244447065847258,0
77995,-0.0004917765149421438,-0.0022933091421855067,0.0013810518264182337,0
77999,-0.0018951782692913088,-0.005602339938371337,0.002347733469119817,0
78003,-0.004952748326500833,-0.014328269744486644,0.005473517284948659,0
78007,-0.004578760133317483,-0.017296362026397727,0.005172007936040113,0
78011,-0.005025281256696323,-0.014482231925849742,0.004109417006287308,0
78015,-0.0075843041135253975,-0.016015067882406253,0.004922155972170272,0
78019,-0.008969876360188755,-0.01805496740576018,0.007110597156044174,0
78023,-0.006858541953142394,-0.012190171115148196,0.006527974923184909,0
78027,-0.0034079836170720634,-0.004885934117258017,0.0010130337529689615,0
78031,-0.0024305303652170096,-0.007240944092016921,-0.0036279085274171785,0
78035,-0.003545805148724601,-0.014590749784904933,0.0021001482150398987,0
78038,-0.006025602199315361,-0.01661015215379802,0.014343985266263515,0
78042,-0.0068986134104689345,-0.01095149787673444,0.018056045275353094,0
78046,-0.0018872656088748663,0.004639399155485613,0.013228791600235046,0
78050,0.006831748879120636,0.024361271166102316,0.007960339564546115,0
78054,0.012148015551832647,0.0350807215003206,0.00046479625239109756,0
78058,0.01073131845291353,0.030974577928343905,-0.0092367925216007,0
78062,0.006360877620291916,0.018922173332972747,-0.014559751551079303,0
78066,0.002394943341702538,0.007685060284363221,-0.016143175539527987,0
78070,-0.0002255114952781634,-0.0020118956719779035,-0.01599809613823794,0
78074,9.558404620435557e-05,-0.006273221676597718,-0.006888393375441226,0
78078,0.0026996524510021214,-0.0030896380698526293,0.008663821352278833,0
78081,0.003934778623566504,-0.0014701159579511014,0.0167824911686541,0
78085,0.0021853852329274392,0.00020971839808492376,0.015684115663989584,0
78089,-0.0005910841194289862,0.002406024913166771,0.011453981977395389,0
78093,-0.0016019499563800776,-0.0027583050337232073,0.008648204887699185,0
78097,0.002513389556901058,-0.0032937687187990505,0.00930484665884418,0
78101,0.007734332213952366,0.006089648449147056,0.010003777526498725,0
78105,0.00641257756289082,0.010862699201608095,0.0088233583920867,0
78109,0.0006427066038239282,0.0070216895311450145,0.007828817205768002,0
78113,-0.005291397529168518,-0.0020127085397705358,0.007830740849415874,0
78117,-0.007777512862834346,-0.010231437527840725,0.007711226848624575,0
78121,-0.006768999504024209,-0.014152585639989113,0.0057946401670452286,0
78124,-0.008058464011020172,-0.014275977536451823,0.002825944675256098,0
78128,-0.010590181268631316,-0.007618884212749588,0.0005846625794863614,0
78132,-0.00790300213606654,-0.001461763716697373,-0.0037112064540017475,0
78136,-0.0029152055345225136,-0.004105593786034145,-0.007396491899147706,0
78140,-0.001065230213656898,-0.007507797904402924,-0.005002058066905568,0
78144,-0.0016901653363260438,-0.006266281397672824,-0.002067459668527616,0
78148,-0.005813906043826922,-0.0013296672400358034,-0.0014654804211469696,0
78152,-0.009998238802628734,0.008560241186451378,0.001050634429595465,0
78156,-0.007914954147143272,0.014311189496334364,0.005221543688538111,0
78160,-0.0036592828974181257,0.009050916017856458,0.006833309500080431,0
78163,-0.0008236928016081002,0.001512411024724436,0.005157910229677987,0
78167,0.0025264000306575163,0.0017177587485646129,0.003820439634002748,0
78171,0.0047849010190506025,0.005506638278228948,0.004326012085539455,0
78175,0.0041560021332643915,0.0022102122896519028,0.005120314569554696,0
78179,0.001218628764441343,-0.003996727607777029,0.003543656789656624,0
78183,-0.0015511428910552905,-0.0023828629187918615,-0.0001983476388083827,0
78187,-0.0019699959070899054,0.002396721413154612,-0.001044930107040376,0
78191,-0.001448376430241205,-0.00010983549315035646,0.001330646031444449,0
78195,-0.0011545155659076212,-0.004515898847183841,0.00313146919438978,0
78199,-0.0014450430645608359,-0.005963082761393679,0.003326594035199193,0
78203,-0.001695807463363952,-0.0067064933469982435,0.0011978339501870772,0
78206,0.000329558667904295,-0.003934243385642855,0.0009983794491147946,0
78210,0.0033227638347371746,0.0009614803807673766,0.005586474291817745,0
78214,0.004403248004955618,0.0030912513488896565,0.008371073304064558,0
78218,0.002609705514773575,0.0034900033850377987,0.006377356266395129,0
78222,-2.1682577651005452e-05,0.0025796528208017477,0.002675614925097991,0
78226,-0.00017622602243183572,0.001657520799004164,-0.0006449948292612251,0
78230,0.0025059949945730464,0.007059477809345793,-0.004206250187620664,0
78234,0.0050285593093089,0.013909634654566183,-0.00805942734024756,0
78238,0.004211353247427052,0.010442008354015542,-0.0077212155180881314,0
78242,0.0017652416397839765,-0.0014375925358334207,-0.004252367650053823,0
78246,0.0010684912017249193,-0.01028627408131122,-0.0014427821295845966,0
78249,0.0023529389716122617,-0.008264708282772038,0.0024612619261319413,0
78253,0.005199232171216095,0.006374724388950703,0.005252169679386798,0
78257,0.007261268298577206,0.02380817411521763,0.0055480790902912025,0
78261,0.0061880696519092115,0.02864271021013387,0.0053988989918681285,0
78265,0.0050484861065713815,0.023211286851053448,0.004652872953724352,0
78269,0.004762450908568194,0.01732757697638121,0.004648744394278981,0
78273,0.003167625590044465,0.011213927094825937,0.00530100025065644,0
78277,-0.00040074964698688653,0.0057710295099639985,0.004057634168635915,0
78281,-0.005586334153900974,0.0030922644184472325,0.0016206487930936486,0
78285,-0.008171397822580584,0.0023731247675589096,0.0017073222954261946,0
78288,-0.006821628762916698,2.8419633411047585e-06,0.004751574050694485,0
78292,-0.005152087071223388,-0.006668601489696169,0.005665174973507325,0
78296,-0.005223214335133175,-0.011725862941151632,0.00189812117446575,0
78300,-0.007192854308897045,-0.01261053518253119,-0.0021960322975246305,0
78304,-0.008708944153227427,-0.010807411228518138,-0.005452685514721833,0
78308,-0.006770382993256607,-0.0029783322837837467,-0.00884498308831172,0
78312,-0.0026710598598335134,0.0016833656552130982,-0.0077459098291892126,0
78316,-0.0007067293361405769,-0.0024610038902492803,-0.004256815520374824,0
78320,0.0019521810232504544,-0.002792557791048811,-0.004522793008685133,0
78324,0.006017306946159762,0.0015527865434807886,-0.0067834064786655435,0
78328,0.003920472211321746,0.0028487120323297255,-0.007461268011718147,0
78331,-0.001037849278584524,0.0031387431603944194,-0.005428132007464503,0
78335,-0.0013853148960399908,0.007936579873683236,-0.0023958874039146094,0
78339,0.0006533090092056826,0.014597765993039413,-0.0003320297322141341,0
78343,0.002218803970669092,0.0170737291728722,0.0007075937756870765,0
78347,0.003116829508243213,0.019023315153484877,-0.0007946477770476856,0
78351,0.0024419951324706757,0.0219377230300859,-0.004694403429041594,0
78355,0.0012634189092951553,0.016960903647666115,-0.005559722121426025,0
78359,0.0010014297046377907,0.005314410664473357,-0.00043392183728796496,0
78363,0.0021434752972276927,-0.003802943132317438,0.003613937460302641,0
78367,0.0049777482545012575,-0.00497505178121882,0.0009156301898631258,0
78371,0.0057517042992661915,0.0032399557528397516,-0.003122847988723476,0
78374,0.0006525780624490052,0.010145814112928253,-0.006322967131288493,0
78378,-0.0038138897818281725,0.008067796387005277,-0.008664321923303742,0
78382,-0.002031836035796597,-0.0002139609428679634,-0.00904602385997938,0
78386,-0.0010835874058299222,-0.011616383113296713,-0.008360738308274995,0
78390,-0.005277622347560573,-0.011116521730903273,-0.0043858257363729725,0
78394,-0.008600930319013655,0.004944599236948122,-0.0001806207230208301,0
78398,-0.005740810443900846,0.014852160140198745,-0.0007156402762490965,0
78402,-0.0005151534302727523,0.011006704104401077,-0.0041308044129653165,0
78406,0.001235872973731622,0.005721076733824049,-0.007263891187384297,0
78410,0.003255151497692954,0.01102262305307633,-0.008600844564028653,0
78414,0.008067793460469264,0.022022620786408265,-0.009696227702199911,0
78417,0.0077935169143402705,0.022909068668929944,-0.009560371797751877,0
78421,0.0020973950000401365,0.010434231309226494,-0.005974284009631126,0
78425,-0.001204743937335384,-0.006739928287284425,-0.0024155466201142284,0
78429,-0.0014881166934582746,-0.01747987675274576,-0.0011944209036705011,0
78433,-0.0005817446174001262,-0.013286487848467754,-0.0028217922355858183,0
78437,0.0014400278851479653,-0.0002560847428529911,-0.005455027468419527,0
78441,0.003290627908619337,0.00646768510410034,-0.005586477725668282,0
78445,0.00425987840516473,0.006965975332227092,-0.0039217363886150935,0
78449,0.0038675669094052623,0.010281639226313644,-0.0020136282176558273,0
78453,0.002637511214611421,0.015579503208690948,-0.001348930640817425,0
78456,0.0025058786340806938,0.018056047720800716,-0.002668843996290471,0
78460,0.003951859014331149,0.019392856490592525,-0.0032862592440413563,0
78464,0.005147158358537629,0.019266079067408626,-0.002775481288634918,0
78468,0.0044882591310208,0.0151493542973129,-0.0028369234517661712,0
78472,0.004012665910112956,0.013784878468841466,-0.0017173917384628035,0
78476,0.004915416196268785,0.014544731314523052,0.0008118600330702663,0
78480,0.0008439185125489468,0.012583984570458284,0.004141194792398328,0
78484,-0.0074085218370018024,0.011365943184311611,0.006350344824834653,0
78488,-0.007612390866440499,0.009409354754728483,0.003925671272931419,0
78492,-0.002826713998208108,0.005740792753254009,0.0005422512463162943,0
78496,-0.003634849800748352,0.00011890432496075576,-0.00037596588314919854,0
78499,-0.00327535242752075,-0.005094812279926586,-0.002406558871414055,0
78503,0.0021481528868755317,-0.0001685165546811973,-0.005203008393908193,0
78507,0.003032892383345809,0.011383524564756442,-0.004137234961425873,0
78511,-0.002313116946683791,0.010986432246186784,-0.0016678649403654155,0
