timestamp_ms,x_g,y_g,z_g,beat_event
496564,0.37186999313344016,-1.4983062485694667,1.1433051041428244,0
496567,0.3747234302281224,-1.5028381780727855,1.1698252841992827,0
496571,0.3780804150453956,-1.506027313649195,1.153376058594644,0
496575,0.37186999313344016,-1.5098878461890592,1.1478370336461432,0
496579,0.38378728923476,-1.492767223620966,1.153376058594644,0
496583,0.3780804150453956,-1.4936064698252842,1.1463263904783703,0
496587,0.3725413900968948,-1.499145494773785,1.1555580987258716,0
496591,0.3745555809872587,-1.4929350728618296,1.1481727321278705,0
496595,0.3792553597314412,-1.49662775616083,1.152872510872053,0
496599,0.3715342946517128,-1.5129091325246051,1.1575722896162355,0
496603,0.37606622415503166,-1.5254978255893796,1.1547188525215533,0
496607,0.3775768673228046,-1.5213015945677881,1.1510261692225527,0
496610,0.3728770885786221,-1.515930418860151,1.1584115358205538,0
496614,0.3705271992065308,-1.505523765926604,1.15136186770428,0
496618,0.3696879530022125,-1.5053559166857404,1.1555580987258716,0
496622,0.3780804150453956,-1.5021667811093309,1.1458228427557793,0
496626,0.3730449378194858,-1.498641947051194,1.1501869230182344,0
496630,0.3730449378194858,-1.4925993743801023,1.1579079880979628,0
496634,0.3730449378194858,-1.4961242084382391,1.1500190737773708,0
496638,0.38026245517662316,-1.4988097962920577,1.1241702906843671,0
496642,0.37321278706034944,-1.4889066910811017,1.1481727321278705,0
496646,0.37522697795071336,-1.4830319676508734,1.1495155260547798,0
496650,0.3755626764324407,-1.4889066910811017,1.150858319981689,0
496653,0.37270923933775846,-1.505020218204013,1.1367589837491416,0
496657,0.3673380636301213,-1.5186160067139696,1.1560616464484625,0
496640,,,,1
496661,0.37119859616998546,-1.5182803082322422,1.146494239719234,0
496665,0.3767376211184863,-1.5189517051956969,1.1476691844052795,0
496669,0.3717021438925765,-1.5056916151674677,1.1404516670481422,0
496673,0.3792553597314412,-1.5030060273136492,1.152368963149462,0
496677,0.37354848554207676,-1.516937514305333,1.1515297169451437,0
496681,0.3730449378194858,-1.5040131227588311,1.1426337071793697,0
496685,0.3725413900968948,-1.5021667811093309,1.154886701762417,0
496689,0.3745555809872587,-1.4956206607156481,1.146997787441825,0
496692,0.3728770885786221,-1.5078736552986953,1.1555580987258716,0
496696,0.37740901808194094,-1.5145876249332417,1.1577401388570991,0
496700,0.3730449378194858,-1.5021667811093309,1.15136186770428,0
496704,0.3705271992065308,-1.4972991531242847,1.1569008926527808,0
496708,0.3713664454108491,-1.5125734340428778,1.15136186770428,0
496712,0.3715342946517128,-1.5171053635461966,1.1575722896162355,0
496716,0.37035934996566716,-1.505020218204013,1.1458228427557793,0
496720,0.3775768673228046,-1.5119020370794232,1.1481727321278705,0
496724,0.37237354085603114,-1.5103913939116502,1.1406195162890058,0
496728,0.36532387273975736,-1.5354009308003356,1.1090638590066377,0
496732,0.37002365148393984,-1.5256656748302433,1.1448157473105973,0
496735,0.37438773174639506,-1.5088807507438773,1.1505226214999618,0
496739,0.365491721980621,-1.535233081559472,1.1480048828870069,0
496743,0.37035934996566716,-1.508041504539559,1.1334019989318684,0
496747,0.3656595712214847,-1.5286869611657892,1.1206454566262303,0
496751,0.36532387273975736,-1.5501716639963379,1.1110780498970017,0
496755,0.3638132295719844,-1.534729533836881,1.1226596475165942,0
496759,0.3775768673228046,-1.5350652323186083,1.1453192950331883,0
496763,0.37992675669489584,-1.507537956816968,1.1688181887541007,0
496767,0.375394827191577,-1.4951171129930572,1.1730144197756924,0
496771,0.3738841840238041,-1.4983062485694667,1.1631113145647363,0
496775,0.3685130083161669,-1.51542687113756,1.1436408026245517,0
496778,0.365491721980621,-1.5417792019531547,1.145487144274052,0
496782,0.36700236514839396,-1.5354009308003356,1.1584115358205538,0
496786,0.3715342946517128,-1.5323796444647897,1.1485084306095978,0
496790,0.375394827191577,-1.514419775692378,1.146997787441825,0
496794,0.36868085755703056,-1.5196231021591515,1.1446478980697337,0
496798,0.375394827191577,-1.509048599984741,1.1421301594567788,0
496802,0.3631418326085298,-1.5150911726558327,1.1362554360265507,0
496806,0.3738841840238041,-1.5107270923933775,1.1409552147707331,0
496810,0.37606622415503166,-1.5239871824216067,1.1325627527275501,0
496814,0.37186999313344016,-1.5207980468451971,1.134073395895323,0
496818,0.3920119020370794,-1.5063630121309224,1.128198672465095,0
496821,0.3767376211184863,-1.5132448310063324,1.1490119783321888,0
496825,0.375898374914168,-1.490753032730602,1.154383154039826,0
496829,0.375394827191577,-1.491760128175784,1.1632791638056,0
496833,0.36414892805371174,-1.5066987106126497,1.1579079880979628,0
496837,0.37086289768825814,-1.525329976348516,1.1493476768139161,0
496841,0.3706950484473945,-1.533218890669108,1.1456549935149156,0
496845,0.37119859616998546,-1.5293583581292438,1.143472953383688,0
496849,0.37522697795071336,-1.50854505226215,1.136591134508278,0
496853,0.37119859616998546,-1.515930418860151,1.145990691996643,0
496857,0.3728770885786221,-1.5166018158236056,1.145487144274052,0
496860,0.3713664454108491,-1.5261692225528343,1.150858319981689,0
496864,0.3638132295719844,-1.5204623483634698,1.1461585412375066,0
496868,0.3770733196002136,-1.5088807507438773,1.1436408026245517,0
496872,0.36918440527962154,-1.5122377355611505,1.1501869230182344,0
496876,0.36364538033112076,-1.5119020370794232,1.1527046616311893,0
496880,0.37119859616998546,-1.5186160067139696,1.1532082093537803,0
496884,0.35038529030289156,-1.5389257648584724,1.150354772259098,0
496888,0.36330968184939344,-1.535233081559472,1.153376058594644,0
496892,0.36784161135271226,-1.5256656748302433,1.154383154039826,0
496896,0.3646524757763027,-1.5320439459830624,1.1476691844052795,0
496900,0.36616311894407566,-1.5429541466392003,1.151865415426871,0
496903,0.3693522545204852,-1.5338902876325626,1.1496833752956435,0
496907,0.3693522545204852,-1.5266727702754253,1.1481727321278705,0
496911,0.37489127946898604,-1.5199588006408788,1.1463263904783703,0
496915,0.3715342946517128,-1.5301976043335621,1.1493476768139161,0
496919,0.375394827191577,-1.5177767605096513,1.159250782024872,0
496923,0.3733806363012131,-1.517944609750515,1.154383154039826,0
496927,0.36784161135271226,-1.5056916151674677,1.1488441290913252,0
496931,0.37270923933775846,-1.5117341878385595,1.1545510032806896,0
496935,0.37992675669489584,-1.4969634546425574,1.1485084306095978,0
496939,0.37992675669489584,-1.4944457160296025,1.1428015564202334,0
496943,0.38026245517662316,-1.4925993743801023,1.1485084306095978,0
496946,0.3737163347829404,-1.4984740978103304,1.1414587624933241,0
496950,0.37321278706034944,-1.4962920576791028,1.137094682230869,0
496954,0.3742198825055314,-1.5041809719996948,1.146494239719234,0
496958,0.38412298771648734,-1.5023346303501945,1.1456549935149156,0
496962,0.3715342946517128,-1.5155947203784237,1.14448004882887,0
496966,0.36700236514839396,-1.5171053635461966,1.1478370336461432,0
496970,0.37405203326466774,-1.5115663385976958,1.1491798275730525,0
496974,0.3706950484473945,-1.5295262073701075,1.1516975661860074,0
496978,0.3696879530022125,-1.5192874036774242,1.1491798275730525,0
496982,0.37321278706034944,-1.5025024795910582,1.1478370336461432,0
496985,0.3688487067978942,-1.5072022583352407,1.1443121995880063,0
496989,0.3725413900968948,-1.507537956816968,1.1448157473105973,0
496993,0.375898374914168,-1.491760128175784,1.1493476768139161,0
496997,0.3722056916151675,-1.5166018158236056,1.1490119783321888,0
497001,0.37405203326466774,-1.5129091325246051,1.1478370336461432,0
497005,0.3784161135271229,-1.5040131227588311,1.150858319981689,0
497009,0.37858396276798656,-1.4949492637521935,1.153879606317235,0
497013,0.3713664454108491,-1.5119020370794232,1.1511940184634164,0
497017,0.3733806363012131,-1.5197909514000152,1.150354772259098,0
497021,0.37035934996566716,-1.5048523689631494,1.1511940184634164,0
497025,0.376401922636759,-1.5130769817654688,1.1493476768139161,0
497028,0.36112764171816586,-1.5213015945677881,1.1414587624933241,0
497032,0.3676737621118486,-1.5157625696192873,1.1522011139085984,0
497036,0.3643167772945754,-1.5196231021591515,1.1463263904783703,0
497040,0.3705271992065308,-1.5066987106126497,1.146997787441825,0
497044,0.36868085755703056,-1.514419775692378,1.1443121995880063,0
497048,0.3896620126649882,-1.5285191119249255,1.127695124742504,0
497052,0.3626382848859388,-1.540604257267109,1.136087586785687,0
497056,0.357602807660029,-1.5503395132372015,1.1562294956893262,0
497060,0.3690165560387579,-1.5275120164797436,1.1644541084916455,0
497064,0.36834515907530324,-1.525329976348516,1.1584115358205538,0
497068,0.36868085755703056,-1.5236514839398794,1.1604257267109177,0
497071,0.36532387273975736,-1.5448004882887005,1.1558937972075989,0
497075,0.3617990386816205,-1.5389257648584724,1.1575722896162355,0
497079,0.36616311894407566,-1.5417792019531547,1.1387731746395056,0
497083,0.3671702143892576,-1.5362401770046539,1.1453192950331883,0
497087,0.37942320897230486,-1.5177767605096513,1.146494239719234,0
497091,0.3728770885786221,-1.517441062027924,1.1402838178072785,0
497095,0.3671702143892576,-1.5261692225528343,1.1515297169451437,0
497099,0.3745555809872587,-1.5107270923933775,1.1486762798504615,0
497103,0.3787518120088502,-1.5160982681010147,1.1500190737773708,0
497107,0.37086289768825814,-1.5303654535744258,1.1491798275730525,0
497111,0.3762340733958953,-1.5412756542305637,1.145487144274052,0
497114,0.3717021438925765,-1.523315785458152,1.1486762798504615,0
497118,0.38110170138094146,-1.5098878461890592,1.1515297169451437,0
497122,0.36784161135271226,-1.5045166704814221,1.1500190737773708,0
497126,0.36112764171816586,-1.5155947203784237,1.1495155260547798,0
497130,0.3733806363012131,-1.5231479362172884,1.1565651941710535,0
497134,0.3668345159075303,-1.5392614633401998,1.1522011139085984,0
497138,0.3883192187380789,-1.5427862973983366,1.142969405661097,0
497142,0.3698558022430762,-1.5234836346990157,1.150858319981689,0
497146,0.36750591287098494,-1.5241550316624703,1.146997787441825,0
497150,0.3685130083161669,-1.5301976043335621,1.1532082093537803,0
497153,0.3612954909590295,-1.5422827496757456,1.1510261692225527,0
497157,0.3733806363012131,-1.5377508201724268,1.1451514457923246,0
497161,0.36616311894407566,-1.5427862973983366,1.1426337071793697,0
497165,0.3688487067978942,-1.535233081559472,1.15136186770428,0
497169,0.3871442740520332,-1.539597161821927,1.1488441290913252,0
497173,0.37522697795071336,-1.5152590218966964,1.1542153047989623,0
497177,0.3733806363012131,-1.5216372930495154,1.152872510872053,0
497181,0.37270923933775846,-1.5166018158236056,1.1535439078355076,0
497185,0.37035934996566716,-1.499649042496376,1.1478370336461432,0
497189,0.3705271992065308,-1.4920958266575113,1.1488441290913252,0
497193,0.3713664454108491,-1.509552147707332,1.152368963149462,0
497196,0.3656595712214847,-1.5290226596475165,1.1569008926527808,0
497200,0.37405203326466774,-1.5162661173418783,1.1574044403753718,0
497204,0.3720378423743038,-1.5214694438086518,1.1545510032806896,0
497208,0.3722056916151675,-1.526840619516289,1.1569008926527808,0
497212,0.3706950484473945,-1.5323796444647897,1.151865415426871,0
497216,0.3750591287098497,-1.5119020370794232,1.1555580987258716,0
497220,0.3730449378194858,-1.4998168917372396,1.1535439078355076,0
497224,0.36868085755703056,-1.5125734340428778,1.1466620889600976,0
497228,0.3903334096284428,-1.5150911726558327,1.145990691996643,0
497232,0.3710307469291218,-1.5162661173418783,1.152872510872053,0
497236,0.37237354085603114,-1.5137483787289234,1.1498512245365071,0
497239,0.3738841840238041,-1.5107270923933775,1.1552224002441442,0
497243,0.3681773098344396,-1.5261692225528343,1.1451514457923246,0
497247,0.37405203326466774,-1.5177767605096513,1.14448004882887,0
497251,0.37824826428625924,-1.5119020370794232,1.1471656366826886,0
497255,0.3673380636301213,-1.5160982681010147,1.154383154039826,0
497259,0.3737163347829404,-1.5127412832837415,1.1456549935149156,0
497263,0.3737163347829404,-1.505020218204013,1.1491798275730525,0
497267,0.3755626764324407,-1.4962920576791028,1.1496833752956435,0
497271,0.37774471656366826,-1.498138399328603,1.1495155260547798,0
497275,0.38613717860685126,-1.4880674448767834,1.1428015564202334,0
497278,0.36918440527962154,-1.5043488212405585,1.1463263904783703,0
497282,0.3728770885786221,-1.50854505226215,1.144983596551461,0
497286,0.3715342946517128,-1.5177767605096513,1.1491798275730525,0
497290,0.37522697795071336,-1.5046845197222858,1.1451514457923246,0
497294,0.37405203326466774,-1.508041504539559,1.153376058594644,0
497298,0.36666666666666664,-1.5333867399099717,1.1516975661860074,0
497302,0.3717021438925765,-1.51542687113756,1.1560616464484625,0
497306,0.3688487067978942,-1.5182803082322422,1.1500190737773708,0
497310,0.36918440527962154,-1.5122377355611505,1.1463263904783703,0
497314,0.37774471656366826,-1.509552147707332,1.1453192950331883,0
497318,0.39771877622644386,-1.526337071793698,1.1409552147707331,0
497321,0.36750591287098494,-1.525329976348516,1.1476691844052795,0
497325,0.36666666666666664,-1.534729533836881,1.1463263904783703,0
497329,0.3722056916151675,-1.535233081559472,1.1461585412375066,0
497333,0.3755626764324407,-1.517441062027924,1.1263523308155947,0
497337,0.37522697795071336,-1.508041504539559,1.1506904707408254,0
497341,0.3676737621118486,-1.5092164492256046,1.1488441290913252,0
497345,0.3713664454108491,-1.5125734340428778,1.1545510032806896,0
497349,0.3728770885786221,-1.5120698863202868,1.1520332646677347,0
497353,0.37354848554207676,-1.5191195544365605,1.1565651941710535,0
497357,0.3688487067978942,-1.526840619516289,1.1498512245365071,0
497361,0.3728770885786221,-1.5224765392538337,1.152872510872053,0
497364,0.3690165560387579,-1.5125734340428778,1.1496833752956435,0
497368,0.3701915007248035,-1.5110627908751049,1.1480048828870069,0
497372,0.37086289768825814,-1.5303654535744258,1.146997787441825,0
497376,0.36834515907530324,-1.5280155642023345,1.1525368123903257,0
497380,0.3730449378194858,-1.5112306401159685,1.1493476768139161,0
497384,0.36330968184939344,-1.5186160067139696,1.15136186770428,0
497388,0.3539101243610284,-1.5300297550926985,1.150858319981689,0
497392,0.36582742046234834,-1.5374151216906995,1.145990691996643,0
497396,0.3680094605935759,-1.542618448157473,1.1466620889600976,0
497400,0.3680094605935759,-1.543625543602655,1.1481727321278705,0
497404,0.3706950484473945,-1.5453040360112915,1.13759822995346,0
497407,0.3851300831616693,-1.5038452735179675,1.152872510872053,0
497411,0.3701915007248035,-1.5077058060578317,1.1516975661860074,0
497415,0.3717021438925765,-1.5088807507438773,1.1515297169451437,0
497419,0.3693522545204852,-1.5191195544365605,1.1515297169451437,0
497423,0.3706950484473945,-1.5281834134431982,1.1505226214999618,0
497427,0.36582742046234834,-1.5333867399099717,1.1624399176012816,0
497431,0.36918440527962154,-1.5192874036774242,1.1589150835431448,0
497435,0.3690165560387579,-1.5160982681010147,1.1510261692225527,0
497439,0.37270923933775846,-1.5140840772106507,1.1579079880979628,0
497443,0.3681773098344396,-1.5256656748302433,1.1466620889600976,0
497446,0.3688487067978942,-1.523315785458152,1.1557259479667352,0
497450,0.3589456015869383,-1.523315785458152,1.1436408026245517,0
497454,0.3639810788128481,-1.5323796444647897,1.1532082093537803,0
497458,0.3671702143892576,-1.5290226596475165,1.160257877470054,0
497462,0.36834515907530324,-1.5226443884946974,1.1569008926527808,0
497466,0.3629739833676661,-1.5260013733119706,1.1563973449301899,0
497470,0.3706950484473945,-1.5348973830777446,1.1506904707408254,0
497474,0.3701915007248035,-1.521805142290379,1.1570687418936445,0
497478,0.34669260700389104,-1.5583962767986572,1.1569008926527808,0
497482,0.36868085755703056,-1.539597161821927,1.152872510872053,0
497486,0.37438773174639506,-1.508041504539559,1.1500190737773708,0
497489,0.3681773098344396,-1.5239871824216067,1.158747234302281,0
497493,0.37690547035934996,-1.522812237735561,1.1500190737773708,0
497497,0.38932631418326086,-1.5155947203784237,1.154383154039826,0
497501,0.3733806363012131,-1.5172732127870603,1.1446478980697337,0
497505,0.37690547035934996,-1.516937514305333,1.1496833752956435,0
497509,0.3728770885786221,-1.5117341878385595,1.155390249485008,0
497513,0.3685130083161669,-1.5214694438086518,1.1500190737773708,0
497517,0.3722056916151675,-1.523819333180743,1.150858319981689,0
497521,0.37489127946898604,-1.51542687113756,1.1495155260547798,0
497525,0.3762340733958953,-1.523315785458152,1.1471656366826886,0
497528,0.3831158922713054,-1.5023346303501945,1.1510261692225527,0
497532,0.37992675669489584,-1.4962920576791028,1.1476691844052795,0
497536,0.3737163347829404,-1.5026703288319219,1.1580758373388265,0
497540,0.3767376211184863,-1.5124055848020141,1.1490119783321888,0
497544,0.3780804150453956,-1.5045166704814221,1.1471656366826886,0
497548,0.3789196612497139,-1.5110627908751049,1.1574044403753718,0
497552,0.3800946059357595,-1.5061951628900587,1.1495155260547798,0
497556,0.37774471656366826,-1.5030060273136492,1.1426337071793697,0
497560,0.37489127946898604,-1.5036774242771038,1.150858319981689,0
497564,0.375394827191577,-1.4924315251392386,1.155390249485008,0
497568,0.3510566872663462,-1.5226443884946974,1.1632791638056,0
497571,0.37321278706034944,-1.509048599984741,1.1402838178072785,0
497575,0.3772411688410773,-1.5048523689631494,1.1471656366826886,0
497579,0.376401922636759,-1.5117341878385595,1.1493476768139161,0
497583,0.375394827191577,-1.4954528114747845,1.152368963149462,0
497587,0.39016556038757916,-1.5072022583352407,1.1661326009002821,0
497591,0.37002365148393984,-1.505523765926604,1.1532082093537803,0
497595,0.36918440527962154,-1.5053559166857404,1.1641184100099182,0
497599,0.3762340733958953,-1.52230869001297,1.1515297169451437,0
497603,0.3706950484473945,-1.5278477149614709,1.153879606317235,0
497607,0.3775768673228046,-1.5256656748302433,1.150858319981689,0
497611,0.37270923933775846,-1.517441062027924,1.1656290531776912,0
497614,0.3775768673228046,-1.5224765392538337,1.1545510032806896,0
497622,0.36868085755703056,-1.532715342946517,1.145990691996643,0
497626,0.3604562447547112,-1.5437933928435186,1.1542153047989623,0
497630,0.36868085755703056,-1.5350652323186083,1.145990691996643,0
497634,0.375898374914168,-1.5053559166857404,1.15136186770428,0
497638,0.3685130083161669,-1.5172732127870603,1.1525368123903257,0
497642,0.3710307469291218,-1.5176089112687876,1.162272068360418,0
497646,0.37002365148393984,-1.5097199969481956,1.1486762798504615,0
497650,0.3656595712214847,-1.532211795223926,1.1320592050049592,0
497654,0.3688487067978942,-1.5320439459830624,1.1176241702906844,0
497657,0.35777065690089266,-1.5463111314564735,1.1171206225680934,0
497661,0.3728770885786221,-1.5296940566109711,1.1354161898222324,0
497665,0.3829480430304417,-1.5150911726558327,1.1629434653238726,0
497669,0.3784161135271229,-1.4961242084382391,1.174692912184329,0
497673,0.39184405279621576,-1.4959563591973755,1.181574731059739,0
497677,0.3767376211184863,-1.5124055848020141,1.1778820477607386,0
497681,0.38412298771648734,-1.5061951628900587,1.1471656366826886,0
497685,0.3737163347829404,-1.5056916151674677,1.162272068360418,0
497689,0.3722056916151675,-1.5171053635461966,1.1394445716029602,0
497693,0.37858396276798656,-1.5019989318684672,1.1461585412375066,0
497697,0.3710307469291218,-1.517944609750515,1.1402838178072785,0
497700,0.3673380636301213,-1.5249942778667887,1.130212863355459,0
497704,0.366498817425803,-1.5239871824216067,1.1339055466544594,0
497708,0.3717021438925765,-1.5162661173418783,1.1369268329900053,0
497712,0.36330968184939344,-1.5251621271076523,1.138101777676051,0
497716,0.3681773098344396,-1.533722438391699,1.1466620889600976,0
497720,0.3767376211184863,-1.5213015945677881,1.144983596551461,0
497724,0.37405203326466774,-1.5092164492256046,1.1501869230182344,0
497728,0.38445868619821466,-1.497634851606012,1.1589150835431448,0
497732,0.3851300831616693,-1.4855497062638283,1.1537117570763713,0
497736,0.37522697795071336,-1.4868925001907378,1.1589150835431448,0
497739,0.3787518120088502,-1.5008239871824216,1.151865415426871,0
497743,0.3795910582131685,-1.5028381780727855,1.1402838178072785,0
497747,0.37237354085603114,-1.5045166704814221,1.1288700694285496,0
497751,0.3715342946517128,-1.5129091325246051,1.1391088731212329,0
497755,0.37035934996566716,-1.5026703288319219,1.1461585412375066,0
497718,,,,1
497759,0.37186999313344016,-1.507034409094377,1.1490119783321888,0
497763,0.36952010376134886,-1.5132448310063324,1.1401159685664148,0
497767,0.3701915007248035,-1.507537956816968,1.1688181887541007,0
497771,0.37002365148393984,-1.5127412832837415,1.1563973449301899,0
497775,0.3680094605935759,-1.5291905088883802,1.1525368123903257,0
497779,0.3527351796749828,-1.5434576943617913,1.1490119783321888,0
497782,0.3693522545204852,-1.5315403982604714,1.153376058594644,0
497786,0.3646524757763027,-1.5216372930495154,1.1545510032806896,0
497790,0.3688487067978942,-1.5261692225528343,1.1563973449301899,0
497794,0.3730449378194858,-1.513412680247196,1.1552224002441442,0
497798,0.36784161135271226,-1.5150911726558327,1.1496833752956435,0
497802,0.37086289768825814,-1.5286869611657892,1.1478370336461432,0
497806,0.36666666666666664,-1.532715342946517,1.1582436865796901,0
497810,0.3831158922713054,-1.5113984893568322,1.1552224002441442,0
497814,0.3738841840238041,-1.5098878461890592,1.1476691844052795,0
497818,0.3710307469291218,-1.517944609750515,1.1515297169451437,0
497822,0.3874799725337606,-1.53422598611429,1.1493476768139161,0
497825,0.3767376211184863,-1.526840619516289,1.1552224002441442,0
497829,0.37992675669489584,-1.4993133440146487,1.1456549935149156,0
497833,0.3767376211184863,-1.5112306401159685,1.1433051041428244,0
497837,0.376401922636759,-1.51542687113756,1.1255130846112764,0
497841,0.3784161135271229,-1.4984740978103304,1.1463263904783703,0
497845,0.3755626764324407,-1.4924315251392386,1.1443121995880063,0
497849,0.37656977187762264,-1.5033417257953765,1.1446478980697337,0
497853,0.38278019378957806,-1.5028381780727855,1.1495155260547798,0
497857,0.37656977187762264,-1.5107270923933775,1.1708323796444648,0
497861,0.38076600289921414,-1.4959563591973755,1.1527046616311893,0
497864,0.37405203326466774,-1.5025024795910582,1.1511940184634164,0
497868,0.3780804150453956,-1.5018310826276036,1.1565651941710535,0
497872,0.3822766460669871,-1.5038452735179675,1.1480048828870069,0
497876,0.37002365148393984,-1.5033417257953765,1.1647898069733729,0
497880,0.3826123445487144,-1.4979705500877394,1.1493476768139161,0
497884,0.3742198825055314,-1.4984740978103304,1.1458228427557793,0
497888,0.37522697795071336,-1.4910887312123293,1.1407873655298695,0
497892,0.38160524910353244,-1.5056916151674677,1.1520332646677347,0
497896,0.3797589074540322,-1.4951171129930572,1.1500190737773708,0
497900,0.375394827191577,-1.4914244296940566,1.1572365911345082,0
497904,0.3809338521400778,-1.4858854047455556,1.1495155260547798,0
497907,0.37824826428625924,-1.4905851834897383,1.1515297169451437,0
497911,0.37656977187762264,-1.5030060273136492,1.1458228427557793,0
497915,0.3784161135271229,-1.4952849622339208,1.146494239719234,0
497919,0.37774471656366826,-1.4988097962920577,1.1488441290913252,0
497923,0.3755626764324407,-1.485717555504692,1.1481727321278705,0
497927,0.38244449530785074,-1.4800106813153275,1.1275272755016403,0
497931,0.37992675669489584,-1.4798428320744639,1.159754329747463,0
497935,0.3772411688410773,-1.48974593728542,1.154383154039826,0
497939,0.3805981536583505,-1.4848783093003737,1.1542153047989623,0
497943,0.38076600289921414,-1.4884031433585108,1.158747234302281,0
497947,0.3742198825055314,-1.497131303883421,1.175700007629511,0
497950,0.3800946059357595,-1.5019989318684672,1.1428015564202334,0
497954,0.3784161135271229,-1.4978027008468757,1.1342412451361867,0
497958,0.3720378423743038,-1.513916227969787,1.1443121995880063,0
497962,0.3737163347829404,-1.515930418860151,1.1580758373388265,0
497966,0.3817730983443961,-1.506530861371786,1.161768520637827,0
497970,0.3767376211184863,-1.5119020370794232,1.1520332646677347,0
497974,0.3767376211184863,-1.5197909514000152,1.1582436865796901,0
497978,0.3779125658045319,-1.5135805294880598,1.1480048828870069,0
497982,0.3742198825055314,-1.5083772030212863,1.1498512245365071,0
497986,0.3651560234988937,-1.5021667811093309,1.1475013351644159,0
497990,0.3710307469291218,-1.5129091325246051,1.1446478980697337,0
497993,0.37354848554207676,-1.5194552529182879,1.1438086518654154,0
497997,0.3693522545204852,-1.525329976348516,1.1547188525215533,0
498001,0.36952010376134886,-1.524826428625925,1.1522011139085984,0
498005,0.37740901808194094,-1.5239871824216067,1.1520332646677347,0
498009,0.3717021438925765,-1.5167696650644693,1.145487144274052,0
498013,0.3728770885786221,-1.5171053635461966,1.1421301594567788,0
498017,0.3747234302281224,-1.5137483787289234,1.1223239490348669,0
498021,0.3780804150453956,-1.5108949416342412,1.1396124208438239,0
498025,0.376401922636759,-1.5112306401159685,1.1466620889600976,0
498029,0.37321278706034944,-1.5026703288319219,1.1461585412375066,0
498032,0.375898374914168,-1.4877317463950561,1.1480048828870069,0
498036,0.3730449378194858,-1.4937743190661479,1.1339055466544594,0
498040,0.3745555809872587,-1.4905851834897383,1.152872510872053,0
498044,0.3868085755703059,-1.5281834134431982,1.145487144274052,0
498048,0.3742198825055314,-1.5140840772106507,1.1483405813687342,0
498052,0.3772411688410773,-1.5083772030212863,1.153879606317235,0
498056,0.3762340733958953,-1.5221408407721064,1.1490119783321888,0
498060,0.37186999313344016,-1.5177767605096513,1.1485084306095978,0
498064,0.37237354085603114,-1.5155947203784237,1.1446478980697337,0
498068,0.36952010376134886,-1.5239871824216067,1.1498512245365071,0
498072,0.37438773174639506,-1.5087129015030136,1.145990691996643,0
498075,0.37405203326466774,-1.5113984893568322,1.1478370336461432,0
498079,0.37002365148393984,-1.509552147707332,1.1511940184634164,0
498083,0.3680094605935759,-1.5244907301441977,1.162272068360418,0
498087,0.3688487067978942,-1.523315785458152,1.1506904707408254,0
498091,0.3767376211184863,-1.52230869001297,1.1527046616311893,0
498095,0.3737163347829404,-1.5132448310063324,1.1525368123903257,0
498099,0.365995269703212,-1.5266727702754253,1.159754329747463,0
498103,0.37824826428625924,-1.5182803082322422,1.1569008926527808,0
498107,0.37573052567330434,-1.4919279774166476,1.146494239719234,0
498111,0.36784161135271226,-1.499649042496376,1.1532082093537803,0
498115,0.37354848554207676,-1.514923323414969,1.1563973449301899,0
498118,0.3779125658045319,-1.5066987106126497,1.1535439078355076,0
498122,0.3822766460669871,-1.5040131227588311,1.1466620889600976,0
498126,0.3722056916151675,-1.5097199969481956,1.1436408026245517,0
498130,0.375394827191577,-1.5021667811093309,1.1461585412375066,0
498134,0.3733806363012131,-1.516433966582742,1.1488441290913252,0
498138,0.3851300831616693,-1.491760128175784,1.133569848172732,0
498142,0.37186999313344016,-1.500152590218967,1.15136186770428,0
498146,0.3899977111467155,-1.5105592431525139,1.14448004882887,0
498150,0.38664072632944224,-1.4774929427023726,1.1498512245365071,0
498154,0.3787518120088502,-1.5014953841458762,1.1575722896162355,0
498157,0.3789196612497139,-1.5117341878385595,1.1585793850614174,0
498161,0.3779125658045319,-1.5018310826276036,1.1448157473105973,0
498165,0.38076600289921414,-1.4890745403219654,1.1379339284351873,0
498169,0.37942320897230486,-1.4924315251392386,1.1486762798504615,0
498173,0.37908751049057754,-1.4993133440146487,1.142969405661097,0
498177,0.38244449530785074,-1.4904173342488747,1.1451514457923246,0
498181,0.38580148012512394,-1.474303807125963,1.1466620889600976,0
498185,0.3896620126649882,-1.5068665598535134,1.143976501106279,0
498189,0.37942320897230486,-1.500656137941558,1.1493476768139161,0
498193,0.38194094758525976,-1.5023346303501945,1.1476691844052795,0
498197,0.37824826428625924,-1.5038452735179675,1.1481727321278705,0
498200,0.375898374914168,-1.4875638971541925,1.1402838178072785,0
498204,0.37606622415503166,-1.5087129015030136,1.1417944609750514,0
498208,0.3792553597314412,-1.5013275349050126,1.1481727321278705,0
498212,0.37858396276798656,-1.4937743190661479,1.1448157473105973,0
498216,0.3663309681849393,-1.513412680247196,1.1402838178072785,0
498220,0.376401922636759,-1.5150911726558327,1.1396124208438239,0
498224,0.37522697795071336,-1.4993133440146487,1.1483405813687342,0
498228,0.36247043564507514,-1.5019989318684672,1.1471656366826886,0
498232,0.3821087968261234,-1.5041809719996948,1.145487144274052,0
498236,0.3797589074540322,-1.4959563591973755,1.143472953383688,0
498240,0.37606622415503166,-1.5142519264515144,1.1495155260547798,0
